t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
218482340,187.103564,16.6666666666667,61.0,17.149,8.307,48,28,29,2635,25,false,30,14,0,1,44,0,10,140,52,48,48
218497713,187.118937,16.6666666666667,61.0,17.149,8.307,48,28,29,2633,25,false,30,14,0,1,44,0,10,140,52,48,48
218513834,187.135058,16.6666666666667,61.0,17.149,8.307,48,28,33,2633,25,false,30,14,0,1,44,0,10,140,52,48,48
218530395,187.151619,16.6666666666667,61.0,17.149,8.307,48,28,29,2633,25,false,30,14,0,1,44,0,10,140,52,48,48
218547327,187.168551,16.6666666666667,61.0,17.149,8.307,48,28,29,2634,25,false,30,14,0,1,44,0,10,140,52,48,48
218565127,187.186351,16.6666666666667,61.0,17.149,8.307,48,28,33,2636,25,false,30,14,0,1,44,0,10,140,52,48,48
218580070,187.201294,16.6666666666667,61.0,17.149,8.307,48,28,29,2636,25,false,30,14,0,1,44,0,10,140,52,48,48
218597336,187.21856,16.6666666666667,61.0,17.149,8.307,34,30,29,2637,25,false,20,14,0,1,34,0,14,142,54,34,48
218612598,187.233822,16.6666666666667,61.0,17.149,8.307,34,30,33,2637,25,false,20,14,0,1,34,0,14,142,54,34,48
218630508,187.251732,16.6666666666667,61.0,17.149,8.307,34,30,29,2636,25,false,20,14,0,1,34,0,14,142,54,34,48
218647455,187.268679,16.6666666666667,61.0,17.149,8.307,34,30,29,2634,25,false,20,14,0,1,34,0,14,142,54,34,48
218663393,187.284617,16.6666666666667,61.0,17.149,8.307,34,30,33,2635,25,false,20,14,0,1,34,0,14,142,54,34,48
218677036,187.29826,16.6666666666667,61.0,17.149,8.307,34,30,29,2634,25,false,20,14,0,1,34,0,14,142,54,34,48
218694462,187.315686,16.6666666666667,61.0,17.149,8.307,34,30,29,2634,25,false,20,14,0,1,34,0,14,142,54,34,48
218709386,187.33061,16.6666666666667,61.0,17.149,8.307,34,30,33,2634,25,false,20,14,0,1,34,0,14,142,54,34,48
218724799,187.346023,16.6666666666667,61.0,17.149,8.307,34,30,29,2634,25,false,20,14,0,1,34,0,14,142,54,34,48
218742533,187.363757,16.6666666666667,61.0,17.149,8.307,34,30,29,2633,25,false,20,14,0,1,34,0,14,142,54,34,48
218756617,187.377841,16.6666666666667,61.0,17.149,8.307,34,30,33,2633,25,false,20,14,0,1,34,0,14,142,54,34,48
218775005,187.396229,16.6666666666667,61.0,17.149,8.307,34,30,29,2633,25,false,20,14,0,1,34,0,14,142,54,34,48
218791971,187.413195,16.6666666666667,61.0,17.149,8.307,34,30,29,2633,25,false,20,14,0,1,34,0,14,142,54,34,48
218807384,187.428608,16.6666666666667,61.0,17.149,8.307,34,30,33,2634,25,false,20,14,0,1,34,0,14,142,54,34,48
218823386,187.44461,16.6666666666667,61.0,17.149,8.307,34,30,29,2635,25,false,20,14,0,1,34,0,14,142,54,34,48
218839703,187.460927,16.6666666666667,61.0,17.149,8.307,34,30,29,2635,25,false,20,14,0,1,34,0,14,142,54,34,48
218855714,187.476938,16.6666666666667,61.0,17.149,8.307,34,30,33,2635,25,false,20,14,0,1,34,0,14,142,54,34,48
218873468,187.494692,16.6666666666667,61.0,17.149,8.307,34,30,29,2635,25,false,20,14,0,1,34,0,14,142,54,34,48
218890312,187.511536,16.6666666666667,61.0,17.149,8.307,34,30,29,2634,25,false,20,14,0,1,34,0,14,142,54,34,48
218906991,187.528215,16.6666666666667,61.0,17.149,8.307,34,30,33,2633,25,false,20,14,0,1,34,0,14,142,54,34,48
218925811,187.547035,16.6666666666667,61.0,17.149,8.307,34,30,32,2633,25,false,20,14,0,1,34,0,14,142,54,34,48
218941672,187.562896,16.6666666666667,61.0,17.149,8.307,34,30,31,2633,25,false,20,14,0,1,34,0,14,142,54,34,48
218959165,187.580389,16.6666666666667,61.0,17.149,8.307,34,30,35,2633,25,false,20,14,0,1,34,0,14,142,54,34,48
218975003,187.596227,16.6666666666667,61.0,17.149,8.307,34,30,31,2633,25,false,20,14,0,1,34,0,14,142,54,34,48
218991327,187.612551,16.6666666666667,61.0,17.149,8.307,34,30,31,2633,25,false,20,14,0,1,34,0,14,142,54,34,48
219006924,187.628148,16.6666666666667,61.0,17.149,8.307,34,30,35,2633,25,false,20,14,0,1,34,0,14,142,54,34,48
219046848,187.668072,16.6666666666667,59.0,33.642,9.343,34,30,31,2633,25,false,20,14,0,1,34,0,14,142,54,34,48
219061786,187.68301,16.6666666666667,59.0,33.642,9.343,34,30,31,2633,25,false,20,14,0,1,34,0,14,142,54,34,48
219074883,187.696107,16.6666666666667,59.0,33.642,9.343,34,30,35,2633,25,false,20,14,0,1,34,0,14,142,54,34,48
219089970,187.711194,16.6666666666667,59.0,33.642,9.343,34,30,31,2633,25,false,20,14,0,1,34,0,14,142,54,34,48
219106437,187.727661,16.6666666666667,59.0,33.642,9.343,34,30,31,2633,25,false,20,14,0,1,34,0,14,142,54,34,48
219121575,187.742799,16.6666666666667,59.0,33.642,9.343,36,22,35,2633,25,false,22,14,0,1,36,0,14,142,54,36,48
219136480,187.757704,16.6666666666667,59.0,33.642,9.343,36,22,31,2633,25,false,22,14,0,1,36,0,14,142,54,36,48
219149326,187.77055,16.6666666666667,59.0,33.642,9.343,36,22,31,2633,25,false,22,14,0,1,36,0,14,142,54,36,48
219165005,187.786229,16.6666666666667,59.0,33.642,9.343,36,22,35,2633,25,false,22,14,0,1,36,0,14,142,54,36,48
219181906,187.80313,16.6666666666667,59.0,33.642,9.343,36,22,31,2633,25,false,22,14,0,1,36,0,14,142,54,36,48
219198202,187.819426,16.6666666666667,59.0,33.642,9.343,36,22,31,2633,25,false,22,14,0,1,36,0,14,142,54,36,48
219215625,187.836849,16.6666666666667,59.0,33.642,9.343,36,22,35,2633,25,false,22,14,0,1,36,0,14,142,54,36,48
219229533,187.850757,16.6666666666667,59.0,33.642,9.343,36,22,31,2633,25,false,22,14,0,1,36,0,14,142,54,36,48
219245198,187.866422,16.6666666666667,59.0,33.642,9.343,36,22,31,2633,25,false,22,14,0,1,36,0,14,142,54,36,48
219260689,187.881913,16.6666666666667,59.0,33.642,9.343,36,22,35,2633,25,false,22,14,0,1,36,0,14,142,54,36,48
219274788,187.896012,16.6666666666667,59.0,33.642,9.343,36,22,31,2633,25,false,22,14,0,1,36,0,14,142,54,36,48
219291571,187.912795,16.6666666666667,59.0,33.642,9.343,36,22,31,2633,25,false,22,14,0,1,36,0,14,142,54,36,48
219307329,187.928553,16.6666666666667,59.0,33.642,9.343,36,22,35,2633,25,false,22,14,0,1,36,0,14,142,54,36,48
219322881,187.944105,16.6666666666667,59.0,33.642,9.343,36,22,31,2633,25,false,22,14,0,1,36,0,14,142,54,36,48
219339248,187.960472,16.6666666666667,59.0,33.642,9.343,36,22,31,2629,25,false,22,14,0,1,36,0,14,142,54,36,48
219352093,187.973317,16.6666666666667,59.0,33.642,9.343,36,22,35,2629,25,false,22,14,0,1,36,0,14,142,54,36,48
219366002,187.987226,16.6666666666667,59.0,33.642,9.343,36,22,31,2629,25,false,22,14,0,1,36,0,14,142,54,36,48
219384067,188.005291,16.6666666666667,59.0,33.642,9.343,36,22,30,2630,25,false,22,14,0,1,36,0,14,142,54,36,48
219399442,188.020666,16.6666666666667,59.0,33.642,9.343,36,22,35,2630,25,false,22,14,0,1,36,0,14,142,54,36,48
219415087,188.036311,16.6666666666667,59.0,33.642,9.343,36,22,32,2630,25,false,22,14,0,1,36,0,14,142,54,36,48
219431611,188.052835,16.6666666666667,59.0,33.642,9.343,36,22,31,2631,25,false,22,14,0,1,36,0,14,142,54,36,48
219447988,188.069212,16.6666666666667,59.0,33.642,9.343,36,22,35,2632,25,false,22,14,0,1,36,0,14,142,54,36,48
219464546,188.08577,16.6666666666667,59.0,33.642,9.343,36,22,32,2631,25,false,22,14,0,1,36,0,14,142,54,36,48
219481081,188.102305,16.6666666666667,59.0,33.642,9.343,36,22,31,2631,25,false,22,14,0,1,36,0,14,142,54,36,48
219499604,188.120828,16.6666666666667,59.0,33.642,9.343,36,22,35,2631,25,false,22,14,0,1,36,0,14,142,54,36,48
219515157,188.136381,16.6666666666667,59.0,33.642,9.343,36,22,32,2630,25,false,22,14,0,1,36,0,14,142,54,36,48
219530154,188.151378,16.6666666666667,59.0,33.642,9.343,36,22,31,2629,25,false,22,14,0,1,36,0,14,142,54,36,48
219548728,188.169952,16.6666666666667,59.0,33.642,9.343,36,22,35,2629,25,false,22,14,0,1,36,0,14,142,54,36,48
219563116,188.18434,16.6666666666667,59.0,33.642,9.343,36,22,32,2629,25,false,22,14,0,1,36,0,14,142,54,36,48
219580393,188.201617,16.6666666666667,59.0,33.642,9.343,36,22,31,2629,25,false,22,14,0,1,36,0,14,142,54,36,48
219597777,188.219001,16.6666666666667,59.0,33.642,9.343,36,22,35,2630,25,false,22,14,0,1,36,0,14,142,54,36,48
219612814,188.234038,16.6666666666667,59.0,33.642,9.343,36,23,32,2630,25,false,23,13,0,1,36,0,13,143,54,36,48
219629156,188.25038,16.6666666666667,59.0,33.642,9.343,36,23,31,2630,25,false,23,13,0,1,36,0,13,143,54,36,48
219645766,188.26699,16.6666666666667,59.0,33.642,9.343,36,23,35,2630,25,false,23,13,0,1,36,0,13,143,54,36,48
219662859,188.284083,16.6666666666667,59.0,33.642,9.343,36,23,32,2630,25,false,23,13,0,1,36,0,13,143,54,36,48
219679581,188.300805,16.6666666666667,59.0,33.642,9.343,36,23,31,2629,25,false,23,13,0,1,36,0,13,143,54,36,48
219695295,188.316519,16.6666666666667,59.0,33.642,9.343,36,23,35,2629,25,false,23,13,0,1,36,0,13,143,54,36,48
219713627,188.334851,16.6666666666667,59.0,33.642,9.343,36,23,32,2629,25,false,23,13,0,1,36,0,13,143,54,36,48
219730455,188.351679,16.6666666666667,59.0,33.642,9.343,36,23,31,2629,25,false,23,13,0,1,36,0,13,143,54,36,48
219746669,188.367893,16.6666666666667,59.0,33.642,9.343,36,23,35,2629,25,false,23,13,0,1,36,0,13,143,54,36,48
219764584,188.385808,16.6666666666667,59.0,33.642,9.343,36,23,32,2629,25,false,23,13,0,1,36,0,13,143,54,36,48
219781270,188.402494,16.6666666666667,59.0,33.642,9.343,36,23,31,2629,25,false,23,13,0,1,36,0,13,143,54,36,48
219797907,188.419131,16.6666666666667,59.0,33.642,9.343,36,23,35,2630,25,false,23,13,0,1,36,0,13,143,54,36,48
219819310,188.440534,16.6666666666667,59.0,33.642,9.343,36,23,37,2635,25,false,23,13,0,1,36,0,13,143,54,36,48
219835273,188.456497,16.6666666666667,59.0,33.642,9.343,36,23,36,2635,25,false,23,13,0,1,36,0,13,143,54,36,48
219850829,188.472053,16.6666666666667,59.0,33.642,9.343,36,23,40,2635,25,false,23,13,0,1,36,0,13,143,54,36,48
219866300,188.487524,16.6666666666667,59.0,33.642,9.343,36,23,37,2635,25,false,23,13,0,1,36,0,13,143,54,36,48
219882436,188.50366,16.6666666666667,59.0,33.642,9.343,36,23,36,2634,25,false,23,13,0,1,36,0,13,143,54,36,48
219898184,188.519408,16.6666666666667,59.0,33.642,9.343,36,23,40,2634,25,false,23,13,0,1,36,0,13,143,54,36,48
219915337,188.536561,16.6666666666667,59.0,33.642,9.343,36,23,37,2634,25,false,23,13,0,1,36,0,13,143,54,36,48
219955349,188.576573,16.6666666666667,59.0,33.642,9.343,36,23,36,2635,25,false,23,13,0,1,36,0,13,143,54,36,48
219968300,188.589524,16.6666666666667,59.0,33.642,9.343,36,23,40,2637,25,false,23,13,0,1,36,0,13,143,54,36,48
219984214,188.605438,16.6666666666667,59.0,33.642,9.343,36,23,37,2637,25,false,23,13,0,1,36,0,13,143,54,36,48
220002959,188.624183,16.6666666666667,59.0,33.642,9.343,36,23,36,2638,25,false,23,13,0,1,36,0,13,143,54,36,48
220021285,188.642509,16.6666666666667,59.0,33.642,9.343,36,23,39,2642,25,false,23,13,0,1,36,0,13,143,54,36,48
220039263,188.660487,16.6666666666667,60.0,33.845,8.787,36,23,36,2641,25,false,23,13,0,1,36,0,13,143,54,36,48
220060346,188.68157,16.6666666666667,60.0,33.845,8.787,36,23,35,2639,25,false,23,13,0,1,36,0,13,143,54,36,48
220076106,188.69733,16.6666666666667,60.0,33.845,8.787,36,23,39,2640,25,false,23,13,0,1,36,0,13,143,54,36,48
220093616,188.71484,16.6666666666667,60.0,33.845,8.787,36,23,36,2639,25,false,23,13,0,1,36,0,13,143,54,36,48
220109217,188.730441,16.6666666666667,60.0,33.845,8.787,36,23,35,2639,25,false,23,13,0,1,36,0,13,143,54,36,48
220126842,188.748066,16.6666666666667,60.0,33.845,8.787,36,23,39,2639,25,false,23,13,0,1,36,0,13,143,54,36,48
220142296,188.76352,16.6666666666667,60.0,33.845,8.787,36,23,36,2639,25,false,23,13,0,1,36,0,13,143,54,36,48
220161426,188.78265,16.6666666666667,60.0,33.845,8.787,40,24,35,2638,25,false,27,13,0,1,40,0,13,143,54,40,48
220179066,188.80029,16.6666666666667,60.0,33.845,8.787,40,24,39,2638,25,false,27,13,0,1,40,0,13,143,54,40,48
220219009,188.840233,33.0539999999885,60.0,33.845,8.787,40,24,35,2638,25,false,27,13,0,1,40,0,13,143,54,40,48
220234702,188.855926,16.8360000000115,60.0,33.845,8.787,40,24,39,2639,25,false,27,13,0,1,40,0,13,143,54,40,48
220251095,188.872319,16.6666666666667,60.0,33.845,8.787,40,24,36,2640,25,false,27,13,0,1,40,0,13,143,54,40,48
220292836,188.91406,24.998,60.0,33.845,8.787,40,24,38,2651,25,false,27,13,0,1,40,0,13,143,54,40,48
220342965,188.964189,58.1659999999885,60.0,33.845,8.787,40,24,38,2651,25,false,27,13,0,1,40,0,13,143,54,40,48
220389859,189.011083,33.4973333333449,60.0,33.845,8.787,40,24,38,2648,25,false,27,13,0,1,40,0,13,143,54,40,48
220407053,189.028277,33.332,60.0,33.845,8.787,40,24,39,2648,25,false,27,13,0,1,40,0,13,143,54,40,48
220424412,189.045636,24.9993333333333,60.0,33.845,8.787,40,24,38,2648,25,false,27,13,0,1,40,0,13,143,54,40,48
220441208,189.062432,8.33266666666667,60.0,33.845,8.787,40,24,42,2648,25,false,27,13,0,1,40,0,13,143,54,40,48
220460962,189.082186,20.8333333333333,60.0,33.845,8.787,40,24,39,2648,25,false,27,13,0,1,40,0,13,143,54,40,48
220475956,189.09718,20.0,60.0,33.845,8.787,40,24,38,2648,25,false,27,13,0,1,40,0,13,143,54,40,48
220493810,189.115034,17.498,60.0,33.845,8.787,40,24,42,2648,25,false,27,13,0,1,40,0,13,143,54,40,48
220511766,189.13299,16.666,60.0,33.845,8.787,40,24,39,2647,25,false,27,13,0,1,40,0,13,143,54,40,48
220526289,189.147513,16.666,60.0,33.845,8.787,40,24,40,2647,25,false,27,13,0,1,40,0,13,143,54,40,48
220544955,189.166179,16.666,60.0,33.845,8.787,40,24,42,2647,25,false,27,13,0,1,40,0,13,143,54,40,48
220560696,189.18192,16.666,60.0,33.845,8.787,40,24,40,2647,25,false,27,13,0,1,40,0,13,143,54,40,48
220576717,189.197941,16.666,60.0,33.845,8.787,40,24,40,2647,25,false,27,13,0,1,40,0,13,143,54,40,48
220592228,189.213452,16.666,60.0,33.845,8.787,40,24,42,2647,25,false,27,13,0,1,40,0,13,143,54,40,48
220606984,189.228208,15.358,60.0,33.845,8.787,40,24,40,2647,25,false,27,13,0,1,40,0,13,143,54,40,48
220623134,189.244358,15.469,60.0,33.845,8.787,40,24,40,2647,25,false,27,13,0,1,40,0,13,143,54,40,48
220640339,189.261563,16.332,60.0,33.845,8.787,40,24,41,2647,25,false,27,13,0,1,40,0,13,143,54,40,48
220658322,189.279546,16.6666666666667,60.0,33.845,8.787,40,24,43,2648,25,false,27,13,0,1,40,0,13,143,54,40,48
220674739,189.295963,16.6666666666667,60.0,33.845,8.787,46,22,43,2648,25,false,33,10,0,1,43,0,7,146,54,46,48
220690055,189.311279,16.6666666666667,60.0,33.845,8.787,46,22,45,2648,25,false,33,10,0,1,43,0,7,146,54,46,48
220705670,189.326894,16.6666666666667,60.0,33.845,8.787,46,22,43,2648,25,false,33,10,0,1,43,0,7,146,54,46,48
220723893,189.345117,16.2553333333333,60.0,33.845,8.787,46,22,43,2648,25,false,33,10,0,1,43,0,7,146,54,46,48
220738716,189.35994,16.6666666666667,60.0,33.845,8.787,46,22,45,2648,25,false,33,10,0,1,43,0,7,146,54,46,48
220755882,189.377106,16.6666666666667,60.0,33.845,8.787,46,22,42,2648,25,false,33,10,0,1,43,0,7,146,54,46,48
220773312,189.394536,16.6666666666667,60.0,33.845,8.787,46,22,41,2648,25,false,33,10,0,1,43,0,7,146,54,46,48
220787527,189.408751,16.6666666666667,60.0,33.845,8.787,46,22,45,2648,25,false,33,10,0,1,43,0,7,146,54,46,48
220802551,189.423775,15.2903333333333,60.0,33.845,8.787,46,22,42,2648,25,false,33,10,0,1,43,0,7,146,54,46,48
220818730,189.439954,14.356,60.0,33.845,8.787,46,22,41,2649,25,false,33,10,0,1,43,0,7,146,54,46,48
220834530,189.455754,15.22,60.0,33.845,8.787,46,22,45,2649,25,false,33,10,0,1,43,0,7,146,54,46,48
220843407,189.464631,15.2777777777778,60.0,33.845,8.787,46,22,45,2649,25,false,33,10,0,1,43,0,7,146,54,46,48
220863099,189.484323,13.6362222222222,60.0,33.845,8.787,46,22,42,2649,25,false,33,10,0,1,43,0,7,146,54,46,48
220879725,189.500949,15.2777777777778,60.0,33.845,8.787,46,22,41,2650,25,false,33,10,0,1,43,0,7,146,54,46,48
220896368,189.517592,15.2777777777778,60.0,33.845,8.787,46,22,45,2650,25,false,33,10,0,1,43,0,7,146,54,46,48
220911160,189.532384,15.2777777777778,60.0,33.845,8.787,46,22,42,2650,25,false,33,10,0,1,43,0,7,146,54,46,48
220926899,189.548123,15.2777777777778,60.0,33.845,8.787,46,22,41,2650,25,false,33,10,0,1,43,0,7,146,54,46,48
220943550,189.564774,15.2777777777778,60.0,33.845,8.787,46,22,45,2650,25,false,33,10,0,1,43,0,7,146,54,46,48
220958827,189.580051,15.2777777777778,60.0,33.845,8.787,46,22,42,2649,25,false,33,10,0,1,43,0,7,146,54,46,48
220973915,189.595139,15.2777777777778,60.0,33.845,8.787,46,22,41,2648,25,false,33,10,0,1,43,0,7,146,54,46,48
220991122,189.612346,15.2777777777778,60.0,33.845,8.787,46,22,45,2648,25,false,33,10,0,1,43,0,7,146,54,46,48
221007719,189.628943,15.4277777777662,60.0,33.845,8.787,46,22,42,2648,25,false,33,10,0,1,43,0,7,146,54,46,48
221026359,189.647583,16.6666666666667,53.0,36.119,9.185,46,22,44,2666,25,false,33,10,0,1,43,0,7,146,54,46,48
221043367,189.664591,16.6666666666667,53.0,36.119,9.185,46,22,48,2668,25,false,33,10,0,1,43,0,7,146,54,46,48
221058965,189.680189,16.6666666666667,53.0,36.119,9.185,46,22,45,2668,25,false,33,10,0,1,43,0,7,146,54,46,48
221078751,189.699975,16.6666666666667,53.0,36.119,9.185,46,22,47,2679,25,false,33,10,0,1,43,0,7,146,54,46,48
221099762,189.720986,16.6666666666667,53.0,36.119,9.185,46,22,51,2679,25,false,33,10,0,1,43,0,7,146,54,46,48
221117235,189.738459,16.6666666666667,53.0,36.119,9.185,46,22,48,2679,25,false,33,10,0,1,43,0,7,146,54,46,48
221135005,189.756229,16.6666666666667,53.0,36.119,9.185,46,22,47,2678,25,false,33,10,0,1,43,0,7,146,54,46,48
221151936,189.77316,16.6666666666667,53.0,36.119,9.185,46,22,51,2678,25,false,33,10,0,1,43,0,7,146,54,46,48
221169011,189.790235,16.6666666666667,53.0,36.119,9.185,46,22,48,2677,25,false,33,10,0,1,43,0,7,146,54,46,48
221188934,189.810158,19.0943333333449,53.0,36.119,9.185,46,22,45,2677,25,false,33,10,0,1,43,0,7,146,54,46,48
221203251,189.824475,18.526,53.0,36.119,9.185,51,23,49,2677,25,false,36,16,0,4,52,0,7,152,58,51,48
221232292,189.853516,26.019,53.0,36.119,9.185,51,23,46,2677,25,false,36,16,0,4,52,0,7,152,58,51,48
221246982,189.868206,16.6666666666667,53.0,36.119,9.185,51,23,45,2677,25,false,36,16,0,4,52,0,7,152,58,51,48
221263032,189.884256,16.6666666666667,53.0,36.119,9.185,51,23,50,2684,25,false,36,16,0,4,52,0,7,152,58,51,48
221276633,189.897857,16.6666666666667,53.0,36.119,9.185,51,23,47,2684,25,false,36,16,0,4,52,0,7,152,58,51,48
221294668,189.915892,16.6666666666667,53.0,36.119,9.185,51,23,46,2684,25,false,36,16,0,4,52,0,7,152,58,51,48
221309128,189.930352,16.6666666666667,53.0,36.119,9.185,51,23,50,2684,25,false,36,16,0,4,52,0,7,152,58,51,48
221324030,189.945254,16.6666666666667,53.0,36.119,9.185,51,23,47,2684,25,false,36,16,0,4,52,0,7,152,58,51,48
221343116,189.96434,16.6666666666667,53.0,36.119,9.185,51,23,46,2683,25,false,36,16,0,4,52,0,7,152,58,51,48
221359050,189.980274,16.6666666666667,53.0,36.119,9.185,51,23,50,2683,25,false,36,16,0,4,52,0,7,152,58,51,48
221374915,189.996139,16.6666666666667,53.0,36.119,9.185,51,23,47,2684,25,false,36,16,0,4,52,0,7,152,58,51,48
221392815,190.014039,16.6666666666667,53.0,36.119,9.185,51,23,46,2684,25,false,36,16,0,4,52,0,7,152,58,51,48
221408484,190.029708,16.6666666666667,53.0,36.119,9.185,51,23,51,2684,25,false,36,16,0,4,52,0,7,152,58,51,48
221423308,190.044532,16.6666666666667,53.0,36.119,9.185,51,23,47,2684,25,false,36,16,0,4,52,0,7,152,58,51,48
221438785,190.060009,16.0523333333333,53.0,36.119,9.185,51,23,46,2685,25,false,36,16,0,4,52,0,7,152,58,51,48
221457994,190.079218,16.6666666666667,53.0,36.119,9.185,51,23,51,2686,25,false,36,16,0,4,52,0,7,152,58,51,48
221476849,190.098073,16.6666666666667,53.0,36.119,9.185,51,23,51,2691,25,false,36,16,0,4,52,0,7,152,58,51,48
221497117,190.118341,16.6666666666667,53.0,36.119,9.185,51,23,50,2691,25,false,36,16,0,4,52,0,7,152,58,51,48
221515622,190.136846,16.6666666666667,53.0,36.119,9.185,51,23,55,2692,25,false,36,16,0,4,52,0,7,152,58,51,48
221531197,190.152421,16.992,53.0,36.119,9.185,51,23,51,2691,25,false,36,16,0,4,52,0,7,152,58,51,48
221548049,190.169273,16.6666666666667,53.0,36.119,9.185,51,23,50,2689,25,false,36,16,0,4,52,0,7,152,58,51,48
221567460,190.188684,16.6666666666667,53.0,36.119,9.185,51,23,55,2689,25,false,36,16,0,4,52,0,7,152,58,51,48
221581960,190.203184,17.4836666666667,53.0,36.119,9.185,51,23,51,2689,25,false,36,16,0,4,52,0,7,152,58,51,48
221598164,190.219388,16.6666666666667,53.0,36.119,9.185,51,23,50,2688,25,false,36,16,0,4,52,0,7,152,58,51,48
221615536,190.23676,16.6666666666667,53.0,36.119,9.185,51,23,55,2688,25,false,36,16,0,4,52,0,7,152,58,51,48
221630566,190.25179,16.6666666666667,53.0,36.119,9.185,51,23,51,2691,25,false,36,16,0,4,52,0,7,152,58,51,48
221648109,190.269333,16.6666666666667,53.0,36.119,9.185,51,23,48,2691,25,false,36,16,0,4,52,0,7,152,58,51,48
221667996,190.28922,16.6666666666667,53.0,36.119,9.185,51,23,52,2692,25,false,36,16,0,4,52,0,7,152,58,51,48
221683626,190.30485,16.6666666666667,53.0,36.119,9.185,51,23,50,2692,25,false,36,16,0,4,52,0,7,152,58,51,48
221702132,190.323356,16.6666666666667,53.0,36.119,9.185,51,23,47,2693,25,false,36,16,0,4,52,0,7,152,58,51,48
221719039,190.340263,16.6666666666667,53.0,36.119,9.185,55,25,52,2694,25,false,37,19,0,5,56,0,7,157,60,55,48
221748095,190.369319,32.5316666666667,53.0,36.119,9.185,55,25,47,2695,25,false,37,19,0,5,56,0,7,157,60,55,48
221765311,190.386535,18.0555555555556,53.0,36.119,9.185,55,25,52,2694,25,false,37,19,0,5,56,0,7,157,60,55,48
221782828,190.404052,18.0555555555556,53.0,36.119,9.185,55,25,50,2695,25,false,37,19,0,5,56,0,7,157,60,55,48
221800126,190.42135,17.1898888888773,53.0,36.119,9.185,55,25,47,2695,25,false,37,19,0,5,56,0,7,157,60,55,48
221817582,190.438806,16.6666666666667,53.0,36.119,9.185,55,25,52,2695,25,false,37,19,0,5,56,0,7,157,60,55,48
221836357,190.457581,16.6666666666667,53.0,36.119,9.185,55,25,49,2695,25,false,37,19,0,5,56,0,7,157,60,55,48
221853675,190.474899,16.6666666666667,53.0,36.119,9.185,55,25,47,2695,25,false,37,19,0,5,56,0,7,157,60,55,48
221876154,190.497378,30.0270000000116,53.0,36.119,9.185,55,25,50,2695,25,false,37,19,0,5,56,0,7,157,60,55,48
221897712,190.518936,19.047619047619,53.0,36.119,9.185,55,25,51,2716,25,false,37,19,0,5,56,0,7,157,60,55,48
221914512,190.535736,17.592047619036,53.0,36.119,9.185,55,25,57,2716,25,false,37,19,0,5,56,0,7,157,60,55,48
221929220,190.550444,16.6666666666667,53.0,36.119,9.185,55,25,54,2715,25,false,37,19,0,5,56,0,7,157,60,55,48
221947483,190.568707,16.6666666666667,53.0,36.119,9.185,55,25,51,2716,25,false,37,19,0,5,56,0,7,157,60,55,48
221977950,190.599174,30.0230000000116,53.0,36.119,9.185,55,25,50,2785,25,false,37,19,0,5,56,0,7,157,60,55,48
221998131,190.619355,19.4444444444444,53.0,36.119,9.185,55,25,49,2796,25,false,37,19,0,5,56,0,7,157,60,55,48
222015457,190.636681,17.1992222222106,53.0,36.119,9.185,55,25,55,2796,25,false,37,19,0,5,56,0,7,157,60,55,48
222032375,190.653599,16.6666666666667,56.0,18.349,10.825,55,25,52,2793,25,false,37,19,0,5,56,0,7,157,60,55,48
222055774,190.676998,16.6666666666667,56.0,18.349,10.825,55,25,49,2792,25,false,37,19,0,5,56,0,7,157,60,55,48
222078333,190.699557,30.0190000000116,56.0,18.349,10.825,55,25,52,2792,25,false,37,19,0,5,56,0,7,157,60,55,48
222099829,190.721053,19.9809999999884,56.0,18.349,10.825,55,25,49,2795,25,false,37,19,0,5,56,0,7,157,60,55,48
222119529,190.740753,16.6666666666667,56.0,18.349,10.825,55,25,54,2792,25,false,37,19,0,5,56,0,7,157,60,55,48
222134508,190.755732,16.6666666666667,56.0,18.349,10.825,55,25,52,2791,25,false,37,19,0,5,56,0,7,157,60,55,48
222154412,190.775636,16.6666666666667,56.0,18.349,10.825,55,25,49,2791,25,false,37,19,0,5,56,0,7,157,60,55,48
222182781,190.804005,30.0150000000116,56.0,18.349,10.825,55,25,52,2791,25,false,37,19,0,5,56,0,7,157,60,55,48
222201498,190.822722,19.9849999999884,56.0,18.349,10.825,55,25,47,2782,25,false,37,19,0,5,56,0,7,157,60,55,48
222222753,190.843977,16.6666666666667,56.0,18.349,10.825,54,28,51,2780,25,false,38,19,0,6,57,0,7,159,62,54,48
222247389,190.868613,30.012333333345,56.0,18.349,10.825,54,28,45,2774,25,false,38,19,0,6,57,0,7,159,62,54,48
222269932,190.891156,19.987666666655,56.0,18.349,10.825,54,28,53,2770,25,false,38,19,0,6,57,0,7,159,62,54,48
222299396,190.92062,30.010333333345,56.0,18.349,10.825,54,28,46,2768,25,false,38,19,0,6,57,0,7,159,62,54,48
222318013,190.939237,19.989666666655,56.0,18.349,10.825,54,28,48,2760,25,false,38,19,0,6,57,0,7,159,62,54,48
222337007,190.958231,16.6666666666667,56.0,18.349,10.825,54,28,46,2759,25,false,38,19,0,6,57,0,7,159,62,54,48
