t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
255709025,223.528606,17.4369523809524,52.0,15.723,13.057,95,28,47,3551,26,true,10,26,59,2,36,1,40,548,190,95,85
255721824,223.541405,14.39,52.0,15.723,13.057,95,28,46,3552,26,true,10,26,59,2,36,1,40,548,190,95,85
255736404,223.555985,12.639,52.0,15.723,13.057,95,28,41,3552,26,true,10,26,59,2,36,1,40,548,190,95,85
255752081,223.571662,14.786,52.0,15.723,13.057,95,28,51,3550,26,true,10,26,59,2,36,1,40,548,190,95,85
255767741,223.587322,15.636,52.0,15.723,13.057,95,28,50,3551,26,true,10,26,59,2,36,1,40,548,190,95,85
255782528,223.602109,15.651,52.0,15.723,13.057,95,28,42,3551,26,true,10,26,59,2,36,1,40,548,190,95,85
255802162,223.621743,15.961,52.0,15.723,13.057,95,28,44,3551,26,true,10,26,59,2,36,1,40,548,190,95,85
255817753,223.637334,16.6666666666667,52.0,15.723,13.057,95,28,49,3551,26,true,10,26,59,2,36,1,40,548,190,95,85
255832213,223.651794,16.6666666666667,52.0,15.723,13.057,95,28,44,3552,26,true,10,26,59,2,36,1,40,548,190,95,85
255849662,223.669243,16.6666666666667,52.0,15.723,13.057,95,28,41,3552,26,true,10,26,59,2,36,1,40,548,190,95,85
255869948,223.689529,16.6666666666667,52.0,15.723,13.057,95,28,52,3552,26,true,10,26,59,2,36,1,40,548,190,95,85
255884577,223.704158,16.6666666666667,52.0,15.723,13.057,95,28,48,3552,26,true,10,26,59,2,36,1,40,548,190,95,85
255901085,223.720666,16.6666666666667,52.0,15.723,13.057,95,28,43,3552,26,true,10,26,59,2,36,1,40,548,190,95,85
255916823,223.736404,16.6666666666667,52.0,15.723,13.057,95,28,47,3551,26,true,10,26,59,2,36,1,40,548,190,95,85
255933703,223.753284,16.6666666666667,52.0,15.723,13.057,95,28,49,3552,26,true,10,26,59,2,36,1,40,548,190,95,85
255948044,223.767625,16.6666666666667,52.0,15.723,13.057,95,28,46,3552,26,true,10,26,59,2,36,1,40,548,190,95,85
255964629,223.78421,16.416,52.0,15.723,13.057,95,28,45,3552,26,true,10,26,59,2,36,1,40,548,190,95,85
255987117,223.806698,16.6666666666667,52.0,15.723,13.057,95,28,51,3553,26,true,10,26,59,2,36,1,40,548,190,95,85
256004308,223.823889,16.6666666666667,52.0,15.723,13.057,95,28,48,3554,26,true,10,26,59,2,36,1,40,548,190,95,85
256023730,223.843311,16.6666666666667,52.0,15.723,13.057,95,28,45,3553,26,true,10,26,59,2,36,1,40,548,190,95,85
256039130,223.858711,16.6666666666667,57.0,13.79,11.403,95,28,45,3552,26,true,10,26,59,2,36,1,40,548,190,95,85
256056919,223.8765,16.6666666666667,57.0,13.79,11.403,95,28,49,3552,26,true,10,26,59,2,36,1,40,548,190,95,85
256072457,223.892038,16.6666666666667,57.0,13.79,11.403,95,28,48,3552,26,true,10,26,59,2,36,1,40,548,190,95,85
256093081,223.912662,16.6666666666667,57.0,13.79,11.403,95,28,44,3551,26,true,10,26,59,2,36,1,40,548,190,95,85
256110183,223.929764,18.0555555555556,57.0,13.79,11.403,95,28,52,3553,26,true,10,26,59,2,36,1,40,548,190,95,85
256126383,223.945964,18.0555555555556,57.0,13.79,11.403,95,25,50,3553,26,true,10,32,53,2,42,1,39,554,190,95,85
256140196,223.959777,16.6666666666667,57.0,13.79,11.403,95,25,44,3553,26,true,10,32,53,2,42,1,39,554,190,95,85
256156288,223.975869,16.6666666666667,57.0,13.79,11.403,95,25,45,3552,26,true,10,32,53,2,42,1,39,554,190,95,85
256172366,223.991947,16.6666666666667,57.0,13.79,11.403,95,25,50,3552,26,true,10,32,53,2,42,1,39,554,190,95,85
256194592,224.014173,18.0555555555556,57.0,13.79,11.403,95,25,47,3566,26,true,10,32,53,2,42,1,39,554,190,95,85
256212963,224.032544,17.2093333333333,57.0,13.79,11.403,95,25,44,3567,26,true,10,32,53,2,42,1,39,554,190,95,85
256229204,224.048785,18.0555555555556,57.0,13.79,11.403,95,25,53,3567,26,true,10,32,53,2,42,1,39,554,190,95,85
256247297,224.066878,16.6666666666667,57.0,13.79,11.403,95,25,49,3568,26,true,10,32,53,2,42,1,39,554,190,95,85
256263236,224.082817,17.2287777777778,57.0,13.79,11.403,95,25,44,3568,26,true,10,32,53,2,42,1,39,554,190,95,85
256278224,224.097805,16.6666666666667,57.0,13.79,11.403,95,25,46,3568,26,true,10,32,53,2,42,1,39,554,190,95,85
256298381,224.117962,16.6666666666667,57.0,13.79,11.403,95,25,49,3563,26,true,10,32,53,2,42,1,39,554,190,95,85
256319427,224.139008,18.0555555555556,57.0,13.79,11.403,95,25,47,3563,26,true,10,32,53,2,42,1,39,554,190,95,85
256343539,224.16312,18.0555555555556,57.0,13.79,11.403,95,25,48,3559,26,true,10,32,53,2,42,1,39,554,190,95,85
256368310,224.187891,21.3898888888806,57.0,13.79,11.403,95,25,49,3560,26,true,10,32,53,2,42,1,39,554,190,95,85
256382190,224.201771,21.0213333333416,57.0,13.79,11.403,95,25,48,3560,26,true,10,32,53,2,42,1,39,554,190,95,85
256398095,224.217676,18.0555555555556,57.0,13.79,11.403,95,25,47,3561,26,true,10,32,53,2,42,1,39,554,190,95,85
256414040,224.233621,18.0555555555556,57.0,13.79,11.403,95,25,48,3562,26,true,10,32,53,2,42,1,39,554,190,95,85
256433635,224.253216,18.0555555555556,57.0,13.79,11.403,95,25,49,3561,26,true,10,32,53,2,42,1,39,554,190,95,85
256451302,224.270883,18.0555555555556,57.0,13.79,11.403,95,25,46,3561,26,true,10,32,53,2,42,1,39,554,190,95,85
256470206,224.289787,18.0555555555556,57.0,13.79,11.403,95,25,52,3561,26,true,10,32,53,2,42,1,39,554,190,95,85
256483539,224.30312,18.0555555555556,57.0,13.79,11.403,95,25,52,3559,26,true,10,32,53,2,42,1,39,554,190,95,85
256501623,224.321204,16.6666666666667,57.0,13.79,11.403,95,25,46,3559,26,true,10,32,53,2,42,1,39,554,190,95,85
256519973,224.339554,17.7443333333333,57.0,13.79,11.403,95,25,46,3557,26,true,10,32,53,2,42,1,39,554,190,95,85
256543877,224.363458,18.0555555555556,57.0,13.79,11.403,95,25,53,3557,26,true,10,32,53,2,42,1,39,554,190,95,85
256557149,224.37673,18.0555555555556,57.0,13.79,11.403,95,25,49,3557,26,true,10,32,53,2,42,1,39,554,190,95,85
256579713,224.399294,18.0555555555556,57.0,13.79,11.403,95,25,56,3558,26,true,10,32,53,2,42,1,39,554,190,95,85
256593965,224.413546,18.0555555555556,57.0,13.79,11.403,95,25,50,3558,26,true,10,32,53,2,42,1,39,554,190,95,85
256611197,224.430778,18.0555555555556,57.0,13.79,11.403,95,25,46,3559,26,true,10,32,53,2,42,1,39,554,190,95,85
256628125,224.447706,18.0555555555556,57.0,13.79,11.403,95,25,51,3559,27,true,10,38,47,2,48,1,35,560,190,95,85
256645507,224.465088,18.0555555555556,57.0,13.79,11.403,95,25,50,3558,27,true,10,38,47,2,48,1,35,560,190,95,85
256661475,224.481056,17.5061111111111,57.0,13.79,11.403,95,25,47,3558,27,true,10,38,47,2,48,1,35,560,190,95,85
256680492,224.500073,18.0555555555556,57.0,13.79,11.403,95,25,51,3559,27,true,10,38,47,2,48,1,35,560,190,95,85
256698704,224.518285,18.0555555555556,57.0,13.79,11.403,95,25,53,3559,27,true,10,38,47,2,48,1,35,560,190,95,85
256716565,224.536146,18.0555555555556,57.0,13.79,11.403,95,25,48,3559,27,true,10,38,47,2,48,1,35,560,190,95,85
256730862,224.550443,16.6666666666667,57.0,13.79,11.403,95,25,51,3559,27,true,10,38,47,2,48,1,35,560,190,95,85
256750611,224.570192,16.6666666666667,57.0,13.79,11.403,95,25,48,3560,27,true,10,38,47,2,48,1,35,560,190,95,85
256769009,224.58859,18.0555555555556,57.0,13.79,11.403,95,25,48,3561,27,true,10,38,47,2,48,1,35,560,190,95,85
256785770,224.605351,18.0555555555556,57.0,13.79,11.403,95,25,52,3561,27,true,10,38,47,2,48,1,35,560,190,95,85
256803183,224.622764,17.3488888888889,57.0,13.79,11.403,95,25,48,3561,27,true,10,38,47,2,48,1,35,560,190,95,85
256833977,224.653558,18.0555555555556,57.0,13.79,11.403,95,25,53,3629,27,true,10,38,47,2,48,1,35,560,190,95,85
256855097,224.674678,24.4641111111111,57.0,13.79,11.403,95,25,48,3624,27,true,10,38,47,2,48,1,35,560,190,95,85
256879015,224.698596,19.226,57.0,13.79,11.403,95,25,44,3613,27,true,10,38,47,2,48,1,35,560,190,95,85
256910392,224.729973,24.815,57.0,13.79,11.403,95,25,46,3605,27,true,10,38,47,2,48,1,35,560,190,95,85
256929977,224.749558,30.377,57.0,13.79,11.403,95,25,43,3602,27,true,10,38,47,2,48,1,35,560,190,95,85
256957810,224.777391,22.2222222222222,57.0,13.79,11.403,95,25,47,3591,27,true,10,38,47,2,48,1,35,560,190,95,85
256993134,224.812715,30.6597777777778,57.0,13.79,11.403,95,25,51,3599,27,true,10,38,47,2,48,1,35,560,190,95,85
257012802,224.832383,31.236,57.0,13.79,11.403,95,25,50,3592,27,true,10,38,47,2,48,1,35,560,190,95,85
257037944,224.857525,25.0,52.0,16.583,13.584,95,25,50,3584,27,true,10,38,47,2,48,1,35,560,190,95,85
257056319,224.8759,25.0,52.0,16.583,13.584,95,25,54,3585,27,true,10,38,47,2,48,1,35,560,190,95,85
257089203,224.908784,25.0,52.0,16.583,13.584,95,25,52,3587,27,true,10,38,47,2,48,1,35,560,190,95,85
257106228,224.925809,25.0,52.0,16.583,13.584,95,25,49,3585,27,true,10,38,47,2,48,1,35,560,190,95,85
257133879,224.95346,25.0,52.0,16.583,13.584,95,28,52,3585,27,false,10,38,47,2,48,1,34,560,190,95,85
257148326,224.967907,25.0,52.0,16.583,13.584,95,28,48,3583,27,false,10,38,47,2,48,1,34,560,190,95,85
257175744,224.995325,22.4046666666667,52.0,16.583,13.584,95,28,53,3583,27,false,10,38,47,2,48,1,34,560,190,95,85
257194984,225.014565,25.0,52.0,16.583,13.584,95,28,48,3577,27,false,10,38,47,2,48,1,34,560,190,95,85
257223539,225.04312,21.808,52.0,16.583,13.584,95,28,53,3576,27,false,10,38,47,2,48,1,34,560,190,95,85
257243139,225.06272,25.0,52.0,16.583,13.584,95,28,49,3576,27,false,10,38,47,2,48,1,34,560,190,95,85
257276780,225.096361,25.0,52.0,16.583,13.584,95,28,56,3643,27,false,10,38,47,2,48,1,34,560,190,95,85
257297570,225.117151,25.0,52.0,16.583,13.584,95,28,50,3642,27,false,10,38,47,2,48,1,34,560,190,95,85
257329258,225.148839,25.0,52.0,16.583,13.584,95,28,50,3632,27,false,10,38,47,2,48,1,34,560,190,95,85
257348906,225.168487,25.1746666666667,52.0,16.583,13.584,95,28,49,3630,27,false,10,38,47,2,48,1,34,560,190,95,85
257374315,225.193896,25.0,52.0,16.583,13.584,95,28,50,3630,27,false,10,38,47,2,48,1,34,560,190,95,85
257397534,225.217115,25.0,52.0,16.583,13.584,95,28,52,3630,27,false,10,38,47,2,48,1,34,560,190,95,85
257430863,225.250444,25.0,52.0,16.583,13.584,95,28,53,3622,27,false,10,38,47,2,48,1,34,560,190,95,85
257450457,225.270038,25.7575757575758,52.0,16.583,13.584,95,28,50,3622,27,false,10,38,47,2,48,1,34,560,190,95,85
257475275,225.294856,25.0,52.0,16.583,13.584,95,28,54,3619,27,false,10,38,47,2,48,1,34,560,190,95,85
257495550,225.315131,25.0,52.0,16.583,13.584,95,28,50,3614,27,false,10,38,47,2,48,1,34,560,190,95,85
257521694,225.341275,23.1437575757576,52.0,16.583,13.584,95,28,55,3616,27,false,10,38,47,2,48,1,34,560,190,95,85
257541141,225.360722,25.0,52.0,16.583,13.584,95,28,50,3608,27,false,10,38,47,2,48,1,34,560,190,95,85
257557755,225.377336,20.436,52.0,16.583,13.584,95,28,48,3605,27,false,10,38,47,2,48,1,34,560,190,95,85
257584932,225.404513,20.183,52.0,16.583,13.584,95,28,53,3605,27,false,10,38,47,2,48,1,34,560,190,95,85
257605463,225.425044,23.428,52.0,16.583,13.584,95,28,50,3604,27,false,10,38,47,2,48,1,34,560,190,95,85
257625622,225.445203,20.24,52.0,16.583,13.584,99,25,60,3604,27,false,14,38,47,2,52,1,28,560,190,99,82
257642714,225.462295,21.415,52.0,16.583,13.584,99,25,54,3603,27,false,14,38,47,2,52,1,28,560,190,99,82
257676375,225.495956,21.621,52.0,16.583,13.584,99,25,55,3670,27,false,14,38,47,2,52,1,28,560,190,99,82
257695000,225.514581,22.2222222222222,52.0,16.583,13.584,99,25,54,3667,27,false,14,38,47,2,52,1,28,560,190,99,82
257714894,225.534475,22.2222222222222,52.0,16.583,13.584,99,25,51,3667,27,false,14,38,47,2,52,1,28,560,190,99,82
257741664,225.561245,22.2222222222222,52.0,16.583,13.584,99,25,57,3663,27,false,14,38,47,2,52,1,28,560,190,99,82
257762232,225.581813,22.2222222222222,52.0,16.583,13.584,99,25,50,3664,27,false,14,38,47,2,52,1,28,560,190,99,82
257787392,225.606973,21.6767777777778,52.0,16.583,13.584,99,25,53,3664,27,false,14,38,47,2,52,1,28,560,190,99,82
257817445,225.637026,21.6666666666667,52.0,16.583,13.584,99,25,52,3673,27,false,14,38,47,2,52,1,28,560,190,99,82
257840182,225.659763,22.2222222222222,52.0,16.583,13.584,99,25,55,3660,27,false,14,38,47,2,52,1,28,560,190,99,82
257859099,225.67868,22.2222222222222,52.0,16.583,13.584,99,25,51,3660,27,false,14,38,47,2,52,1,28,560,190,99,82
257885383,225.704964,22.2222222222222,52.0,16.583,13.584,99,25,56,3661,27,false,14,38,47,2,52,1,28,560,190,99,82
257904159,225.72374,22.2222222222222,52.0,16.583,13.584,99,25,51,3659,27,false,14,38,47,2,52,1,28,560,190,99,82
257925637,225.745218,22.2222222222222,52.0,16.583,13.584,99,25,49,3659,27,false,14,38,47,2,52,1,28,560,190,99,82
257953145,225.772726,22.2222222222222,52.0,16.583,13.584,99,25,52,3662,27,false,14,38,47,2,52,1,28,560,190,99,82
257971125,225.790706,22.2766666666667,52.0,16.583,13.584,99,25,49,3658,27,false,14,38,47,2,52,1,28,560,190,99,82
257989719,225.8093,22.2222222222222,52.0,16.583,13.584,99,25,59,3657,27,false,14,38,47,2,52,1,28,560,190,99,82
258014372,225.833953,22.2222222222222,52.0,16.583,13.584,99,25,49,3622,27,false,14,38,47,2,52,1,28,560,190,99,82
258028238,225.847819,22.2222222222222,43.0,15.788,12.728,99,25,54,3621,27,false,14,38,47,2,52,1,28,560,190,99,82
258051862,225.871443,21.6666666666667,43.0,15.788,12.728,99,25,53,3620,27,false,14,38,47,2,52,1,28,560,190,99,82
258068307,225.887888,20.2029999999917,43.0,15.788,12.728,99,25,50,3619,27,false,14,38,47,2,52,1,28,560,190,99,82
258095764,225.915345,21.6666666666667,43.0,15.788,12.728,99,25,56,3685,27,false,14,38,47,2,52,1,28,560,190,99,82
258116312,225.935893,22.2222222222222,43.0,15.788,12.728,99,25,51,3685,27,false,14,38,47,2,52,1,28,560,190,99,82
258134626,225.954207,21.6666666666667,43.0,15.788,12.728,98,27,54,3683,27,false,13,38,47,4,51,1,37,560,190,98,84
258160387,225.979968,21.6666666666667,43.0,15.788,12.728,98,27,51,3673,27,false,13,38,47,4,51,1,37,560,190,98,84
258177457,225.997038,21.6666666666667,43.0,15.788,12.728,98,27,54,3671,27,false,13,38,47,4,51,1,37,560,190,98,84
258199551,226.019132,21.6666666666667,43.0,15.788,12.728,98,27,50,3670,27,false,13,38,47,4,51,1,37,560,190,98,84
258233794,226.053375,21.6666666666667,43.0,15.788,12.728,98,27,58,3681,27,false,13,38,47,4,51,1,37,560,190,98,84
258250446,226.070027,22.2222222222222,43.0,15.788,12.728,98,27,53,3676,27,false,13,38,47,4,51,1,37,560,190,98,84
258272361,226.091942,22.2222222222222,43.0,15.788,12.728,98,27,51,3676,27,false,13,38,47,4,51,1,37,560,190,98,84
258296972,226.116553,22.2222222222222,43.0,15.788,12.728,98,27,54,3674,27,false,13,38,47,4,51,1,37,560,190,98,84
258323778,226.143359,22.9977777777861,43.0,15.788,12.728,98,27,50,3673,27,false,13,38,47,4,51,1,37,560,190,98,84
258343463,226.163044,22.2222222222222,43.0,15.788,12.728,98,27,60,3670,27,false,13,38,47,4,51,1,37,560,190,98,84
258369263,226.188844,22.2222222222222,43.0,15.788,12.728,98,27,50,3668,27,false,13,38,47,4,51,1,37,560,190,98,84
258386403,226.205984,22.2222222222222,43.0,15.788,12.728,98,27,56,3664,27,false,13,38,47,4,51,1,37,560,190,98,84
258406008,226.225589,22.2222222222222,43.0,15.788,12.728,98,27,56,3636,27,false,13,38,47,4,51,1,37,560,190,98,84
258431278,226.250859,21.8124444444444,43.0,15.788,12.728,98,27,55,3638,27,false,13,38,47,4,51,1,37,560,190,98,84
258451651,226.271232,22.2222222222222,43.0,15.788,12.728,98,27,57,3631,27,false,13,38,47,4,51,1,37,560,190,98,84
258470988,226.290569,22.2222222222222,43.0,15.788,12.728,98,27,51,3631,27,false,13,38,47,4,51,1,37,560,190,98,84
258508218,226.327799,22.2222222222222,43.0,15.788,12.728,98,27,52,3632,27,false,13,38,47,4,51,1,37,560,190,98,84
258539874,226.359455,36.433,43.0,15.788,12.728,98,27,54,3697,27,false,13,38,47,4,51,1,37,560,190,98,84
258557830,226.377411,25.0,43.0,15.788,12.728,98,27,51,3692,27,false,13,38,47,4,51,1,37,560,190,98,84
258583555,226.403136,25.0,43.0,15.788,12.728,98,27,55,3685,27,false,13,38,47,4,51,1,37,560,190,98,84
258603524,226.423105,25.0,43.0,15.788,12.728,98,27,51,3676,27,false,13,38,47,4,51,1,37,560,190,98,84
258629793,226.449374,25.0,43.0,15.788,12.728,98,27,56,3673,27,false,13,38,47,4,51,1,37,560,190,98,84
258647760,226.467341,25.0,43.0,15.788,12.728,98,25,52,3675,27,false,14,35,50,4,49,1,36,563,192,98,84
258674809,226.49439,24.4136666666667,43.0,15.788,12.728,98,25,57,3671,27,false,14,35,50,4,49,1,36,563,192,98,84
258697385,226.516966,25.0,43.0,15.788,12.728,98,25,53,3667,27,false,14,35,50,4,49,1,36,563,192,98,84
258724472,226.544053,22.801,43.0,15.788,12.728,98,25,51,3657,27,false,14,35,50,4,49,1,36,563,192,98,84
258740306,226.559887,25.0,43.0,15.788,12.728,98,25,53,3655,27,false,14,35,50,4,49,1,36,563,192,98,84
258757678,226.577259,18.88,43.0,15.788,12.728,98,25,48,3655,27,false,14,35,50,4,49,1,36,563,192,98,84
258778463,226.598044,18.261,43.0,15.788,12.728,98,25,50,3652,27,false,14,35,50,4,49,1,36,563,192,98,84
258808952,226.628533,19.523,43.0,15.788,12.728,98,25,49,3624,27,false,14,35,50,4,49,1,36,563,192,98,84
258827416,226.646997,22.2222222222222,43.0,15.788,12.728,98,25,50,3619,27,false,14,35,50,4,49,1,36,563,192,98,84
258845939,226.66552,22.2222222222222,43.0,15.788,12.728,98,25,50,3618,27,false,14,35,50,4,49,1,36,563,192,98,84
258873817,226.693398,22.2222222222222,43.0,15.788,12.728,98,25,52,3617,27,false,14,35,50,4,49,1,36,563,192,98,84
258889392,226.708973,22.2222222222222,43.0,15.788,12.728,98,25,49,3615,27,false,14,35,50,4,49,1,36,563,192,98,84
258912723,226.732304,21.8381111111111,43.0,15.788,12.728,98,25,52,3616,27,false,14,35,50,4,49,1,36,563,192,98,84
258938842,226.758423,22.2222222222222,43.0,15.788,12.728,98,25,49,3685,27,false,14,35,50,4,49,1,36,563,192,98,84
258958261,226.777842,22.2222222222222,43.0,15.788,12.728,98,25,47,3683,27,false,14,35,50,4,49,1,36,563,192,98,84
258976841,226.796422,21.6666666666667,43.0,15.788,12.728,98,25,54,3681,27,false,14,35,50,4,49,1,36,563,192,98,84
258997045,226.816626,21.6666666666667,43.0,15.788,12.728,98,25,51,3676,27,false,14,35,50,4,49,1,36,563,192,98,84
259021458,226.841039,19.6752222222222,43.0,15.788,12.728,98,25,56,3675,27,false,14,35,50,4,49,1,36,563,192,98,84
259039084,226.858665,21.6666666666667,45.0,18.725,15.82,98,25,52,3676,27,false,14,35,50,4,49,1,36,563,192,98,84
259061513,226.881094,19.2973333333333,45.0,18.725,15.82,98,25,45,3670,27,false,14,35,50,4,49,1,36,563,192,98,84
259087305,226.906886,22.956333333325,45.0,18.725,15.82,98,25,52,3665,27,false,14,35,50,4,49,1,36,563,192,98,84
259107086,226.926667,21.6666666666667,45.0,18.725,15.82,98,25,47,3667,27,false,14,35,50,4,49,1,36,563,192,98,84
259136103,226.955684,21.6666666666667,45.0,18.725,15.82,98,25,52,3678,27,false,14,35,50,4,49,1,36,563,192,98,84
259167868,226.987449,23.3333333333333,45.0,18.725,15.82,99,26,51,3679,27,true,14,35,50,3,49,1,35,563,192,99,84
259185539,227.00512,23.6763333333416,45.0,18.725,15.82,99,26,52,3679,27,true,14,35,50,3,49,1,35,563,192,99,84
259204193,227.023774,22.2222222222222,45.0,18.725,15.82,99,26,52,3679,27,true,14,35,50,3,49,1,35,563,192,99,84
259232529,227.05211,22.2222222222222,45.0,18.725,15.82,99,26,54,3671,27,true,14,35,50,3,49,1,35,563,192,99,84
259253420,227.073001,22.2222222222222,45.0,18.725,15.82,99,26,51,3610,27,true,14,35,50,3,49,1,35,563,192,99,84
259274968,227.094549,22.2222222222222,45.0,18.725,15.82,99,26,54,3599,27,true,14,35,50,3,49,1,35,563,192,99,84
259303551,227.123132,22.2222222222222,45.0,18.725,15.82,99,26,50,3597,27,true,14,35,50,3,49,1,35,563,192,99,84
259319598,227.139179,25.0468888888889,45.0,18.725,15.82,99,26,48,3597,27,true,14,35,50,3,49,1,35,563,192,99,84
259338333,227.157914,22.2222222222222,45.0,18.725,15.82,99,26,55,3598,27,true,14,35,50,3,49,1,35,563,192,99,84
259369755,227.189336,22.2222222222222,45.0,18.725,15.82,99,26,47,3584,27,true,14,35,50,3,49,1,35,563,192,99,84
259384633,227.204214,22.2222222222222,45.0,18.725,15.82,99,26,57,3578,27,true,14,35,50,3,49,1,35,563,192,99,84
259402428,227.222009,22.2222222222222,45.0,18.725,15.82,99,26,53,3574,27,true,14,35,50,3,49,1,35,563,192,99,84
259434692,227.254273,22.2222222222222,45.0,18.725,15.82,99,26,52,3642,27,true,14,35,50,3,49,1,35,563,192,99,84
259450073,227.269654,22.2222222222222,45.0,18.725,15.82,99,26,54,3640,27,true,14,35,50,3,49,1,35,563,192,99,84
259466735,227.286316,21.6666666666667,45.0,18.725,15.82,99,26,49,3640,27,true,14,35,50,3,49,1,35,563,192,99,84
259486058,227.305639,18.4989999999917,45.0,18.725,15.82,99,26,51,3637,27,true,14,35,50,3,49,1,35,563,192,99,84
259512444,227.332025,21.6666666666667,45.0,18.725,15.82,99,26,50,3634,27,true,14,35,50,3,49,1,35,563,192,99,84
259531227,227.350808,22.2222222222222,45.0,18.725,15.82,99,26,51,3633,27,true,14,35,50,3,49,1,35,563,192,99,84
259551010,227.370591,21.6666666666667,45.0,18.725,15.82,99,26,51,3633,27,true,14,35,50,3,49,1,35,563,192,99,84
259578054,227.397635,21.6666666666667,45.0,18.725,15.82,99,26,52,3630,27,true,14,35,50,3,49,1,35,563,192,99,84
259603222,227.422803,22.2222222222222,45.0,18.725,15.82,99,26,49,3633,27,true,14,35,50,3,49,1,35,563,192,99,84
259623089,227.44267,22.2222222222222,45.0,18.725,15.82,99,26,54,3633,27,true,14,35,50,3,49,1,35,563,192,99,84
259649119,227.4687,21.6666666666667,45.0,18.725,15.82,99,26,48,3624,27,true,14,35,50,3,49,1,35,563,192,99,84
259668486,227.488067,22.2222222222222,45.0,18.725,15.82,97,26,47,3621,27,true,13,34,51,3,47,1,38,564,192,97,84
259687074,227.506655,22.2222222222222,45.0,18.725,15.82,97,26,53,3621,27,true,13,34,51,3,47,1,38,564,192,97,84
259716315,227.535896,21.6666666666667,45.0,18.725,15.82,97,26,46,3615,27,true,13,34,51,3,47,1,38,564,192,97,84
259733126,227.552707,22.2222222222222,45.0,18.725,15.82,97,26,56,3617,27,true,13,34,51,3,47,1,38,564,192,97,84
259752802,227.572383,22.2222222222222,45.0,18.725,15.82,97,26,52,3616,27,true,13,34,51,3,47,1,38,564,192,97,84
259782093,227.601674,21.6666666666667,45.0,18.725,15.82,97,26,50,3616,27,true,13,34,51,3,47,1,38,564,192,97,84
259798685,227.618266,22.2222222222222,45.0,18.725,15.82,97,26,52,3614,27,true,13,34,51,3,47,1,38,564,192,97,84
259816871,227.636452,21.6666666666667,45.0,18.725,15.82,97,26,48,3613,27,true,13,34,51,3,47,1,38,564,192,97,84
259835471,227.655052,20.5555555555556,45.0,18.725,15.82,97,26,49,3614,27,true,13,34,51,3,47,1,38,564,192,97,84
259863424,227.683005,21.6666666666667,45.0,18.725,15.82,97,26,50,3679,27,true,13,34,51,3,47,1,38,564,192,97,84
259884239,227.70382,22.2222222222222,45.0,18.725,15.82,97,26,49,3680,27,true,13,34,51,3,47,1,38,564,192,97,84
259902609,227.72219,21.6666666666667,45.0,18.725,15.82,97,26,49,3680,27,true,13,34,51,3,47,1,38,564,192,97,84
259931381,227.750962,21.6666666666667,45.0,18.725,15.82,97,26,51,3675,27,true,13,34,51,3,47,1,38,564,192,97,84
259953668,227.773249,22.2222222222222,45.0,18.725,15.82,97,26,48,3675,27,true,13,34,51,3,47,1,38,564,192,97,84
259975095,227.794676,22.2222222222222,45.0,18.725,15.82,97,26,52,3666,27,true,13,34,51,3,47,1,38,564,192,97,84
260001677,227.821258,22.2222222222222,45.0,18.725,15.82,97,26,47,3665,27,true,13,34,51,3,47,1,38,564,192,97,84
260021449,227.84103,22.2222222222222,45.0,18.725,15.82,97,26,46,3664,27,true,13,34,51,3,47,1,38,564,192,97,84
260042341,227.861922,22.2222222222222,45.0,17.553,14.655,97,26,51,3663,27,true,13,34,51,3,47,1,38,564,192,97,84
260068509,227.88809,22.2222222222222,45.0,17.553,14.655,97,26,44,3663,27,true,13,34,51,3,47,1,38,564,192,97,84
260086247,227.905828,22.2222222222222,45.0,17.553,14.655,97,26,54,3662,27,true,13,34,51,3,47,1,38,564,192,97,84
260106080,227.925661,22.2222222222222,45.0,17.553,14.655,97,26,50,3662,27,true,13,34,51,3,47,1,38,564,192,97,84
260134075,227.953656,22.2222222222222,45.0,17.553,14.655,97,26,51,3660,27,true,13,34,51,3,47,1,38,564,192,97,84
260152649,227.97223,22.2222222222222,45.0,17.553,14.655,97,26,52,3622,27,true,13,34,51,3,47,1,38,564,192,97,84
260170105,227.989686,22.2222222222222,45.0,17.553,14.655,97,22,48,3624,27,false,11,34,51,2,45,1,39,564,192,97,85
260196905,228.016486,22.168666666675,45.0,17.553,14.655,97,22,55,3623,27,false,11,34,51,2,45,1,39,564,192,97,85
260218257,228.037838,22.2222222222222,45.0,17.553,14.655,97,22,49,3624,27,false,11,34,51,2,45,1,39,564,192,97,85
260235956,228.055537,22.2222222222222,45.0,17.553,14.655,97,22,49,3622,27,false,11,34,51,2,45,1,39,564,192,97,85
260253260,228.072841,18.3868888888806,45.0,17.553,14.655,97,22,49,3622,27,false,11,34,51,2,45,1,39,564,192,97,85
260277657,228.097238,21.6666666666667,45.0,17.553,14.655,97,22,51,3621,27,false,11,34,51,2,45,1,39,564,192,97,85
260295631,228.115212,21.6666666666667,45.0,17.553,14.655,97,22,48,3620,27,false,11,34,51,2,45,1,39,564,192,97,85
260314277,228.133858,21.6666666666667,45.0,17.553,14.655,97,22,53,3621,27,false,11,34,51,2,45,1,39,564,192,97,85
