t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
187364328,162.029944,19.7583333333456,38.0,21.885,22.351,72,38,56,3071,28,false,25,49,0,1,74,1,0,601,271,72,64
187399780,162.065396,24.947,38.0,21.885,22.351,72,38,60,3069,28,false,25,49,0,1,74,1,0,601,271,72,64
187417865,162.083481,25.0,38.0,21.885,22.351,72,38,60,3068,28,false,25,49,0,1,74,1,0,601,271,72,64
187459062,162.124678,25.0,38.0,21.885,22.351,72,38,64,3069,28,false,25,49,0,1,74,1,0,601,271,72,64
187474231,162.139847,25.0,38.0,21.885,22.351,72,38,60,3064,28,false,25,49,0,1,74,1,0,601,271,72,64
187510181,162.175797,25.0,38.0,21.885,22.351,72,38,61,3064,28,false,25,49,0,1,74,1,0,601,271,72,64
187526735,162.192351,25.0,38.0,21.885,22.351,72,38,57,3063,28,false,25,49,0,1,74,1,0,601,271,72,64
187554965,162.220581,25.0,38.0,21.885,22.351,72,38,61,3063,28,false,25,49,0,1,74,1,0,601,271,72,64
187573185,162.238801,25.0,38.0,21.885,22.351,72,38,57,3062,28,false,25,49,0,1,74,1,0,601,271,72,64
187604339,162.269955,25.0,38.0,21.885,22.351,72,38,60,3062,28,false,25,49,0,1,74,1,0,601,271,72,64
187617665,162.283281,24.2424242424242,38.0,21.885,22.351,72,38,56,3062,28,false,25,49,0,1,74,1,0,601,271,72,64
187662737,162.328353,24.8752424242424,38.0,21.885,22.351,72,38,64,3074,28,false,25,49,0,1,74,1,0,601,271,72,64
187676616,162.342232,25.0,38.0,21.885,22.351,72,38,60,3075,28,false,25,49,0,1,74,1,0,601,271,72,64
187704831,162.370447,25.0,38.0,21.885,22.351,72,38,62,3075,28,false,25,49,0,1,74,1,0,601,271,72,64
187720452,162.386068,24.871,38.0,21.885,22.351,72,38,58,3074,28,false,25,49,0,1,74,1,0,601,271,72,64
187749656,162.415272,24.2424242424242,38.0,21.885,22.351,72,38,62,3073,28,false,25,49,0,1,74,1,0,601,271,72,64
187764386,162.430002,24.2424242424242,38.0,21.885,22.351,72,38,58,3074,28,false,25,49,0,1,74,1,0,601,271,72,64
187784837,162.450453,19.4878181818059,38.0,21.885,22.351,72,38,58,3075,28,false,25,49,0,1,74,1,0,601,271,72,64
187811790,162.477406,22.0806666666789,38.0,21.885,22.351,72,38,58,3075,28,false,25,49,0,1,74,1,0,601,271,72,64
187835958,162.501574,24.6036666666667,38.0,21.885,22.351,74,39,57,3075,28,false,25,49,0,1,74,1,0,604,274,74,68
187858689,162.524305,24.2424242424242,38.0,21.885,22.351,74,39,58,3075,28,false,25,49,0,1,74,1,0,604,274,74,68
187882189,162.547805,24.2424242424242,38.0,21.885,22.351,74,39,60,3081,28,false,25,49,0,1,74,1,0,604,274,74,68
187913412,162.579028,22.8034848484848,38.0,21.885,22.351,74,39,59,3086,28,false,25,49,0,1,74,1,0,604,274,74,68
187935883,162.601499,25.0,38.0,21.885,22.351,74,39,58,3085,28,false,25,49,0,1,74,1,0,604,274,74,68
187960584,162.6262,24.2424242424242,38.0,21.885,22.351,74,39,59,3085,28,false,25,49,0,1,74,1,0,604,274,74,68
187980468,162.646084,24.7672424242424,38.0,21.885,22.351,74,39,58,3085,28,false,25,49,0,1,74,1,0,604,274,74,68
187996476,162.662092,22.9773333333333,38.0,21.885,22.351,74,39,62,3085,28,false,25,49,0,1,74,1,0,604,274,74,68
188024596,162.690212,22.164,38.0,21.885,22.351,74,39,58,3080,28,false,25,49,0,1,74,1,0,604,274,74,68
188042815,162.708431,22.649,40.0,21.457,17.104,74,39,62,3079,28,false,25,49,0,1,74,1,0,604,274,74,68
188069582,162.735198,23.575,40.0,21.457,17.104,74,39,57,3080,28,false,25,49,0,1,74,1,0,604,274,74,68
188085258,162.750874,21.349,40.0,21.457,17.104,74,39,62,3080,28,false,25,49,0,1,74,1,0,604,274,74,68
188108762,162.774378,21.852,40.0,21.457,17.104,74,39,59,3079,28,false,25,49,0,1,74,1,0,604,274,74,68
188131466,162.797082,21.42,40.0,21.457,17.104,74,39,59,3090,28,false,25,49,0,1,74,1,0,604,274,74,68
188165450,162.831066,22.2222222222222,40.0,21.457,17.104,74,39,61,3089,28,false,25,49,0,1,74,1,0,604,274,74,68
188179881,162.845497,22.2222222222222,40.0,21.457,17.104,74,39,59,3089,28,false,25,49,0,1,74,1,0,604,274,74,68
188202802,162.868418,22.2222222222222,40.0,21.457,17.104,74,39,64,3091,28,false,25,49,0,1,74,1,0,604,274,74,68
188225870,162.891486,22.2222222222222,40.0,21.457,17.104,74,39,59,3090,28,false,25,49,0,1,74,1,0,604,274,74,68
188248698,162.914314,22.2222222222222,40.0,21.457,17.104,74,39,64,3091,28,false,25,49,0,1,74,1,0,604,274,74,68
188264301,162.929917,22.2222222222222,40.0,21.457,17.104,74,39,60,3091,28,false,25,49,0,1,74,1,0,604,274,74,68
188295021,162.960637,22.2222222222222,40.0,21.457,17.104,74,39,64,3090,28,false,25,49,0,1,74,1,0,604,274,74,68
188309791,162.975407,22.2222222222222,40.0,21.457,17.104,74,39,60,3091,28,false,25,49,0,1,74,1,0,604,274,74,68
188333312,162.998928,21.6666666666667,40.0,21.457,17.104,77,43,58,3090,28,false,25,52,0,1,77,1,0,604,274,77,71
188350581,163.016197,19.2535555555433,40.0,21.457,17.104,77,43,64,3090,28,false,25,52,0,1,77,1,0,604,274,77,71
188385333,163.050949,21.6666666666667,40.0,21.457,17.104,77,43,61,3095,28,false,25,52,0,1,77,1,0,604,274,77,71
188404140,163.069756,22.2222222222222,40.0,21.457,17.104,77,43,67,3095,28,false,25,52,0,1,77,1,0,604,274,77,71
188426984,163.0926,22.2222222222222,40.0,21.457,17.104,77,43,63,3096,28,false,25,52,0,1,77,1,0,604,274,77,71
188449659,163.115275,21.6666666666667,40.0,21.457,17.104,77,43,67,3096,28,false,25,52,0,1,77,1,0,604,274,77,71
188478487,163.144103,24.5245555555678,40.0,21.457,17.104,77,43,62,3098,28,false,25,52,0,1,77,1,0,604,274,77,71
188496482,163.162098,21.0309999999877,40.0,21.457,17.104,77,43,60,3098,28,false,25,52,0,1,77,1,0,604,274,77,71
188525939,163.191555,24.2410000000123,40.0,21.457,17.104,77,43,60,3097,28,false,25,52,0,1,77,1,0,604,274,77,71
188543597,163.209213,22.2222222222222,40.0,21.457,17.104,77,43,60,3098,28,false,25,52,0,1,77,1,0,604,274,77,71
188574555,163.240171,23.7877777777778,40.0,21.457,17.104,77,43,59,3098,28,false,25,52,0,1,77,1,0,604,274,77,71
188593562,163.259178,24.612,40.0,21.457,17.104,77,43,58,3094,28,false,25,52,0,1,77,1,0,604,274,77,71
188630694,163.29631,26.259,40.0,21.457,17.104,77,43,62,3096,28,false,25,52,0,1,77,1,0,604,274,77,71
188645505,163.311121,27.779,40.0,21.457,17.104,77,43,61,3095,28,false,25,52,0,1,77,1,0,604,274,77,71
188673123,163.338739,24.0740740740741,40.0,21.457,17.104,77,43,62,3095,28,false,25,52,0,1,77,1,0,604,274,77,71
188697098,163.362714,24.0740740740741,40.0,21.457,17.104,77,43,61,3096,28,false,25,52,0,1,77,1,0,604,274,77,71
188726221,163.391837,24.2424242424242,40.0,21.457,17.104,77,43,62,3096,28,false,25,52,0,1,77,1,0,604,274,77,71
188743539,163.409155,24.2424242424242,40.0,21.457,17.104,77,43,62,3097,28,false,25,52,0,1,77,1,0,604,274,77,71
188775107,163.440723,25.0,40.0,21.457,17.104,77,43,62,3098,28,false,25,52,0,1,77,1,0,604,274,77,71
188798412,163.464028,25.0,40.0,21.457,17.104,77,43,60,3097,28,false,25,52,0,1,77,1,0,604,274,77,71
188827842,163.493458,27.6760033670034,40.0,21.457,17.104,77,43,60,3095,28,false,25,52,0,1,77,1,0,604,274,77,71
188843072,163.508688,25.0,40.0,21.457,17.104,78,48,60,3093,28,true,25,55,0,1,80,1,0,606,274,78,74
188891223,163.556839,34.341,40.0,21.457,17.104,78,48,58,3152,28,true,25,55,0,1,80,1,0,606,274,78,74
188922023,163.587639,33.587,40.0,21.457,17.104,78,48,59,3154,28,true,25,55,0,1,80,1,0,606,274,78,74
188952191,163.617807,32.909,40.0,21.457,17.104,78,48,60,3154,28,true,25,55,0,1,80,1,0,606,274,78,74
188976654,163.64227,30.0,40.0,21.457,17.104,78,48,58,3153,28,true,25,55,0,1,80,1,0,606,274,78,74
189008885,163.674501,30.5555555555556,40.0,21.457,17.104,78,48,61,3151,28,true,25,55,0,1,80,1,0,606,274,78,74
189025404,163.69102,23.7307777777655,40.0,21.457,17.104,78,48,57,3153,28,true,25,55,0,1,80,1,0,606,274,78,74
189055422,163.721038,30.0,41.0,30.336,13.394,78,48,61,3153,28,true,25,55,0,1,80,1,0,606,274,78,74
189079064,163.74468,28.1493333333456,41.0,30.336,13.394,78,48,59,3148,28,true,25,55,0,1,80,1,0,606,274,78,74
189122074,163.78769,30.0,41.0,30.336,13.394,78,48,60,3146,28,true,25,55,0,1,80,1,0,606,274,78,74
189143178,163.808794,30.0,41.0,30.336,13.394,78,48,64,3140,28,true,25,55,0,1,80,1,0,606,274,78,74
189163902,163.829518,30.0,41.0,30.336,13.394,78,48,59,3139,28,true,25,55,0,1,80,1,0,606,274,78,74
189180237,163.845853,16.817,41.0,30.336,13.394,78,48,61,3139,28,true,25,55,0,1,80,1,0,606,274,78,74
189212105,163.877721,23.156,41.0,30.336,13.394,78,48,58,3137,28,true,25,55,0,1,80,1,0,606,274,78,74
189229055,163.894671,24.665,41.0,30.336,13.394,78,48,60,3134,28,true,25,55,0,1,80,1,0,606,274,78,74
189261616,163.927232,25.0,41.0,30.336,13.394,78,48,58,3130,28,true,25,55,0,1,80,1,0,606,274,78,74
189277840,163.943456,25.0,41.0,30.336,13.394,78,48,60,3130,28,true,25,55,0,1,80,1,0,606,274,78,74
189306063,163.971679,22.755,41.0,30.336,13.394,78,48,58,3129,28,true,25,55,0,1,80,1,0,606,274,78,74
189328869,163.994485,24.66,41.0,30.336,13.394,78,48,63,3128,28,true,25,55,0,1,80,1,0,606,274,78,74
189356456,164.022072,25.0,41.0,30.336,13.394,80,49,60,3128,28,false,25,55,0,1,80,1,0,615,279,80,74
189378594,164.04421,25.0,41.0,30.336,13.394,80,49,63,3127,28,false,25,55,0,1,80,1,0,615,279,80,74
189409900,164.075516,25.0,41.0,30.336,13.394,80,49,59,3117,28,false,25,55,0,1,80,1,0,615,279,80,74
189430316,164.095932,24.2424242424242,41.0,30.336,13.394,80,49,59,3115,28,false,25,55,0,1,80,1,0,615,279,80,74
189452309,164.117925,23.8885757575635,41.0,30.336,13.394,80,49,61,3112,28,false,25,55,0,1,80,1,0,615,279,80,74
189477397,164.143013,21.2420000000123,41.0,30.336,13.394,80,49,59,3113,28,false,25,55,0,1,80,1,0,615,279,80,74
189498933,164.164549,24.2424242424242,41.0,30.336,13.394,80,49,61,3113,28,false,25,55,0,1,80,1,0,615,279,80,74
189524620,164.190236,21.3515757575758,41.0,30.336,13.394,80,49,59,3114,28,false,25,55,0,1,80,1,0,615,279,80,74
189548418,164.214034,24.2424242424242,41.0,30.336,13.394,80,49,61,3114,28,false,25,55,0,1,80,1,0,615,279,80,74
189580827,164.246443,25.5882424242302,41.0,30.336,13.394,80,49,61,3085,28,false,25,55,0,1,80,1,0,615,279,80,74
189600887,164.266503,25.0,41.0,30.336,13.394,80,49,64,3087,28,false,25,55,0,1,80,1,0,615,279,80,74
189625284,164.2909,25.0,41.0,30.336,13.394,80,49,61,3087,28,false,25,55,0,1,80,1,0,615,279,80,74
189650568,164.316184,24.8540000000123,41.0,30.336,13.394,80,49,63,3088,28,false,25,55,0,1,80,1,0,615,279,80,74
189675393,164.341009,25.1459999999877,41.0,30.336,13.394,80,49,60,3087,28,false,25,55,0,1,80,1,0,615,279,80,74
189695512,164.361128,24.2424242424242,41.0,30.336,13.394,80,49,63,3086,28,false,25,55,0,1,80,1,0,615,279,80,74
189710449,164.376065,21.2409090909214,41.0,30.336,13.394,80,49,60,3085,28,false,25,55,0,1,80,1,0,615,279,80,74
189738391,164.404007,22.01,41.0,30.336,13.394,80,49,63,3083,28,false,25,55,0,1,80,1,0,615,279,80,74
189756686,164.422302,21.991,41.0,30.336,13.394,80,49,60,3084,28,false,25,55,0,1,80,1,0,615,279,80,74
189778704,164.44432,23.3333333333333,41.0,30.336,13.394,80,49,60,3084,28,false,25,55,0,1,80,1,0,615,279,80,74
189808683,164.474299,22.3746666666667,41.0,30.336,13.394,80,49,63,3085,28,false,25,55,0,1,80,1,0,615,279,80,74
189828602,164.494218,23.3333333333333,41.0,30.336,13.394,80,49,64,3085,28,false,25,55,0,1,80,1,0,615,279,80,74
189844951,164.510567,21.0866666666667,41.0,30.336,13.394,80,49,67,3084,28,false,25,55,0,1,80,1,0,615,279,80,74
189875384,164.541,21.727,41.0,30.336,13.394,77,49,60,3085,28,false,25,52,0,1,77,1,0,620,282,77,82
189893265,164.558881,22.7272727272727,41.0,30.336,13.394,77,49,63,3084,28,false,25,52,0,1,77,1,0,620,282,77,82
189914918,164.580534,22.2222222222222,41.0,30.336,13.394,77,49,59,3084,28,false,25,52,0,1,77,1,0,620,282,77,82
189932069,164.597685,19.7215050505051,41.0,30.336,13.394,77,49,60,3085,28,false,25,52,0,1,77,1,0,620,282,77,82
189960064,164.62568,21.6666666666667,41.0,30.336,13.394,77,49,59,3085,28,false,25,52,0,1,77,1,0,620,282,77,82
189979580,164.645196,21.6666666666667,41.0,30.336,13.394,77,49,60,3085,28,false,25,52,0,1,77,1,0,620,282,77,82
190002382,164.667998,21.6666666666667,41.0,30.336,13.394,77,49,63,3085,28,false,25,52,0,1,77,1,0,620,282,77,82
190026480,164.692096,21.6666666666667,41.0,30.336,13.394,77,49,58,3085,28,false,25,52,0,1,77,1,0,620,282,77,82
190047517,164.713133,22.2222222222222,42.0,17.02,17.737,77,49,61,3084,28,false,25,52,0,1,77,1,0,620,282,77,82
190067433,164.733049,21.6666666666667,42.0,17.02,17.737,77,49,60,3089,28,false,25,52,0,1,77,1,0,620,282,77,82
190101381,164.766997,21.6666666666667,42.0,17.02,17.737,77,49,62,3090,28,false,25,52,0,1,77,1,0,620,282,77,82
190117488,164.783104,22.2222222222222,42.0,17.02,17.737,77,49,58,3090,28,false,25,52,0,1,77,1,0,620,282,77,82
190137670,164.803286,22.2222222222222,42.0,17.02,17.737,77,49,59,3092,28,false,25,52,0,1,77,1,0,620,282,77,82
190152899,164.818515,20.6563333333211,42.0,17.02,17.737,77,49,62,3094,28,false,25,52,0,1,77,1,0,620,282,77,82
190182447,164.848063,21.6666666666667,42.0,17.02,17.737,77,49,59,3094,28,false,25,52,0,1,77,1,0,620,282,77,82
190202817,164.868433,21.6666666666667,42.0,17.02,17.737,77,49,62,3094,28,false,25,52,0,1,77,1,0,620,282,77,82
190224028,164.889644,22.2222222222222,42.0,17.02,17.737,77,49,59,3092,28,false,25,52,0,1,77,1,0,620,282,77,82
190250832,164.916448,21.6666666666667,42.0,17.02,17.737,77,49,62,3092,28,false,25,52,0,1,77,1,0,620,282,77,82
190268490,164.934106,22.2222222222222,42.0,17.02,17.737,77,49,59,3090,28,false,25,52,0,1,77,1,0,620,282,77,82
190285483,164.951099,21.6666666666667,42.0,17.02,17.737,77,49,59,3091,28,false,25,52,0,1,77,1,0,620,282,77,82
190318116,164.983732,21.6666666666667,42.0,17.02,17.737,77,49,60,3091,28,false,25,52,0,1,77,1,0,620,282,77,82
190334361,164.999977,22.2222222222222,42.0,17.02,17.737,77,49,60,3090,28,false,25,52,0,1,77,1,0,620,282,77,82
190353737,165.019353,22.2222222222222,42.0,17.02,17.737,77,49,63,3090,28,false,25,52,0,1,77,1,0,620,282,77,82
190371873,165.037489,19.4444444444444,42.0,17.02,17.737,77,49,60,3089,28,false,25,52,0,1,77,1,0,620,282,77,82
190399896,165.065512,21.6666666666667,42.0,17.02,17.737,77,49,63,3089,28,false,25,51,0,1,76,1,0,621,283,77,82
190419321,165.084937,21.6666666666667,42.0,17.02,17.737,77,49,60,3090,28,false,25,51,0,1,76,1,0,621,283,77,82
190437993,165.103609,22.2222222222222,42.0,17.02,17.737,77,49,60,3091,28,false,25,51,0,1,76,1,0,621,283,77,82
190462496,165.128112,21.6666666666667,42.0,17.02,17.737,77,49,59,3092,28,false,25,51,0,1,76,1,0,621,283,77,82
190482115,165.147731,21.9827777777901,42.0,17.02,17.737,77,49,60,3092,28,false,25,51,0,1,76,1,0,621,283,77,82
190496313,165.161929,21.6666666666667,42.0,17.02,17.737,77,49,63,3091,28,false,25,51,0,1,76,1,0,621,283,77,82
190523552,165.189168,21.1716666666667,42.0,17.02,17.737,77,49,60,3091,28,false,25,51,0,1,76,1,0,621,283,77,82
190543824,165.20944,21.6666666666667,42.0,17.02,17.737,77,49,66,3090,28,false,25,51,0,1,76,1,0,621,283,77,82
190562083,165.227699,21.6666666666667,42.0,17.02,17.737,77,49,62,3091,28,false,25,51,0,1,76,1,0,621,283,77,82
190577231,165.242847,16.8296666666667,42.0,17.02,17.737,77,49,63,3091,28,false,25,51,0,1,76,1,0,621,283,77,82
190599118,165.264734,20.8333333333333,42.0,17.02,17.737,77,49,66,3091,28,false,25,51,0,1,76,1,0,621,283,77,82
190626735,165.292351,18.0946666666667,42.0,17.02,17.737,77,49,63,3091,28,false,25,51,0,1,76,1,0,621,283,77,82
190646592,165.312208,20.8333333333333,42.0,17.02,17.737,77,49,65,3091,28,false,25,51,0,1,76,1,0,621,283,77,82
190663266,165.328882,20.8333333333333,42.0,17.02,17.737,77,49,60,3091,28,false,25,51,0,1,76,1,0,621,283,77,82
190683575,165.349191,20.8333333333333,42.0,17.02,17.737,77,49,63,3092,28,false,25,51,0,1,76,1,0,621,283,77,82
190709740,165.375356,20.8333333333333,42.0,17.02,17.737,77,49,60,3098,28,false,25,51,0,1,76,1,0,621,283,77,82
190730262,165.395878,20.8333333333333,42.0,17.02,17.737,77,49,60,3097,28,false,25,51,0,1,76,1,0,621,283,77,82
190747092,165.412708,20.8333333333333,42.0,17.02,17.737,77,49,62,3098,28,false,25,51,0,1,76,1,0,621,283,77,82
190774057,165.439673,20.8333333333333,42.0,17.02,17.737,77,49,60,3103,28,false,25,51,0,1,76,1,0,621,283,77,82
190796237,165.461853,19.6989999999877,42.0,17.02,17.737,77,49,63,3102,28,false,25,51,0,1,76,1,0,621,283,77,82
190821875,165.487491,20.8333333333333,42.0,17.02,17.737,77,49,60,3098,28,false,25,51,0,1,76,1,0,621,283,77,82
190838628,165.504244,20.8333333333333,42.0,17.02,17.737,77,49,63,3097,28,false,25,51,0,1,76,1,0,621,283,77,82
190862884,165.5285,20.8333333333333,42.0,17.02,17.737,77,49,65,3095,28,false,25,51,0,1,76,1,0,621,283,77,82
190878851,165.544467,20.8333333333333,42.0,17.02,17.737,77,49,60,3095,28,false,25,51,0,1,76,1,0,621,283,77,82
190909800,165.575416,20.8333333333333,42.0,17.02,17.737,77,49,65,3095,28,false,25,51,0,1,76,1,0,621,283,77,82
190929243,165.594859,24.0573333333456,42.0,17.02,17.737,80,46,60,3095,28,true,25,55,0,1,80,1,0,625,287,80,85
190959216,165.624832,23.477,42.0,17.02,17.737,80,46,63,3096,28,true,25,55,0,1,80,1,0,625,287,80,85
190973746,165.639362,24.252,42.0,17.02,17.737,80,46,58,3095,28,true,25,55,0,1,80,1,0,625,287,80,85
190991235,165.656851,22.2222222222222,42.0,17.02,17.737,80,46,61,3094,28,true,25,55,0,1,80,1,0,625,287,80,85
191023997,165.689613,22.2222222222222,42.0,17.02,17.737,80,46,60,3107,28,true,25,55,0,1,80,1,0,625,287,80,85
191041696,165.707312,23.6025555555556,46.0,16.971,15.538,80,46,63,3106,28,true,25,55,0,1,80,1,0,625,287,80,85
191060803,165.726419,22.2222222222222,46.0,16.971,15.538,80,46,65,3107,28,true,25,55,0,1,80,1,0,625,287,80,85
191088771,165.754387,22.2222222222222,46.0,16.971,15.538,80,46,63,3108,28,true,25,55,0,1,80,1,0,625,287,80,85
191105573,165.771189,22.2222222222222,46.0,16.971,15.538,80,46,65,3105,28,true,25,55,0,1,80,1,0,625,287,80,85
191126869,165.792485,22.2222222222222,46.0,16.971,15.538,80,46,60,3105,28,true,25,55,0,1,80,1,0,625,287,80,85
191150280,165.815896,22.2222222222222,46.0,16.971,15.538,80,46,65,3104,28,true,25,55,0,1,80,1,0,625,287,80,85
191169811,165.835427,22.7272727272727,46.0,16.971,15.538,80,46,60,3103,28,true,25,55,0,1,80,1,0,625,287,80,85
191185842,165.851458,22.1616161616039,46.0,16.971,15.538,80,46,63,3103,28,true,25,55,0,1,80,1,0,625,287,80,85
191211832,165.877448,22.2222222222222,46.0,16.971,15.538,80,46,60,3104,28,true,25,55,0,1,80,1,0,625,287,80,85
191227292,165.892908,22.2222222222222,46.0,16.971,15.538,80,46,63,3105,28,true,25,55,0,1,80,1,0,625,287,80,85
191250146,165.915762,21.8072222222345,46.0,16.971,15.538,80,46,67,3110,28,true,25,55,0,1,80,1,0,625,287,80,85
191286677,165.952293,22.2222222222222,46.0,16.971,15.538,80,46,65,3118,28,true,25,55,0,1,80,1,0,625,287,80,85
191308003,165.973619,22.7272727272727,46.0,16.971,15.538,80,46,66,3117,28,true,25,55,0,1,80,1,0,625,287,80,85
191334309,165.999925,22.7272727272727,46.0,16.971,15.538,80,46,64,3117,28,true,25,55,0,1,80,1,0,625,287,80,85
191354806,166.020422,22.7272727272727,46.0,16.971,15.538,80,46,66,3117,28,true,25,55,0,1,80,1,0,625,287,80,85
191371119,166.036735,22.7272727272727,46.0,16.971,15.538,80,46,62,3117,28,true,25,55,0,1,80,1,0,625,287,80,85
191399651,166.065267,22.2222222222222,46.0,16.971,15.538,80,46,65,3113,28,true,25,55,0,1,80,1,0,625,287,80,85
191415885,166.081501,22.7272727272727,46.0,16.971,15.538,80,46,61,3112,28,true,25,55,0,1,80,1,0,625,287,80,85
191438492,166.104108,22.7272727272727,46.0,16.971,15.538,81,46,63,3110,28,false,25,57,0,1,82,1,0,627,287,81,86
191466059,166.131675,22.2222222222222,46.0,16.971,15.538,81,46,61,3109,28,false,25,57,0,1,82,1,0,627,287,81,86
191485783,166.151399,22.7272727272727,46.0,16.971,15.538,81,46,63,3110,28,false,25,57,0,1,82,1,0,627,287,81,86
191510297,166.175913,22.7272727272727,46.0,16.971,15.538,81,46,66,3115,28,false,25,57,0,1,82,1,0,627,287,81,86
191537661,166.203277,22.7272727272727,46.0,16.971,15.538,81,46,64,3117,28,false,25,57,0,1,82,1,0,627,287,81,86
191556316,166.221932,22.7272727272727,46.0,16.971,15.538,81,46,66,3117,28,false,25,57,0,1,82,1,0,627,287,81,86
191588801,166.254417,23.1422727272605,46.0,16.971,15.538,81,46,64,3117,28,false,25,57,0,1,82,1,0,627,287,81,86
191609107,166.274723,23.411666666679,46.0,16.971,15.538,81,46,66,3117,28,false,25,57,0,1,82,1,0,627,287,81,86
191629583,166.295199,22.7272727272727,46.0,16.971,15.538,81,46,62,3115,28,false,25,57,0,1,82,1,0,627,287,81,86
191654516,166.320132,22.7272727272727,46.0,16.971,15.538,81,46,66,3115,28,false,25,57,0,1,82,1,0,627,287,81,86
191679663,166.345279,29.7614545454545,46.0,16.971,15.538,81,46,56,3161,28,false,25,57,0,1,82,1,0,627,287,81,86
191697112,166.362728,18.0389999999877,46.0,16.971,15.538,81,46,58,3161,28,false,25,57,0,1,82,1,0,627,287,81,86
191728818,166.394434,22.7272727272727,46.0,16.971,15.538,81,46,54,3161,28,false,25,57,0,1,82,1,0,627,287,81,86
191749312,166.414928,25.7787272727396,46.0,16.971,15.538,81,46,63,3167,28,false,25,57,0,1,82,1,0,627,287,81,86
191776849,166.442465,22.9166666666667,46.0,16.971,15.538,81,46,63,3167,28,false,25,57,0,1,82,1,0,627,287,81,86
191795068,166.460684,23.2323333333333,46.0,16.971,15.538,81,46,63,3166,28,false,25,57,0,1,82,1,0,627,287,81,86
191813822,166.479438,22.0116666666544,46.0,16.971,15.538,81,46,66,3166,28,false,25,57,0,1,82,1,0,627,287,81,86
191843995,166.509611,22.9166666666667,46.0,16.971,15.538,81,46,63,3168,28,false,25,57,0,1,82,1,0,627,287,81,86
191860360,166.525976,23.914666666679,46.0,16.971,15.538,81,46,66,3169,28,false,25,57,0,1,82,1,0,627,287,81,86
191877359,166.542975,19.835333333321,46.0,16.971,15.538,81,46,63,3170,28,false,25,57,0,1,82,1,0,627,287,81,86
191904141,166.569757,22.9166666666667,46.0,16.971,15.538,81,46,66,3169,28,false,25,57,0,1,82,1,0,627,287,81,86
191923095,166.588711,22.9166666666667,46.0,16.971,15.538,81,46,63,3168,28,false,25,57,0,1,82,1,0,627,287,81,86
191952326,166.617942,22.9166666666667,46.0,16.971,15.538,80,45,65,3167,28,false,25,55,0,1,80,1,0,637,296,80,79
191974193,166.639809,22.9166666666667,46.0,16.971,15.538,80,45,60,3167,28,false,25,55,0,1,80,1,0,637,296,80,79
191997206,166.662822,22.9166666666667,46.0,16.971,15.538,80,45,67,3171,28,false,25,55,0,1,80,1,0,637,296,80,79
192024933,166.690549,22.9166666666667,46.0,16.971,15.538,80,45,64,3171,28,false,25,55,0,1,80,1,0,637,296,80,79
192047552,166.713168,24.854666666679,44.0,18.014,15.923,80,45,64,3171,28,false,25,55,0,1,80,1,0,637,296,80,79
192065336,166.730952,20.9786666666544,44.0,18.014,15.923,80,45,66,3171,28,false,25,55,0,1,80,1,0,637,296,80,79
192092589,166.758205,22.9166666666667,44.0,18.014,15.923,80,45,64,3169,28,false,25,55,0,1,80,1,0,637,296,80,79
192108356,166.773972,22.9166666666667,44.0,18.014,15.923,80,45,66,3167,28,false,25,55,0,1,80,1,0,637,296,80,79
192137598,166.803214,22.9166666666667,44.0,18.014,15.923,80,45,64,3167,28,false,25,55,0,1,80,1,0,637,296,80,79
192156523,166.822139,22.9166666666667,44.0,18.014,15.923,80,45,66,3164,28,false,25,55,0,1,80,1,0,637,296,80,79
192178575,166.844191,22.9166666666667,44.0,18.014,15.923,80,45,61,3164,28,false,25,55,0,1,80,1,0,637,296,80,79
192201082,166.866698,22.9166666666667,44.0,18.014,15.923,80,45,66,3161,28,false,25,55,0,1,80,1,0,637,296,80,79
192220648,166.886264,22.9166666666667,44.0,18.014,15.923,80,45,62,3167,28,false,25,55,0,1,80,1,0,637,296,80,79
192248321,166.913937,22.9166666666667,44.0,18.014,15.923,80,45,64,3158,28,false,25,55,0,1,80,1,0,637,296,80,79
192277716,166.943332,22.9166666666667,44.0,18.014,15.923,80,45,62,3154,28,false,25,55,0,1,80,1,0,637,296,80,79
192294937,166.960553,22.9166666666667,44.0,18.014,15.923,80,45,64,3153,28,false,25,55,0,1,80,1,0,637,296,80,79
192320581,166.986197,22.9166666666667,44.0,18.014,15.923,80,45,62,3152,28,false,25,55,0,1,80,1,0,637,296,80,79
192338590,167.004206,22.9166666666667,44.0,18.014,15.923,80,45,64,3153,28,false,25,55,0,1,80,1,0,637,296,80,79
192360791,167.026407,22.9166666666667,44.0,18.014,15.923,80,45,67,3153,28,false,25,55,0,1,80,1,0,637,296,80,79
192387442,167.053058,22.7272727272727,44.0,18.014,15.923,80,45,64,3152,28,false,25,55,0,1,80,1,0,637,296,80,79
192408485,167.074101,22.9166666666667,44.0,18.014,15.923,80,45,66,3116,28,false,25,55,0,1,80,1,0,637,296,80,79
192426633,167.092249,22.9166666666667,44.0,18.014,15.923,80,45,62,3114,28,false,25,55,0,1,80,1,0,637,296,80,79
