t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
125662332,106.810454,17.9661111111165,48.0,37.882,10.452,29,10,31,3619,30,true,22,8,0,1,30,0,8,62,29,29,75
125677072,106.825194,17.166,48.0,37.882,10.452,29,10,29,3619,30,true,22,8,0,1,30,0,8,62,29,29,75
125698310,106.846432,18.0555555555556,48.0,37.882,10.452,29,10,28,3619,30,true,22,8,0,1,30,0,8,62,29,29,75
125714517,106.862639,18.0555555555556,48.0,37.882,10.452,29,10,31,3620,30,true,22,8,0,1,30,0,8,62,29,29,75
125728743,106.876865,15.5998888888889,48.0,37.882,10.452,29,10,29,3620,30,true,22,8,0,1,30,0,8,62,29,29,75
125745663,106.893785,15.379,48.0,37.882,10.452,32,12,29,3620,30,false,23,8,0,1,31,0,8,62,29,32,75
125761022,106.909144,15.997,48.0,37.882,10.452,32,12,32,3620,30,false,23,8,0,1,31,0,8,62,29,32,75
125776498,106.92462,15.985,48.0,37.882,10.452,32,12,30,3619,30,false,23,8,0,1,31,0,8,62,29,32,75
125791767,106.939889,14.353,48.0,37.882,10.452,32,12,29,3618,30,false,23,8,0,1,31,0,8,62,29,32,75
125812588,106.96071,16.6666666666667,48.0,37.882,10.452,32,12,32,3618,30,false,23,8,0,1,31,0,8,62,29,32,75
125844279,106.992401,20.4336666666667,48.0,37.882,10.452,32,12,30,3618,30,false,23,8,0,1,31,0,8,62,29,32,75
125857899,107.006021,18.0555555555556,48.0,37.882,10.452,32,12,29,3618,30,false,23,8,0,1,31,0,8,62,29,32,75
125875724,107.023846,18.0555555555556,48.0,37.882,10.452,32,12,32,3619,30,false,23,8,0,1,31,0,8,62,29,32,75
125890802,107.038924,17.6222222222222,48.0,37.882,10.452,32,12,30,3619,30,false,23,8,0,1,31,0,8,62,29,32,75
125906617,107.054739,16.6666666666667,48.0,37.882,10.452,32,12,29,3620,30,false,23,8,0,1,31,0,8,62,29,32,75
125924684,107.072806,17.2333333333333,48.0,37.882,10.452,32,12,32,3620,30,false,23,8,0,1,31,0,8,62,29,32,75
125938648,107.08677,16.6666666666667,48.0,37.882,10.452,32,12,30,3620,30,false,23,8,0,1,31,0,8,62,29,32,75
125952306,107.100428,16.6666666666667,48.0,37.882,10.452,32,12,29,3619,30,false,23,8,0,1,31,0,8,62,29,32,75
125965592,107.113714,16.324,48.0,37.882,10.452,32,12,32,3619,30,false,23,8,0,1,31,0,8,62,29,32,75
125980473,107.128595,14.735,48.0,37.882,10.452,32,12,30,3618,30,false,23,8,0,1,31,0,8,62,29,32,75
125995557,107.143679,14.309,48.0,37.882,10.452,32,12,29,3618,30,false,23,8,0,1,31,0,8,62,29,32,75
126011511,107.159633,15.312,48.0,37.882,10.452,32,12,32,3618,30,false,23,8,0,1,31,0,8,62,29,32,75
126031570,107.179692,16.6666666666667,56.0,26.347,9.411,32,12,30,3618,30,false,23,8,0,1,31,0,8,62,29,32,75
126045836,107.193958,16.6666666666667,56.0,26.347,9.411,32,12,29,3618,30,false,23,8,0,1,31,0,8,62,29,32,75
126060903,107.209025,16.6666666666667,56.0,26.347,9.411,32,12,32,3618,30,false,23,8,0,1,31,0,8,62,29,32,75
126091347,107.239469,18.0555555555556,56.0,26.347,9.411,32,12,30,3618,30,false,23,8,0,1,31,0,8,62,29,32,75
126106325,107.254447,18.0555555555556,56.0,26.347,9.411,32,12,29,3618,30,false,23,8,0,1,31,0,8,62,29,32,75
126118327,107.266449,16.6666666666667,56.0,26.347,9.411,32,12,32,3618,30,false,23,8,0,1,31,0,8,62,29,32,75
126135253,107.283375,16.6666666666667,56.0,26.347,9.411,32,12,30,3618,30,false,23,8,0,1,31,0,8,62,29,32,75
126148276,107.296398,16.6666666666667,56.0,26.347,9.411,32,12,29,3618,30,false,23,8,0,1,31,0,8,62,29,32,75
126163186,107.311308,16.6666666666667,56.0,26.347,9.411,32,12,32,3618,30,false,23,8,0,1,31,0,8,62,29,32,75
126180381,107.328503,16.6666666666667,56.0,26.347,9.411,32,12,31,3623,30,false,23,8,0,1,31,0,8,62,29,32,75
126199320,107.347442,16.4055555555556,56.0,26.347,9.411,32,12,30,3623,30,false,23,8,0,1,31,0,8,62,29,32,75
126214009,107.362131,16.6666666666667,56.0,26.347,9.411,32,12,33,3623,30,false,23,8,0,1,31,0,8,62,29,32,75
126229200,107.377322,16.6666666666667,56.0,26.347,9.411,32,12,31,3624,30,false,23,8,0,1,31,0,8,62,29,32,75
126252989,107.401111,16.6666666666667,56.0,26.347,9.411,32,13,29,3624,30,false,25,8,0,1,33,0,8,62,29,32,76
126267607,107.415729,16.6666666666667,56.0,26.347,9.411,32,13,32,3624,30,false,25,8,0,1,33,0,8,62,29,32,76
126282711,107.430833,16.6666666666667,56.0,26.347,9.411,32,13,30,3625,30,false,25,8,0,1,33,0,8,62,29,32,76
126298506,107.446628,16.6666666666667,56.0,26.347,9.411,32,13,29,3625,30,false,25,8,0,1,33,0,8,62,29,32,76
126313862,107.461984,16.6666666666667,56.0,26.347,9.411,32,13,32,3624,30,false,25,8,0,1,33,0,8,62,29,32,76
126348523,107.496645,24.6236666666613,56.0,26.347,9.411,32,13,29,3625,30,false,25,8,0,1,33,0,8,62,29,32,76
126365242,107.513364,18.0555555555556,56.0,26.347,9.411,32,13,32,3624,30,false,25,8,0,1,33,0,8,62,29,32,76
126379893,107.528015,17.0667777777831,56.0,26.347,9.411,32,13,30,3624,30,false,25,8,0,1,33,0,8,62,29,32,76
126395960,107.544082,16.6666666666667,56.0,26.347,9.411,32,13,29,3624,30,false,25,8,0,1,33,0,8,62,29,32,76
126411827,107.559949,16.6666666666667,56.0,26.347,9.411,32,13,32,3624,30,false,25,8,0,1,33,0,8,62,29,32,76
126427240,107.575362,16.6666666666667,56.0,26.347,9.411,32,13,30,3624,30,false,25,8,0,1,33,0,8,62,29,32,76
126441697,107.589819,16.6666666666667,56.0,26.347,9.411,32,13,29,3624,30,false,25,8,0,1,33,0,8,62,29,32,76
126464211,107.612333,16.6666666666667,56.0,26.347,9.411,32,13,32,3624,30,false,25,8,0,1,33,0,8,62,29,32,76
126479605,107.627727,16.6666666666667,56.0,26.347,9.411,32,13,30,3625,30,false,25,8,0,1,33,0,8,62,29,32,76
126497266,107.645388,16.6666666666667,56.0,26.347,9.411,32,13,29,3625,30,false,25,8,0,1,33,0,8,62,29,32,76
126513434,107.661556,16.6666666666667,56.0,26.347,9.411,32,13,32,3625,30,false,25,8,0,1,33,0,8,62,29,32,76
126530523,107.678645,16.6666666666667,56.0,26.347,9.411,32,13,30,3626,30,false,25,8,0,1,33,0,8,62,29,32,76
126546708,107.69483,16.6666666666667,56.0,26.347,9.411,32,13,29,3626,30,false,25,8,0,1,33,0,8,62,29,32,76
126563703,107.711825,16.6666666666667,56.0,26.347,9.411,32,13,32,3625,30,false,25,8,0,1,33,0,8,62,29,32,76
126584313,107.732435,18.0555555555556,56.0,26.347,9.411,32,13,30,3625,30,false,25,8,0,1,33,0,8,62,29,32,76
126618514,107.766636,30.1554444444391,56.0,26.347,9.411,32,13,32,3626,30,false,25,8,0,1,33,0,8,62,29,32,76
126636175,107.784297,18.0555555555556,56.0,26.347,9.411,32,13,31,3625,30,false,25,8,0,1,33,0,8,62,29,32,76
126649500,107.797622,18.0555555555556,56.0,26.347,9.411,32,13,30,3625,30,false,25,8,0,1,33,0,8,62,29,32,76
126664244,107.812366,16.6666666666667,56.0,26.347,9.411,32,13,33,3625,30,false,25,8,0,1,33,0,8,62,29,32,76
126685764,107.833886,18.0555555555556,56.0,26.347,9.411,32,13,31,3624,30,false,25,8,0,1,33,0,8,62,29,32,76
126699922,107.848044,17.1693333333387,56.0,26.347,9.411,32,13,30,3624,30,false,25,8,0,1,33,0,8,62,29,32,76
126716902,107.865024,16.6666666666667,56.0,26.347,9.411,32,13,33,3624,30,false,25,8,0,1,33,0,8,62,29,32,76
126730950,107.879072,16.6666666666667,56.0,26.347,9.411,32,13,31,3624,30,false,25,8,0,1,33,0,8,62,29,32,76
126748344,107.896466,16.6666666666667,56.0,26.347,9.411,32,13,30,3624,30,false,25,8,0,1,33,0,8,62,29,32,76
126764865,107.912987,16.6666666666667,56.0,26.347,9.411,33,14,33,3624,30,true,25,8,0,1,33,0,8,62,29,33,76
126780932,107.929054,16.6666666666667,56.0,26.347,9.411,33,14,31,3624,30,true,25,8,0,1,33,0,8,62,29,33,76
126796185,107.944307,16.6666666666667,56.0,26.347,9.411,33,14,30,3623,30,true,25,8,0,1,33,0,8,62,29,33,76
126809684,107.957806,16.6666666666667,56.0,26.347,9.411,33,14,33,3623,30,true,25,8,0,1,33,0,8,62,29,33,76
126824674,107.972796,16.3036666666667,56.0,26.347,9.411,33,14,31,3624,30,true,25,8,0,1,33,0,8,62,29,33,76
126854304,108.002426,18.0555555555556,56.0,26.347,9.411,33,14,30,3624,30,true,25,8,0,1,33,0,8,62,29,33,76
126868984,108.017106,17.4911111111111,56.0,26.347,9.411,33,14,33,3624,30,true,25,8,0,1,33,0,8,62,29,33,76
126885179,108.033301,18.0555555555556,56.0,26.347,9.411,33,14,31,3624,30,true,25,8,0,1,33,0,8,62,29,33,76
126906107,108.054229,16.9244444444444,56.0,26.347,9.411,33,14,30,3638,30,true,25,8,0,1,33,0,8,62,29,33,76
126919674,108.067796,17.272,56.0,26.347,9.411,33,14,33,3637,30,true,25,8,0,1,33,0,8,62,29,33,76
126936279,108.084401,16.6666666666667,56.0,26.347,9.411,33,14,31,3637,30,true,25,8,0,1,33,0,8,62,29,33,76
126950818,108.09894,16.6666666666667,56.0,26.347,9.411,33,14,30,3637,30,true,25,8,0,1,33,0,8,62,29,33,76
126968094,108.116216,16.6666666666667,56.0,26.347,9.411,33,14,33,3637,30,true,25,8,0,1,33,0,8,62,29,33,76
126986985,108.135107,16.6666666666667,56.0,26.347,9.411,33,14,31,3636,30,true,25,8,0,1,33,0,8,62,29,33,76
127004197,108.152319,16.6666666666667,56.0,26.347,9.411,33,14,30,3628,30,true,25,8,0,1,33,0,8,62,29,33,76
127020395,108.168517,17.1646666666667,56.0,26.347,9.411,33,14,33,3628,30,true,25,8,0,1,33,0,8,62,29,33,76
127039039,108.187161,18.0555555555556,58.0,27.468,9.665,33,14,32,3628,30,true,25,8,0,1,33,0,8,62,29,33,76
127054654,108.202776,16.6666666666667,58.0,27.468,9.665,33,14,31,3627,30,true,25,8,0,1,33,0,8,62,29,33,76
127073625,108.221747,16.6666666666667,58.0,27.468,9.665,33,14,34,3627,30,true,25,8,0,1,33,0,8,62,29,33,76
127091055,108.239177,18.0555555555556,58.0,27.468,9.665,33,14,32,3627,30,true,25,8,0,1,33,0,8,62,29,33,76
127134316,108.282438,28.0562222222222,58.0,27.468,9.665,33,14,34,3627,30,true,25,8,0,1,33,0,8,62,29,33,76
127152497,108.300619,24.356,58.0,27.468,9.665,33,14,32,3634,30,true,25,8,0,1,33,0,8,62,29,33,76
127168112,108.316234,18.0555555555556,58.0,27.468,9.665,33,14,31,3634,30,true,25,8,0,1,33,0,8,62,29,33,76
127188130,108.336252,17.4847777777724,58.0,27.468,9.665,33,14,34,3634,30,true,25,8,0,1,33,0,8,62,29,33,76
127211892,108.360014,21.412666666672,58.0,27.468,9.665,33,14,31,3634,30,true,25,8,0,1,33,0,8,62,29,33,76
127229445,108.377567,21.671,58.0,27.468,9.665,33,14,34,3634,30,true,25,8,0,1,33,0,8,62,29,33,76
127248663,108.396785,20.0,58.0,27.468,9.665,33,14,31,3631,30,true,25,8,0,1,33,0,8,62,29,33,76
127264417,108.412539,20.0,58.0,27.468,9.665,33,14,30,3630,30,true,25,8,0,1,33,0,8,62,29,33,76
127283251,108.431373,16.916333333328,58.0,27.468,9.665,33,14,33,3630,30,false,26,8,0,1,34,0,8,62,29,33,76
127306961,108.455083,20.3703703703704,58.0,27.468,9.665,33,14,30,3631,30,false,26,8,0,1,34,0,8,62,29,33,76
127324577,108.472699,20.3703703703704,58.0,27.468,9.665,33,14,33,3631,30,false,26,8,0,1,34,0,8,62,29,33,76
127343985,108.492107,20.3703703703704,58.0,27.468,9.665,33,14,31,3631,30,false,26,8,0,1,34,0,8,62,29,33,76
127359092,108.507214,20.1948888888942,58.0,27.468,9.665,33,14,30,3631,30,false,26,8,0,1,34,0,8,62,29,33,76
127399476,108.547598,26.5986666666667,58.0,27.468,9.665,33,14,31,3630,30,false,26,8,0,1,34,0,8,62,29,33,76
127416461,108.564583,22.236,58.0,27.468,9.665,33,14,30,3629,30,false,26,8,0,1,34,0,8,62,29,33,76
127433463,108.581585,19.859333333328,58.0,27.468,9.665,33,14,33,3629,30,false,26,8,0,1,34,0,8,62,29,33,76
127448368,108.59649,16.6666666666667,58.0,27.468,9.665,33,14,31,3629,30,false,26,8,0,1,34,0,8,62,29,33,76
127465805,108.613927,16.6666666666667,58.0,27.468,9.665,33,14,30,3629,30,false,26,8,0,1,34,0,8,62,29,33,76
127493352,108.641474,20.3703703703704,58.0,27.468,9.665,33,14,33,3640,30,false,26,8,0,1,34,0,8,62,29,33,76
127509642,108.657764,20.3703703703704,58.0,27.468,9.665,33,14,32,3640,30,false,26,8,0,1,34,0,8,62,29,33,76
127528723,108.676845,20.3703703703704,58.0,27.468,9.665,33,14,35,3640,30,false,26,8,0,1,34,0,8,62,29,33,76
127545052,108.693174,20.3703703703704,58.0,27.468,9.665,33,14,33,3640,30,false,26,8,0,1,34,0,8,62,29,33,76
127563437,108.711559,18.5185185185185,58.0,27.468,9.665,33,14,32,3639,30,false,26,8,0,1,34,0,8,62,29,33,76
127581724,108.729846,20.0,58.0,27.468,9.665,33,14,33,3638,30,false,26,8,0,1,34,0,8,62,29,33,76
127606320,108.754442,20.3703703703704,58.0,27.468,9.665,33,14,30,3653,30,false,26,8,0,1,34,0,8,62,29,33,76
127641175,108.789297,27.8759629629683,58.0,27.468,9.665,33,14,31,3742,30,false,26,8,0,1,34,0,8,62,29,33,76
127699156,108.847278,50.966,58.0,27.468,9.665,33,14,31,3743,30,false,26,8,0,1,34,0,8,62,29,33,76
127723776,108.871898,33.3333333333333,58.0,27.468,9.665,33,14,33,3740,30,false,26,8,0,1,34,0,8,62,29,33,76
127746829,108.894951,33.3333333333333,58.0,27.468,9.665,33,14,30,3731,30,false,26,8,0,1,34,0,8,62,29,33,76
127769277,108.917399,26.405,58.0,27.468,9.665,33,14,33,3724,30,false,26,8,0,1,34,0,8,62,29,33,76
127792356,108.940478,21.368,58.0,27.468,9.665,33,15,30,3724,31,true,25,8,0,1,33,0,8,62,29,33,76
127810176,108.958298,22.707,58.0,27.468,9.665,33,15,33,3723,31,true,25,8,0,1,33,0,8,62,29,33,76
127825494,108.973616,16.146,58.0,27.468,9.665,33,15,31,3723,31,true,25,8,0,1,33,0,8,62,29,33,76
127841158,108.98928,15.492,58.0,27.468,9.665,33,15,30,3723,31,true,25,8,0,1,33,0,8,62,29,33,76
127859903,109.008025,17.741,58.0,27.468,9.665,33,15,33,3718,31,true,25,8,0,1,33,0,8,62,29,33,76
127874297,109.022419,15.148,58.0,27.468,9.665,33,15,31,3719,31,true,25,8,0,1,33,0,8,62,29,33,76
127907331,109.055453,29.1139999999947,58.0,27.468,9.665,33,15,34,3719,31,true,25,8,0,1,33,0,8,62,29,33,76
127918629,109.066751,17.3950000000053,58.0,27.468,9.665,33,15,32,3720,31,true,25,8,0,1,33,0,8,62,29,33,76
127928512,109.076634,13.037,58.0,27.468,9.665,33,15,32,3720,31,true,25,8,0,1,33,0,8,62,29,33,76
127945022,109.093144,10.124,58.0,27.468,9.665,33,15,31,3719,31,true,25,8,0,1,33,0,8,62,29,33,76
127963661,109.111783,16.6666666666667,58.0,27.468,9.665,33,15,34,3719,31,true,25,8,0,1,33,0,8,62,29,33,76
127982476,109.130598,16.6666666666667,58.0,27.468,9.665,33,15,31,3719,31,true,25,8,0,1,33,0,8,62,29,33,76
127998248,109.14637,16.6666666666667,58.0,27.468,9.665,33,15,30,3718,31,true,25,8,0,1,33,0,8,62,29,33,76
128018638,109.16676,16.6666666666667,58.0,27.468,9.665,33,15,33,3726,31,true,25,8,0,1,33,0,8,62,29,33,76
128032040,109.180162,16.6666666666667,48.0,40.663,9.134,33,15,31,3726,31,true,25,8,0,1,33,0,8,62,29,33,76
128049621,109.197743,16.6666666666667,48.0,40.663,9.134,33,15,30,3726,31,true,25,8,0,1,33,0,8,62,29,33,76
128067708,109.21583,16.6666666666667,48.0,40.663,9.134,33,15,33,3726,31,true,25,8,0,1,33,0,8,62,29,33,76
128087783,109.235905,16.6666666666667,48.0,40.663,9.134,33,15,31,3726,31,true,25,8,0,1,33,0,8,62,29,33,76
128106808,109.25493,16.6666666666667,48.0,40.663,9.134,33,15,30,3725,31,true,25,8,0,1,33,0,8,62,29,33,76
128121082,109.269204,16.6666666666667,48.0,40.663,9.134,33,15,33,3725,31,true,25,8,0,1,33,0,8,62,29,33,76
128139032,109.287154,16.6666666666667,48.0,40.663,9.134,33,15,31,3721,31,true,25,8,0,1,33,0,8,62,29,33,76
128172329,109.320451,26.508,48.0,40.663,9.134,33,15,33,3721,31,true,25,8,0,1,33,0,8,62,29,33,76
128188149,109.336271,18.0555555555556,48.0,40.663,9.134,33,15,31,3720,31,true,25,8,0,1,33,0,8,62,29,33,76
128209662,109.357784,18.0555555555556,48.0,40.663,9.134,33,15,30,3720,31,true,25,8,0,1,33,0,8,62,29,33,76
128250582,109.398704,40.4048888888889,48.0,40.663,9.134,33,15,31,3490,31,true,25,8,0,1,33,0,8,62,29,33,76
128263678,109.4118,20.8333333333333,48.0,40.663,9.134,33,15,30,3490,31,true,25,8,0,1,33,0,8,62,29,33,76
128279439,109.427561,18.9199999999947,48.0,40.663,9.134,33,15,33,3490,31,true,25,8,0,1,33,0,8,62,29,33,76
128294522,109.442644,16.6666666666667,48.0,40.663,9.134,33,15,31,3488,31,true,25,8,0,1,33,0,8,62,29,33,76
128318294,109.466416,20.8333333333333,48.0,40.663,9.134,33,14,33,3489,27,true,25,8,0,1,33,0,8,62,29,33,77
128336499,109.484621,20.8333333333333,48.0,40.663,9.134,33,14,33,3495,27,true,25,8,0,1,33,0,8,62,29,33,77
128355933,109.504055,20.8333333333333,48.0,40.663,9.134,33,14,30,3491,27,true,25,8,0,1,33,0,8,62,29,33,77
128373146,109.521268,20.8333333333333,48.0,40.663,9.134,33,14,33,3492,27,true,25,8,0,1,33,0,8,62,29,33,77
128392042,109.540164,17.1723333333387,48.0,40.663,9.134,33,14,30,3491,27,true,25,8,0,1,33,0,8,62,29,33,77
128426056,109.574178,21.2121212121212,48.0,40.663,9.134,33,14,33,3490,27,true,25,8,0,1,33,0,8,62,29,33,77
128444371,109.592493,21.2121212121212,48.0,40.663,9.134,33,14,31,3502,27,true,25,8,0,1,33,0,8,62,29,33,77
128457969,109.606091,20.8333333333333,48.0,40.663,9.134,33,14,30,3501,27,true,25,8,0,1,33,0,8,62,29,33,77
128482092,109.630214,20.8333333333333,48.0,40.663,9.134,33,14,31,3501,27,true,25,8,0,1,33,0,8,62,29,33,77
128496678,109.6448,20.8333333333333,48.0,40.663,9.134,33,14,30,3501,27,true,25,8,0,1,33,0,8,62,29,33,77
128515335,109.663457,20.8333333333333,48.0,40.663,9.134,33,14,33,3501,27,true,25,8,0,1,33,0,8,62,29,33,77
128533104,109.681226,19.5834242424243,48.0,40.663,9.134,33,14,31,3493,27,true,25,8,0,1,33,0,8,62,29,33,77
128550516,109.698638,17.382,48.0,40.663,9.134,33,14,30,3493,27,true,25,8,0,1,33,0,8,62,29,33,77
128565067,109.713189,15.67,48.0,40.663,9.134,33,14,33,3493,27,true,25,8,0,1,33,0,8,62,29,33,77
128579851,109.727973,14.644,48.0,40.663,9.134,33,14,31,3493,27,true,25,8,0,1,33,0,8,62,29,33,77
128596806,109.744928,16.144,48.0,40.663,9.134,33,14,30,3493,27,true,25,8,0,1,33,0,8,62,29,33,77
128615266,109.763388,18.5185185185185,48.0,40.663,9.134,33,14,33,3492,27,true,25,8,0,1,33,0,8,62,29,33,77
128635380,109.783502,17.0714814814815,48.0,40.663,9.134,33,14,31,3492,27,true,25,8,0,1,33,0,8,62,29,33,77
128652273,109.800395,18.1818181818182,48.0,40.663,9.134,33,14,30,3491,27,true,25,8,0,1,33,0,8,62,29,33,77
128687699,109.835821,19.8748484848431,48.0,40.663,9.134,33,14,31,3492,27,true,25,8,0,1,33,0,8,62,29,33,77
128700725,109.848847,18.3333333333333,48.0,40.663,9.134,33,14,30,3492,27,true,25,8,0,1,33,0,8,62,29,33,77
128717032,109.865154,18.3333333333333,48.0,40.663,9.134,33,14,33,3492,27,true,25,8,0,1,33,0,8,62,29,33,77
128731703,109.879825,18.3333333333333,48.0,40.663,9.134,33,14,31,3492,27,true,25,8,0,1,33,0,8,62,29,33,77
128750107,109.898229,18.1818181818182,48.0,40.663,9.134,33,14,31,3496,27,true,25,8,0,1,33,0,8,62,29,33,77
128766363,109.914485,18.1818181818182,48.0,40.663,9.134,33,14,34,3495,27,true,25,8,0,1,33,0,8,62,29,33,77
128783762,109.931884,18.1818181818182,48.0,40.663,9.134,33,14,32,3495,27,true,25,8,0,1,33,0,8,62,29,33,77
128800506,109.948628,18.1818181818182,48.0,40.663,9.134,33,14,31,3495,27,true,25,8,0,1,33,0,8,62,29,33,77
128818130,109.966252,18.1818181818182,48.0,40.663,9.134,34,13,34,3495,27,false,25,8,0,1,33,0,8,62,29,34,77
128835081,109.983203,18.1818181818182,48.0,40.663,9.134,34,13,32,3494,27,false,25,8,0,1,33,0,8,62,29,34,77
128854919,110.003041,17.1874242424296,48.0,40.663,9.134,34,13,29,3494,27,false,25,8,0,1,33,0,8,62,29,34,77
128874532,110.022654,18.7216666666613,48.0,40.663,9.134,34,13,30,3494,27,false,25,8,0,1,33,0,8,62,29,34,77
128888418,110.03654,18.1818181818182,48.0,40.663,9.134,34,13,29,3495,27,false,25,8,0,1,33,0,8,62,29,34,77
128905056,110.053178,16.7035151515205,48.0,40.663,9.134,34,13,32,3495,27,false,25,8,0,1,33,0,8,62,29,34,77
128941054,110.089176,21.5423333333333,48.0,40.663,9.134,34,13,27,3505,27,false,25,8,0,1,33,0,8,62,29,34,77
128963145,110.111267,20.433,48.0,40.663,9.134,34,13,26,3505,27,false,25,8,0,1,33,0,8,62,29,34,77
128979600,110.127722,18.3333333333333,48.0,40.663,9.134,34,13,29,3504,27,false,25,8,0,1,33,0,8,62,29,34,77
128997664,110.145786,18.3333333333333,48.0,40.663,9.134,34,13,27,3504,27,false,25,8,0,1,33,0,8,62,29,34,77
129017605,110.165727,18.3333333333333,48.0,40.663,9.134,34,13,26,3501,27,false,25,8,0,1,33,0,8,62,29,34,77
129036308,110.18443,18.139333333328,52.0,32.472,8.86,34,13,29,3501,27,false,25,8,0,1,33,0,8,62,29,34,77
129056627,110.204749,18.5185185185185,52.0,32.472,8.86,34,13,26,3497,27,false,25,8,0,1,33,0,8,62,29,34,77
129079919,110.228041,22.6471481481535,52.0,32.472,8.86,34,13,29,3497,27,false,25,8,0,1,33,0,8,62,29,34,77
129095790,110.243912,18.5185185185185,52.0,32.472,8.86,34,13,27,3493,27,false,25,8,0,1,33,0,8,62,29,34,77
129112794,110.260916,18.5185185185185,52.0,32.472,8.86,34,13,26,3493,27,false,25,8,0,1,33,0,8,62,29,34,77
129130380,110.278502,18.5185185185185,52.0,32.472,8.86,34,13,29,3493,27,false,25,8,0,1,33,0,8,62,29,34,77
129148667,110.296789,18.5185185185185,52.0,32.472,8.86,34,13,27,3493,27,false,25,8,0,1,33,0,8,62,29,34,77
129167500,110.315622,18.0935925925872,52.0,32.472,8.86,34,13,26,3492,27,false,25,8,0,1,33,0,8,62,29,34,77
129194562,110.342684,19.047619047619,52.0,32.472,8.86,34,13,29,3497,27,false,25,8,0,1,33,0,8,62,29,34,77
129229995,110.378117,35.0117142857196,52.0,32.472,8.86,34,13,31,3492,27,false,25,8,0,1,33,0,8,62,29,34,77
129243727,110.391849,25.0,52.0,32.472,8.86,34,13,29,3492,27,false,25,8,0,1,33,0,8,62,29,34,77
129263811,110.411933,25.0,52.0,32.472,8.86,34,13,31,3493,27,false,25,8,0,1,33,0,8,62,29,34,77
129282454,110.430576,23.4556666666667,52.0,32.472,8.86,34,13,29,3494,27,false,25,8,0,1,33,0,8,62,29,34,77
129296648,110.44477,15.447,52.0,32.472,8.86,34,13,28,3493,27,false,25,8,0,1,33,0,8,62,29,34,77
129312538,110.46066,16.234,52.0,32.472,8.86,34,13,31,3493,27,false,25,8,0,1,33,0,8,62,29,34,77
129330604,110.478726,16.296,52.0,32.472,8.86,31,14,29,3494,27,true,23,8,0,1,31,0,8,62,29,31,79
129346953,110.495075,16.919,52.0,32.472,8.86,31,14,28,3493,27,true,23,8,0,1,31,0,8,62,29,31,79
129361121,110.509243,13.954,52.0,32.472,8.86,31,14,31,3496,27,true,23,8,0,1,31,0,8,62,29,31,79
129378647,110.526769,18.75,52.0,32.472,8.86,31,14,29,3497,27,true,23,8,0,1,31,0,8,62,29,31,79
129395102,110.543224,15.513,52.0,32.472,8.86,31,14,28,3497,27,true,23,8,0,1,31,0,8,62,29,31,79
129412517,110.560639,17.096,52.0,32.472,8.86,31,14,31,3497,27,true,23,8,0,1,31,0,8,62,29,31,79
129427245,110.575367,15.571,52.0,32.472,8.86,31,14,29,3497,27,true,23,8,0,1,31,0,8,62,29,31,79
129466488,110.61461,26.7049999999946,52.0,32.472,8.86,31,14,31,3497,27,true,23,8,0,1,31,0,8,62,29,31,79
129480700,110.628822,18.3333333333333,52.0,32.472,8.86,31,14,29,3497,27,true,23,8,0,1,31,0,8,62,29,31,79
129500526,110.648648,18.3333333333333,52.0,32.472,8.86,31,14,28,3496,27,true,23,8,0,1,31,0,8,62,29,31,79
129517601,110.665723,18.3333333333333,52.0,32.472,8.86,31,14,31,3496,27,true,23,8,0,1,31,0,8,62,29,31,79
129532535,110.680657,18.1818181818182,52.0,32.472,8.86,31,14,29,3495,27,true,23,8,0,1,31,0,8,62,29,31,79
129551251,110.699373,18.1818181818182,52.0,32.472,8.86,31,14,28,3507,27,true,23,8,0,1,31,0,8,62,29,31,79
129569385,110.717507,18.1818181818182,52.0,32.472,8.86,31,14,31,3507,27,true,23,8,0,1,31,0,8,62,29,31,79
129584435,110.732557,18.1818181818182,52.0,32.472,8.86,31,14,29,3507,27,true,23,8,0,1,31,0,8,62,29,31,79
129608079,110.756201,18.1818181818182,52.0,32.472,8.86,31,14,28,3507,27,true,23,8,0,1,31,0,8,62,29,31,79
129624194,110.772316,18.1818181818182,52.0,32.472,8.86,31,14,31,3507,27,true,23,8,0,1,31,0,8,62,29,31,79
129642163,110.790285,18.1818181818182,52.0,32.472,8.86,31,14,29,3508,27,true,23,8,0,1,31,0,8,62,29,31,79
129663379,110.811501,18.1818181818182,52.0,32.472,8.86,31,14,31,3500,27,true,23,8,0,1,31,0,8,62,29,31,79
129676955,110.825077,18.1818181818182,52.0,32.472,8.86,31,14,29,3500,27,true,23,8,0,1,31,0,8,62,29,31,79
129695332,110.843454,18.1818181818182,52.0,32.472,8.86,31,14,28,3500,27,true,23,8,0,1,31,0,8,62,29,31,79
129734722,110.882844,23.9161515151569,52.0,32.472,8.86,31,14,31,3499,27,true,23,8,0,1,31,0,8,62,29,31,79
129750261,110.898383,20.158,52.0,32.472,8.86,31,14,29,3500,27,true,23,8,0,1,31,0,8,62,29,31,79
129769355,110.917477,18.3333333333333,52.0,32.472,8.86,31,14,28,3500,27,true,23,8,0,1,31,0,8,62,29,31,79
