t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
656831154,609.690264,16.6666666666667,59.0,25.582,5.848,25,7,23,3615,26,false,8,17,0,0,25,0,17,323,33,25,74
656847707,609.706817,16.6666666666667,59.0,25.582,5.848,25,7,23,3615,26,false,8,17,0,0,25,0,17,323,33,25,74
656863466,609.722576,16.6666666666667,59.0,25.582,5.848,25,7,21,3620,26,false,8,17,0,0,25,0,17,323,33,25,74
656880922,609.740032,16.6666666666667,59.0,25.582,5.848,25,7,23,3621,26,false,8,17,0,0,25,0,17,323,33,25,74
656897586,609.756696,16.6666666666667,59.0,25.582,5.848,25,7,23,3621,26,false,8,17,0,0,25,0,17,323,33,25,74
656914356,609.773466,16.6666666666667,59.0,25.582,5.848,25,7,21,3622,26,false,8,17,0,0,25,0,17,323,33,25,74
656936563,609.795673,18.0555555555556,59.0,25.582,5.848,25,7,23,3622,26,false,8,17,0,0,25,0,17,323,33,25,74
656956136,609.815246,18.0555555555556,59.0,25.582,5.848,25,7,23,3623,26,false,8,17,0,0,25,0,17,323,33,25,74
656981335,609.840445,18.0555555555556,59.0,25.582,5.848,25,7,23,3618,26,false,8,17,0,0,25,0,17,323,33,25,74
656998040,609.85715,18.0555555555556,59.0,25.582,5.848,25,7,23,3617,26,false,8,17,0,0,25,0,17,323,33,25,74
657015559,609.874669,18.0555555555556,59.0,25.582,5.848,25,7,21,3617,26,false,8,17,0,0,25,0,17,323,33,25,74
657032815,609.891925,18.0555555555556,59.0,17.679,8.194,25,7,23,3616,26,false,8,17,0,0,25,0,17,323,33,25,74
657055593,609.914703,18.0555555555556,59.0,17.679,8.194,27,9,23,3616,26,false,10,17,0,0,27,0,17,323,33,27,74
657075844,609.934954,18.9374444444445,59.0,17.679,8.194,27,9,21,3616,26,false,10,17,0,0,27,0,17,323,33,27,74
657094277,609.953387,22.809,59.0,17.679,8.194,27,9,23,3616,26,false,10,17,0,0,27,0,17,323,33,27,74
657121774,609.980884,19.752,59.0,17.679,8.194,27,9,21,3616,26,false,10,17,0,0,27,0,17,323,33,27,74
657138332,609.997442,21.851,59.0,17.679,8.194,27,9,23,3616,26,false,10,17,0,0,27,0,17,323,33,27,74
657157577,610.016687,21.287,59.0,17.679,8.194,27,9,23,3616,26,false,10,17,0,0,27,0,17,323,33,27,74
657171884,610.030994,19.047619047619,59.0,17.679,8.194,27,9,21,3616,26,false,10,17,0,0,27,0,17,323,33,27,74
657193329,610.052439,19.047619047619,59.0,17.679,8.194,27,9,23,3616,26,false,10,17,0,0,27,0,17,323,33,27,74
657206902,610.066012,17.1364285714199,59.0,17.679,8.194,27,9,23,3617,26,false,10,17,0,0,27,0,17,323,33,27,74
657233317,610.092427,19.4444444444444,59.0,17.679,8.194,27,9,23,3618,26,false,10,17,0,0,27,0,17,323,33,27,74
657245572,610.104682,19.4444444444444,59.0,17.679,8.194,27,9,23,3618,26,false,10,17,0,0,27,0,17,323,33,27,74
657263293,610.122403,19.4444444444444,59.0,17.679,8.194,27,9,21,3618,26,false,10,17,0,0,27,0,17,323,33,27,74
657280800,610.13991,19.047619047619,59.0,17.679,8.194,27,9,23,3617,26,false,10,17,0,0,27,0,17,323,33,27,74
657298402,610.157512,19.047619047619,59.0,17.679,8.194,27,9,23,3616,26,false,10,17,0,0,27,0,17,323,33,27,74
657314211,610.173321,19.047619047619,59.0,17.679,8.194,27,9,21,3616,26,false,10,17,0,0,27,0,17,323,33,27,74
657333278,610.192388,17.8571428571429,59.0,17.679,8.194,27,9,23,3619,26,false,10,17,0,0,27,0,17,323,33,27,74
657352666,610.211776,19.047619047619,59.0,17.679,8.194,27,9,21,3619,26,false,10,17,0,0,27,0,17,323,33,27,74
657374216,610.233326,19.047619047619,59.0,17.679,8.194,27,9,23,3618,26,false,10,17,0,0,27,0,17,323,33,27,74
657392695,610.251805,19.047619047619,59.0,17.679,8.194,27,9,23,3619,26,false,10,17,0,0,27,0,17,323,33,27,74
657410298,610.269408,19.047619047619,59.0,17.679,8.194,27,9,21,3619,26,false,10,17,0,0,27,0,17,323,33,27,74
657432741,610.291851,19.047619047619,59.0,17.679,8.194,27,9,23,3619,26,false,10,17,0,0,27,0,17,323,33,27,74
657451199,610.310309,19.047619047619,59.0,17.679,8.194,27,9,23,3615,26,false,10,17,0,0,27,0,17,323,33,27,74
657470265,610.329375,19.047619047619,59.0,17.679,8.194,27,9,21,3615,26,false,10,17,0,0,27,0,17,323,33,27,74
657499206,610.358316,19.4444444444444,59.0,17.679,8.194,27,9,22,3617,26,false,10,17,0,0,27,0,17,323,33,27,74
657514378,610.373488,19.4444444444444,59.0,17.679,8.194,27,9,20,3617,26,false,10,17,0,0,27,0,17,323,33,27,74
657534343,610.393453,19.4444444444444,59.0,17.679,8.194,27,9,22,3618,26,false,10,17,0,0,27,0,17,323,33,27,74
657555730,610.41484,19.4444444444444,59.0,17.679,8.194,26,10,22,3619,26,false,10,17,0,0,27,0,17,323,33,26,74
657574448,610.433558,19.4444444444444,59.0,17.679,8.194,26,10,20,3619,26,false,10,17,0,0,27,0,17,323,33,26,74
657591345,610.450455,19.4444444444444,59.0,17.679,8.194,26,10,22,3619,26,false,10,17,0,0,27,0,17,323,33,26,74
657623535,610.482645,20.0060000000087,59.0,17.679,8.194,26,10,22,3628,26,false,10,17,0,0,27,0,17,323,33,26,74
657642166,610.501276,23.557,59.0,17.679,8.194,26,10,24,3628,26,false,10,17,0,0,27,0,17,323,33,26,74
657661426,610.520536,21.252,59.0,17.679,8.194,26,10,24,3628,26,false,10,17,0,0,27,0,17,323,33,26,74
657686473,610.545583,22.73,59.0,17.679,8.194,26,10,24,3633,26,false,10,17,0,0,27,0,17,323,33,26,74
657706977,610.566087,23.087,59.0,17.679,8.194,26,10,24,3636,26,false,10,17,0,0,27,0,17,323,33,26,74
657727056,610.586166,20.8333333333333,59.0,17.679,8.194,26,10,22,3635,26,false,10,17,0,0,27,0,17,323,33,26,74
657750485,610.609595,21.6666666666667,59.0,17.679,8.194,26,10,24,3637,26,false,10,17,0,0,27,0,17,323,33,26,74
657766616,610.625726,21.6666666666667,59.0,17.679,8.194,26,10,22,3635,26,false,10,17,0,0,27,0,17,323,33,26,74
657781336,610.640446,21.4285714285714,59.0,17.679,8.194,26,10,24,3635,26,false,10,17,0,0,27,0,17,323,33,26,74
657796151,610.655261,20.4394285714199,59.0,17.679,8.194,26,10,24,3631,26,false,10,17,0,0,27,0,17,323,33,26,74
657820238,610.679348,18.8690000000087,59.0,17.679,8.194,26,10,24,3629,26,false,10,17,0,0,27,0,17,323,33,26,74
657837020,610.69613,21.4285714285714,59.0,17.679,8.194,26,10,23,3630,26,false,10,17,0,0,27,0,17,323,33,26,74
657849965,610.709075,14.4394285714286,59.0,17.679,8.194,26,10,21,3630,26,false,10,17,0,0,27,0,17,323,33,26,74
657862775,610.721885,13.305,59.0,17.679,8.194,26,10,23,3630,26,false,10,17,0,0,27,0,17,323,33,26,74
657879352,610.738462,16.391,59.0,17.679,8.194,26,10,23,3630,26,false,10,17,0,0,27,0,17,323,33,26,74
657895565,610.754675,16.673,59.0,17.679,8.194,26,10,21,3629,26,false,10,17,0,0,27,0,17,323,33,26,74
657913978,610.773088,16.39,59.0,17.679,8.194,26,10,22,3636,26,false,10,17,0,0,27,0,17,323,33,26,74
657929133,610.788243,15.919,59.0,17.679,8.194,26,10,22,3636,26,false,10,17,0,0,27,0,17,323,33,26,74
657945311,610.804421,16.719,59.0,17.679,8.194,26,10,20,3635,26,false,10,17,0,0,27,0,17,323,33,26,74
657961708,610.820818,16.649,59.0,17.679,8.194,26,10,22,3635,26,false,10,17,0,0,27,0,17,323,33,26,74
657981128,610.840238,18.1818181818182,59.0,17.679,8.194,26,10,22,3635,26,false,10,17,0,0,27,0,17,323,33,26,74
657997681,610.856791,16.7651818181818,59.0,17.679,8.194,26,10,20,3634,26,false,10,17,0,0,27,0,17,323,33,26,74
658016201,610.875311,16.6666666666667,59.0,17.679,8.194,26,10,22,3630,26,false,10,17,0,0,27,0,17,323,33,26,74
658032447,610.891557,16.6666666666667,53.0,20.977,8.547,26,10,22,3630,26,false,10,17,0,0,27,0,17,323,33,26,74
658048597,610.907707,16.1276666666667,53.0,20.977,8.547,26,10,20,3630,26,false,9,17,0,0,26,0,17,323,33,26,74
658063158,610.922268,16.6666666666667,53.0,20.977,8.547,26,10,22,3629,26,false,9,17,0,0,26,0,17,323,33,26,74
658080261,610.939371,16.6666666666667,53.0,20.977,8.547,26,10,22,3629,26,false,9,17,0,0,26,0,17,323,33,26,74
658096917,610.956027,16.6666666666667,53.0,20.977,8.547,26,10,20,3629,26,false,9,17,0,0,26,0,17,323,33,26,74
658113551,610.972661,16.6666666666667,53.0,20.977,8.547,26,10,22,3629,26,false,9,17,0,0,26,0,17,323,33,26,74
658129019,610.988129,16.5133333333333,53.0,20.977,8.547,26,10,22,3629,26,false,9,17,0,0,26,0,17,323,33,26,74
658145954,611.005064,16.466,53.0,20.977,8.547,26,10,20,3628,26,false,9,17,0,0,26,0,17,323,33,26,74
658163962,611.023072,16.6666666666667,53.0,20.977,8.547,26,10,22,3628,26,false,9,17,0,0,26,0,17,323,33,26,74
658180601,611.039711,16.6666666666667,53.0,20.977,8.547,26,10,22,3628,26,false,9,17,0,0,26,0,17,323,33,26,74
658198873,611.057983,16.6666666666667,53.0,20.977,8.547,26,10,20,3627,26,false,9,17,0,0,26,0,17,323,33,26,74
658221938,611.081048,16.6666666666667,53.0,20.977,8.547,26,10,22,3627,26,false,9,17,0,0,26,0,17,323,33,26,74
658239475,611.098585,16.6666666666667,53.0,20.977,8.547,26,10,22,3627,26,false,9,17,0,0,26,0,17,323,33,26,74
658257501,611.116611,16.6666666666667,53.0,20.977,8.547,26,10,20,3627,26,false,9,17,0,0,26,0,17,323,33,26,74
658271798,611.130908,16.6666666666667,53.0,20.977,8.547,26,10,22,3626,26,false,9,17,0,0,26,0,17,323,33,26,74
658283695,611.142805,16.6666666666667,53.0,20.977,8.547,26,10,22,3630,26,false,9,17,0,0,26,0,17,323,33,26,74
658297864,611.156974,16.6666666666667,53.0,20.977,8.547,26,10,20,3631,26,false,9,17,0,0,26,0,17,323,33,26,74
658313396,611.172506,16.361,53.0,20.977,8.547,26,10,22,3631,26,false,9,17,0,0,26,0,17,323,33,26,74
658330459,611.189569,16.6666666666667,53.0,20.977,8.547,26,10,22,3631,26,false,9,17,0,0,26,0,17,323,33,26,74
658347913,611.207023,16.6666666666667,53.0,20.977,8.547,26,10,20,3630,26,false,9,17,0,0,26,0,17,323,33,26,74
658363900,611.22301,16.6666666666667,53.0,20.977,8.547,26,10,22,3630,26,false,9,17,0,0,26,0,17,323,33,26,74
658380827,611.239937,16.6666666666667,53.0,20.977,8.547,26,10,22,3630,26,false,9,17,0,0,26,0,17,323,33,26,74
658396409,611.255519,16.6666666666667,53.0,20.977,8.547,26,10,20,3626,26,false,9,17,0,0,26,0,17,323,33,26,74
658411838,611.270948,16.3176666666667,53.0,20.977,8.547,26,10,22,3626,26,false,9,17,0,0,26,0,17,323,33,26,74
658428446,611.287556,16.506,53.0,20.977,8.547,26,10,22,3626,26,false,9,17,0,0,26,0,17,323,33,26,74
658442430,611.30154,15.2777777777778,53.0,20.977,8.547,26,10,22,3627,26,false,9,17,0,0,26,0,17,323,33,26,74
658461650,611.32076,15.2777777777778,53.0,20.977,8.547,26,10,20,3626,26,false,9,17,0,0,26,0,17,323,33,26,74
658483198,611.342308,15.2777777777778,53.0,20.977,8.547,26,10,25,3632,26,false,9,17,0,0,26,0,17,323,33,26,74
658498295,611.357405,15.2777777777778,53.0,20.977,8.547,26,10,25,3632,26,false,9,17,0,0,26,0,17,323,33,26,74
658512976,611.372086,15.2777777777778,53.0,20.977,8.547,26,10,23,3632,26,false,9,17,0,0,26,0,17,323,33,26,74
658529935,611.389045,16.6666666666667,53.0,20.977,8.547,26,10,25,3632,26,false,9,17,0,0,26,0,17,323,33,26,74
658546440,611.40555,16.4961111111111,53.0,20.977,8.547,26,10,25,3632,26,false,9,17,0,0,26,0,17,323,33,26,74
658562569,611.421679,16.534,53.0,20.977,8.547,29,12,23,3631,26,false,12,17,0,0,29,0,17,323,33,29,74
658580851,611.439961,16.6666666666667,53.0,20.977,8.547,29,12,25,3631,26,false,12,17,0,0,29,0,17,323,33,29,74
658597343,611.456453,16.6666666666667,53.0,20.977,8.547,29,12,25,3636,26,false,12,17,0,0,29,0,17,323,33,29,74
658613203,611.472313,15.7946666666667,53.0,20.977,8.547,29,12,23,3637,26,false,12,17,0,0,29,0,17,323,33,29,74
658630565,611.489675,16.6666666666667,53.0,20.977,8.547,29,12,25,3637,26,false,12,17,0,0,29,0,17,323,33,29,74
658650196,611.509306,16.5573333333333,53.0,20.977,8.547,29,12,24,3640,26,false,12,17,0,0,29,0,17,323,33,29,74
658662364,611.521474,16.6666666666667,53.0,20.977,8.547,29,12,22,3641,26,false,12,17,0,0,29,0,17,323,33,29,74
658678877,611.537987,16.6666666666667,53.0,20.977,8.547,29,12,24,3641,26,false,12,17,0,0,29,0,17,323,33,29,74
658697175,611.556285,16.4586666666667,53.0,20.977,8.547,29,12,24,3640,26,false,12,17,0,0,29,0,17,323,33,29,74
658713102,611.572212,16.6666666666667,53.0,20.977,8.547,29,12,22,3636,26,false,12,17,0,0,29,0,17,323,33,29,74
658729811,611.588921,16.6666666666667,53.0,20.977,8.547,29,12,24,3636,26,false,12,17,0,0,29,0,17,323,33,29,74
658745776,611.604886,16.6666666666667,53.0,20.977,8.547,29,12,24,3635,26,false,12,17,0,0,29,0,17,323,33,29,74
658762447,611.621557,16.6666666666667,53.0,20.977,8.547,29,12,22,3631,26,false,12,17,0,0,29,0,17,323,33,29,74
658779778,611.638888,16.6666666666667,53.0,20.977,8.547,29,12,24,3631,26,false,12,17,0,0,29,0,17,323,33,29,74
658796353,611.655463,16.6666666666667,53.0,20.977,8.547,29,12,24,3630,26,false,12,17,0,0,29,0,17,323,33,29,74
658812236,611.671346,16.619,53.0,20.977,8.547,29,12,22,3629,26,false,12,17,0,0,29,0,17,323,33,29,74
658829363,611.688473,16.6666666666667,53.0,20.977,8.547,29,12,24,3629,26,false,12,17,0,0,29,0,17,323,33,29,74
658846070,611.70518,16.6666666666667,53.0,20.977,8.547,29,12,24,3629,26,false,12,17,0,0,29,0,17,323,33,29,74
658862279,611.721389,16.6666666666667,53.0,20.977,8.547,29,12,22,3629,26,false,12,17,0,0,29,0,17,323,33,29,74
658880067,611.739177,16.6666666666667,53.0,20.977,8.547,29,12,24,3626,26,false,12,17,0,0,29,0,17,323,33,29,74
658896468,611.755578,16.6666666666667,53.0,20.977,8.547,29,12,24,3626,26,false,12,17,0,0,29,0,17,323,33,29,74
658915074,611.774184,16.6666666666667,53.0,20.977,8.547,29,12,22,3626,26,false,12,17,0,0,29,0,17,323,33,29,74
658928826,611.787936,16.6666666666667,53.0,20.977,8.547,29,12,24,3627,26,false,12,17,0,0,29,0,17,323,33,29,74
658944919,611.804029,16.6666666666667,53.0,20.977,8.547,29,12,24,3627,26,false,12,17,0,0,29,0,17,323,33,29,74
658962320,611.82143,16.6406666666667,53.0,20.977,8.547,29,12,22,3623,26,false,12,17,0,0,29,0,17,323,33,29,74
658980078,611.839188,16.6666666666667,53.0,20.977,8.547,29,12,24,3623,26,false,12,17,0,0,29,0,17,323,33,29,74
658997018,611.856128,16.6666666666667,53.0,20.977,8.547,29,12,24,3623,26,false,12,17,0,0,29,0,17,323,33,29,74
659013666,611.872776,16.6666666666667,53.0,20.977,8.547,29,12,22,3622,26,false,12,17,0,0,29,0,17,323,33,29,74
659030364,611.889474,16.6666666666667,60.0,16.413,9.372,29,12,24,3622,26,false,12,17,0,0,29,0,17,323,33,29,74
659046470,611.90558,16.6666666666667,60.0,16.413,9.372,29,12,24,3622,26,false,12,17,0,0,29,0,17,323,33,29,74
659064390,611.9235,16.6666666666667,60.0,16.413,9.372,29,12,22,3624,26,false,12,17,0,0,29,0,17,323,33,29,74
659081021,611.940131,16.6666666666667,60.0,16.413,9.372,28,14,24,3624,26,true,11,17,0,0,28,0,17,323,33,28,74
659098195,611.957305,16.6666666666667,60.0,16.413,9.372,28,14,24,3624,26,true,11,17,0,0,28,0,17,323,33,28,74
659114576,611.973686,16.6666666666667,60.0,16.413,9.372,28,14,22,3624,26,true,11,17,0,0,28,0,17,323,33,28,74
659137159,611.996269,16.6666666666667,60.0,16.413,9.372,28,14,27,3625,26,true,11,17,0,0,28,0,17,323,33,28,74
659152576,612.011686,16.6666666666667,60.0,16.413,9.372,28,14,27,3623,26,true,11,17,0,0,28,0,17,323,33,28,74
659169305,612.028415,16.6666666666667,60.0,16.413,9.372,28,14,25,3623,26,true,11,17,0,0,28,0,17,323,33,28,74
659187060,612.04617,16.6666666666667,60.0,16.413,9.372,28,14,28,3624,26,true,11,17,0,0,28,0,17,323,33,28,74
659204675,612.063785,16.6666666666667,60.0,16.413,9.372,28,14,27,3624,26,true,11,17,0,0,28,0,17,323,33,28,74
659224485,612.083595,17.5733333333333,60.0,16.413,9.372,28,14,25,3629,26,true,11,17,0,0,28,0,17,323,33,28,74
659244132,612.103242,19.013,60.0,16.413,9.372,28,14,28,3629,26,true,11,17,0,0,28,0,17,323,33,28,74
659269570,612.12868,23.6,60.0,16.413,9.372,28,14,25,3629,26,true,11,17,0,0,28,0,17,323,33,28,74
659286092,612.145202,20.082,60.0,16.413,9.372,28,14,28,3628,26,true,11,17,0,0,28,0,17,323,33,28,74
659307911,612.167021,22.329,60.0,16.413,9.372,28,14,27,3628,26,true,11,17,0,0,28,0,17,323,33,28,74
659325254,612.184364,18.0555555555556,60.0,16.413,9.372,28,14,25,3624,26,true,11,17,0,0,28,0,17,323,33,28,74
659342581,612.201691,18.0555555555556,60.0,16.413,9.372,28,14,28,3624,26,true,11,17,0,0,28,0,17,323,33,28,74
659377708,612.236818,22.8308888888889,60.0,16.413,9.372,28,14,29,3630,26,true,11,17,0,0,28,0,17,323,33,28,74
659396085,612.255195,27.565,60.0,16.413,9.372,28,14,32,3630,26,true,11,17,0,0,28,0,17,323,33,28,74
659421834,612.280944,22.2222222222222,60.0,16.413,9.372,28,14,29,3630,26,true,11,17,0,0,28,0,17,323,33,28,74
659443979,612.303089,25.1367777777778,60.0,16.413,9.372,28,14,32,3633,26,true,11,17,0,0,28,0,17,323,33,28,74
659470739,612.329849,23.8095238095238,60.0,16.413,9.372,28,14,29,3634,26,true,11,17,0,0,28,0,17,323,33,28,74
659488711,612.347821,23.8095238095238,60.0,16.413,9.372,28,14,32,3634,26,true,11,17,0,0,28,0,17,323,33,28,74
659510191,612.369301,23.8095238095238,60.0,16.413,9.372,28,14,31,3634,26,true,11,17,0,0,28,0,17,323,33,28,74
659542001,612.401111,23.3333333333333,60.0,16.413,9.372,28,14,32,3635,26,true,11,17,0,0,28,0,17,323,33,28,74
659562761,612.421871,24.9280952380952,60.0,16.413,9.372,28,14,31,3631,26,true,11,17,0,0,28,0,17,323,33,28,74
659595392,612.454502,23.6111111111111,60.0,16.413,9.372,28,14,32,3630,26,true,11,17,0,0,28,0,17,323,33,28,74
659620440,612.47955,30.0258888888889,60.0,16.413,9.372,35,17,29,3628,26,false,19,16,0,0,35,0,13,324,33,35,70
659646318,612.505428,28.374,60.0,16.413,9.372,35,17,32,3632,26,false,19,16,0,0,35,0,13,324,33,35,70
659680123,612.539233,27.472,60.0,16.413,9.372,35,17,29,3632,26,false,19,16,0,0,35,0,13,324,33,35,70
659710725,612.569835,32.24,60.0,16.413,9.372,35,17,31,3633,26,false,19,16,0,0,35,0,13,324,33,35,70
659741913,612.601023,30.311,60.0,16.413,9.372,35,17,32,3633,26,false,19,16,0,0,35,0,13,324,33,35,70
659772054,612.631164,31.459,60.0,16.413,9.372,35,17,29,3629,26,false,19,16,0,0,35,0,13,324,33,35,70
659799016,612.658126,29.1666666666667,60.0,16.413,9.372,35,17,32,3628,26,false,19,16,0,0,35,0,13,324,33,35,70
659826147,612.685257,29.1666666666667,60.0,16.413,9.372,35,17,29,3628,26,false,19,16,0,0,35,0,13,324,33,35,70
659853571,612.712681,29.1666666666667,60.0,16.413,9.372,35,17,31,3630,26,false,19,16,0,0,35,0,13,324,33,35,70
659881634,612.740744,29.1666666666667,60.0,16.413,9.372,35,17,32,3631,26,false,19,16,0,0,35,0,13,324,33,35,70
659903606,612.762716,29.1666666666667,60.0,16.413,9.372,35,17,31,3630,26,false,19,16,0,0,35,0,13,324,33,35,70
659928299,612.787409,27.3883333333333,60.0,16.413,9.372,35,17,32,3630,26,false,19,16,0,0,35,0,13,324,33,35,70
659947355,612.806465,25.383,60.0,16.413,9.372,35,17,31,3629,26,false,19,16,0,0,35,0,13,324,33,35,70
659973041,612.832151,20.975,60.0,16.413,9.372,35,17,32,3629,26,false,19,16,0,0,35,0,13,324,33,35,70
659998682,612.857792,24.418,60.0,16.413,9.372,35,17,33,3631,26,false,19,16,0,0,35,0,13,324,33,35,70
660033885,612.892995,26.1904761904762,60.0,16.413,9.372,35,17,33,3632,26,false,19,16,0,0,35,0,13,324,33,35,70
660061403,612.920513,28.6545238095151,44.0,20.06,11.487,35,17,30,3633,26,false,19,16,0,0,35,0,13,324,33,35,70
660086731,612.945841,26.6666666666667,44.0,20.06,11.487,35,17,33,3631,26,false,19,16,0,0,35,0,13,324,33,35,70
660111978,612.971088,26.6666666666667,44.0,20.06,11.487,36,20,30,3629,26,true,19,16,0,0,35,0,13,324,33,36,68
660129384,612.988494,26.3888888888889,44.0,20.06,11.487,36,20,33,3628,26,true,19,16,0,0,35,0,13,324,33,36,68
660155846,613.014956,23.3497777777865,44.0,20.06,11.487,36,20,30,3628,26,true,19,16,0,0,35,0,13,324,33,36,68
660179673,613.038783,26.1904761904762,44.0,20.06,11.487,36,20,33,3628,26,true,19,16,0,0,35,0,13,324,33,36,68
660213467,613.072577,22.8975238095238,44.0,20.06,11.487,36,20,31,3628,26,true,19,16,0,0,35,0,13,324,33,36,68
660246000,613.10511,31.1733333333246,44.0,20.06,11.487,36,20,36,3632,26,true,19,16,0,0,35,0,13,324,33,36,68
660266654,613.125764,26.1904761904762,44.0,20.06,11.487,36,20,34,3632,26,true,19,16,0,0,35,0,13,324,33,36,68
660299346,613.158456,26.1904761904762,44.0,20.06,11.487,36,20,36,3632,26,true,19,16,0,0,35,0,13,324,33,36,68
660323826,613.182936,26.3888888888889,44.0,20.06,11.487,36,20,34,3638,26,true,19,16,0,0,35,0,13,324,33,36,68
660353292,613.212402,26.3888888888889,44.0,20.06,11.487,36,20,36,3638,26,true,19,16,0,0,35,0,13,324,33,36,68
660384002,613.243112,28.1746031746032,44.0,20.06,11.487,36,20,37,3638,26,true,19,16,0,0,35,0,13,324,33,36,68
660413322,613.272432,31.5846666666754,44.0,20.06,11.487,36,20,36,3638,26,true,19,16,0,0,35,0,13,324,33,36,68
660449982,613.309092,26.3888888888889,44.0,20.06,11.487,36,20,37,3632,26,true,19,16,0,0,35,0,13,324,33,36,68
660472817,613.331927,28.5971111111111,44.0,20.06,11.487,36,20,34,3632,26,true,19,16,0,0,35,0,13,324,33,36,68
660493231,613.352341,27.0833333333333,44.0,20.06,11.487,36,20,37,3632,26,true,19,16,0,0,35,0,13,324,33,36,68
660519544,613.378654,27.0833333333333,44.0,20.06,11.487,36,20,34,3632,26,true,19,16,0,0,35,0,13,324,33,36,68
660541859,613.400969,25.9293333333246,44.0,20.06,11.487,36,20,37,3631,26,true,19,16,0,0,35,0,13,324,33,36,68
660564045,613.423155,26.6666666666667,44.0,20.06,11.487,36,20,34,3631,26,true,19,16,0,0,35,0,13,324,33,36,68
660590616,613.449726,25.9570000000087,44.0,20.06,11.487,36,20,36,3632,26,true,19,16,0,0,35,0,13,324,33,36,68
660611573,613.470683,25.619,44.0,20.06,11.487,40,20,34,3631,26,false,24,16,0,0,40,0,8,324,33,40,67
660640409,613.499519,23.338,44.0,20.06,11.487,40,20,36,3631,26,false,24,16,0,0,40,0,8,324,33,40,67
660662722,613.521832,26.6666666666667,44.0,20.06,11.487,40,20,34,3629,26,false,24,16,0,0,40,0,8,324,33,40,67
660680854,613.539964,21.3353333333333,44.0,20.06,11.487,40,20,37,3629,26,false,24,16,0,0,40,0,8,324,33,40,67
660702550,613.56166,18.043,44.0,20.06,11.487,40,20,34,3629,26,false,24,16,0,0,40,0,8,324,33,40,67
660727752,613.586862,25.0,44.0,20.06,11.487,40,20,37,3630,26,false,24,16,0,0,40,0,8,324,33,40,67
660745334,613.604444,21.093,44.0,20.06,11.487,40,20,36,3631,26,false,24,16,0,0,40,0,8,324,33,40,67
660769273,613.628383,20.462,44.0,20.06,11.487,40,20,37,3631,26,false,24,16,0,0,40,0,8,324,33,40,67
660785288,613.644398,20.322,44.0,20.06,11.487,40,20,36,3631,26,false,24,16,0,0,40,0,8,324,33,40,67
660801331,613.660441,16.593,44.0,20.06,11.487,40,20,34,3631,26,false,24,16,0,0,40,0,8,324,33,40,67
660822822,613.681932,18.425,44.0,20.06,11.487,40,20,37,3630,26,false,24,16,0,0,40,0,8,324,33,40,67
660843185,613.702295,20.8333333333333,44.0,20.06,11.487,40,20,36,3630,26,false,24,16,0,0,40,0,8,324,33,40,67
660868752,613.727862,22.9793333333246,44.0,20.06,11.487,40,20,37,3631,26,false,24,16,0,0,40,0,8,324,33,40,67
660885035,613.744145,19.3623333333421,44.0,20.06,11.487,40,20,36,3631,26,false,24,16,0,0,40,0,8,324,33,40,67
660906984,613.766094,20.8333333333333,44.0,20.06,11.487,40,20,34,3631,26,false,24,16,0,0,40,0,8,324,33,40,67
660924723,613.783833,18.4976666666667,44.0,20.06,11.487,40,20,37,3632,26,false,24,16,0,0,40,0,8,324,33,40,67
660952301,613.811411,20.0,44.0,20.06,11.487,40,20,36,3632,26,false,24,16,0,0,40,0,8,324,33,40,67
660978113,613.837223,21.3066666666579,44.0,20.06,11.487,40,20,37,3632,26,false,24,16,0,0,40,0,8,324,33,40,67
660992305,613.851415,20.0,44.0,20.06,11.487,40,20,36,3632,26,false,24,16,0,0,40,0,8,324,33,40,67
661013186,613.872296,20.3703703703704,44.0,20.06,11.487,40,20,34,3631,26,false,24,16,0,0,40,0,8,324,33,40,67
661032588,613.891698,20.0,41.0,17.937,12.994,40,20,37,3631,26,false,24,16,0,0,40,0,8,324,33,40,67
661049021,613.908131,20.0,41.0,17.937,12.994,40,20,36,3631,26,false,24,16,0,0,40,0,8,324,33,40,67
661080242,613.939352,20.0,41.0,17.937,12.994,40,20,36,3637,26,false,24,16,0,0,40,0,8,324,33,40,67
661097729,613.956839,20.3703703703704,41.0,17.937,12.994,40,20,35,3637,26,false,24,16,0,0,40,0,8,324,33,40,67
661116424,613.975534,20.3703703703704,41.0,17.937,12.994,40,20,33,3638,26,false,24,16,0,0,40,0,8,324,33,40,67
661137685,613.996795,20.3703703703704,41.0,17.937,12.994,39,23,36,3638,26,true,27,16,0,0,43,0,5,324,33,39,71
661156082,614.015192,20.3703703703704,41.0,17.937,12.994,39,23,35,3637,26,true,27,16,0,0,43,0,5,324,33,39,71
661182470,614.04158,20.3691481481569,41.0,17.937,12.994,39,23,36,3642,26,true,27,16,0,0,43,0,5,324,33,39,71
661197934,614.057044,20.3703703703704,41.0,17.937,12.994,39,23,35,3641,26,true,27,16,0,0,43,0,5,324,33,39,71
661215392,614.074502,20.0,41.0,17.937,12.994,39,23,33,3641,26,true,27,16,0,0,43,0,5,324,33,39,71
