t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
351667584,307.583296,20.4887777777778,51.0,18.678,9.543,122,35,69,5223,24,false,22,52,48,20,74,0,62,533,159,122,71
351691129,307.606841,20.498,51.0,18.678,9.543,122,35,67,5223,24,false,22,52,48,20,74,0,62,533,159,122,71
351709369,307.625081,21.61,51.0,18.678,9.543,122,35,70,5224,24,false,22,52,48,20,74,0,62,533,159,122,71
351729566,307.645278,18.956,51.0,18.678,9.543,122,35,76,5224,24,false,22,52,48,20,74,0,62,533,159,122,71
351746933,307.662645,18.3333333333333,51.0,18.678,9.543,122,35,75,5222,24,false,22,52,48,20,74,0,62,533,159,122,71
351765039,307.680751,18.6066666666667,51.0,18.678,9.543,122,35,69,5223,24,false,22,52,48,20,74,0,62,533,159,122,71
351788699,307.704411,18.679,51.0,18.678,9.543,122,35,74,5220,24,false,22,52,48,20,74,0,62,533,159,122,71
351809557,307.725269,23.292,51.0,18.678,9.543,122,35,65,5218,24,false,22,52,48,20,74,0,62,533,159,122,71
351826806,307.742518,19.4444444444444,51.0,18.678,9.543,122,35,77,5217,24,false,22,52,48,20,74,0,62,533,159,122,71
351848277,307.763989,21.3795555555556,51.0,18.678,9.543,122,35,75,5285,24,false,22,52,48,20,74,0,62,533,159,122,71
351871892,307.787604,20.8333333333333,51.0,18.678,9.543,122,35,75,5283,24,false,22,52,48,20,74,0,62,533,159,122,71
351890882,307.806594,20.9426666666667,51.0,18.678,9.543,122,35,73,5283,24,false,22,52,48,20,74,0,62,533,159,122,71
351907405,307.823117,20.8333333333333,51.0,18.678,9.543,122,35,69,5280,24,false,22,52,48,20,74,0,62,533,159,122,71
351926312,307.842024,20.8333333333333,51.0,18.678,9.543,122,35,70,5280,24,false,22,52,48,20,74,0,62,533,159,122,71
351952055,307.867767,20.8333333333333,51.0,18.678,9.543,122,35,71,5271,24,false,22,52,48,20,74,0,62,533,159,122,71
351973242,307.888954,20.8333333333333,51.0,18.678,9.543,122,35,75,5273,24,false,22,52,48,20,74,0,62,533,159,122,71
351994977,307.910689,20.8333333333333,51.0,18.678,9.543,122,35,72,5270,24,false,22,52,48,20,74,0,62,533,159,122,71
352016061,307.931773,21.9963333333333,51.0,18.678,9.543,122,35,69,5270,24,false,22,52,48,20,74,0,62,533,159,122,71
352038803,307.954515,21.2121212121212,53.0,16.743,9.196,122,35,67,5277,24,false,22,52,48,20,74,0,62,533,159,122,71
352059854,307.975566,22.0518787878788,53.0,16.743,9.196,122,35,71,5278,24,false,22,52,48,20,74,0,62,533,159,122,71
352082457,307.998169,21.826,53.0,16.743,9.196,121,40,76,5277,24,false,21,55,45,19,76,0,62,536,159,121,70
352108182,308.023894,24.077,53.0,16.743,9.196,121,40,69,5274,24,false,21,55,45,19,76,0,62,536,159,121,70
352125115,308.040827,21.2121212121212,53.0,16.743,9.196,121,40,74,5273,24,false,21,55,45,19,76,0,62,536,159,121,70
352143879,308.059591,21.2121212121212,53.0,16.743,9.196,121,40,71,5267,24,false,21,55,45,19,76,0,62,536,159,121,70
352159204,308.074916,20.168090909083,53.0,16.743,9.196,121,40,64,5266,24,false,21,55,45,19,76,0,62,536,159,121,70
352183855,308.099567,20.8333333333333,53.0,16.743,9.196,121,40,74,5268,24,false,21,55,45,19,76,0,62,536,159,121,70
352205776,308.121488,21.2121212121212,53.0,16.743,9.196,121,40,70,5270,24,false,21,55,45,19,76,0,62,536,159,121,70
352225275,308.140987,21.2121212121212,53.0,16.743,9.196,121,40,75,5270,24,false,21,55,45,19,76,0,62,536,159,121,70
352242857,308.158569,20.0757575757576,53.0,16.743,9.196,121,40,73,5264,24,false,21,55,45,19,76,0,62,536,159,121,70
352266979,308.182691,20.8333333333333,53.0,16.743,9.196,121,40,70,5264,24,false,21,55,45,19,76,0,62,536,159,121,70
352292351,308.208063,21.2121212121212,53.0,16.743,9.196,121,40,74,5265,24,false,21,55,45,19,76,0,62,536,159,121,70
352342041,308.257753,26.2588787878867,53.0,16.743,9.196,121,40,76,5265,24,false,21,55,45,19,76,0,62,536,159,121,70
352408617,308.324329,60.972,53.0,16.743,9.196,121,40,74,5266,24,false,21,55,45,19,76,0,62,536,159,121,70
352493369,308.409081,68.8676666666667,53.0,16.743,9.196,121,40,72,5309,24,false,21,55,45,19,76,0,62,536,159,121,70
352564936,308.480648,57.0553333333333,53.0,16.743,9.196,121,40,62,5271,24,false,21,55,45,19,76,0,62,536,159,121,70
352637975,308.553687,61.7673333333333,53.0,16.743,9.196,121,40,71,5212,24,false,21,55,45,19,76,0,62,536,159,121,70
352689102,308.604814,68.5633333333333,53.0,16.743,9.196,116,96,69,5193,24,false,18,56,42,14,74,0,60,541,159,116,70
352719560,308.635272,34.3936666666667,53.0,16.743,9.196,116,96,71,5188,24,false,18,56,42,14,74,0,60,541,159,116,70
352766309,308.682021,40.305,53.0,16.743,9.196,116,96,68,5182,24,false,18,56,42,14,74,0,60,541,159,116,70
352788382,308.704094,32.291,53.0,16.743,9.196,116,96,64,5181,24,false,18,56,42,14,74,0,60,541,159,116,70
352825060,308.740772,33.3333333333333,53.0,16.743,9.196,116,96,71,5181,24,false,18,56,42,14,74,0,60,541,159,116,70
352851519,308.767231,33.3333333333333,53.0,16.743,9.196,116,96,67,5175,24,false,18,56,42,14,74,0,60,541,159,116,70
352874536,308.790248,27.3596666666667,53.0,16.743,9.196,116,96,68,5178,24,false,18,56,42,14,74,0,60,541,159,116,70
352898351,308.814063,23.151,53.0,16.743,9.196,116,96,63,5178,24,false,18,56,42,14,74,0,60,541,159,116,70
352921744,308.837456,24.981,53.0,16.743,9.196,116,96,69,5179,24,false,18,56,42,14,74,0,60,541,159,116,70
352948339,308.864051,25.423,53.0,16.743,9.196,116,96,68,5178,24,false,18,56,42,14,74,0,60,541,159,116,70
352994481,308.910193,27.7777777777778,53.0,16.743,9.196,116,96,69,5177,24,false,18,56,42,14,74,0,60,541,159,116,70
353017714,308.933426,28.7878888888809,53.0,16.743,9.196,116,96,66,5174,24,false,18,56,42,14,74,0,60,541,159,116,70
353041782,308.957494,27.7777777777778,30.0,43.206,14.125,116,96,69,5177,24,false,18,56,42,14,74,0,60,541,159,116,70
353069348,308.98506,27.7777777777778,30.0,43.206,14.125,116,96,71,5177,24,false,18,56,42,14,74,0,60,541,159,116,70
353094313,309.010025,27.7777777777778,30.0,43.206,14.125,116,96,68,5179,24,false,18,56,42,14,74,0,60,541,159,116,70
353135690,309.051402,27.7777777777778,30.0,43.206,14.125,116,96,70,5179,24,false,18,56,42,14,74,0,60,541,159,116,70
353163864,309.079576,29.7745555555635,30.0,43.206,14.125,116,96,68,5179,24,false,18,56,42,14,74,0,60,541,159,116,70
353185090,309.100802,27.7777777777778,30.0,43.206,14.125,116,96,69,5152,24,false,18,56,42,14,74,0,60,541,159,116,70
353212181,309.127893,27.7777777777778,30.0,43.206,14.125,116,51,67,5153,24,false,18,56,42,14,74,0,60,541,159,116,70
353232381,309.148093,27.2727272727273,30.0,43.206,14.125,116,51,68,5154,24,false,18,56,42,14,74,0,60,541,159,116,70
353250916,309.166628,26.2860505050426,30.0,43.206,14.125,116,51,63,5151,24,false,18,56,42,14,74,0,60,541,159,116,70
353271068,309.18678,17.2083333333413,30.0,43.206,14.125,116,51,69,5150,24,false,18,56,42,14,74,0,60,541,159,116,70
353290427,309.206139,20.716,30.0,43.206,14.125,116,51,68,5149,24,false,18,56,42,14,74,0,60,541,159,116,70
353313912,309.229624,19.53,30.0,43.206,14.125,116,51,70,5149,24,false,18,56,42,14,74,0,60,541,159,116,70
353377843,309.293555,26.8883333333333,30.0,43.206,14.125,116,51,67,5149,24,false,18,56,42,14,74,0,60,541,159,116,70
353412644,309.328356,62.0993333333333,30.0,43.206,14.125,116,51,68,5149,24,false,18,56,42,14,74,0,60,541,159,116,70
353433926,309.349638,31.9083333333333,30.0,43.206,14.125,116,51,68,5151,24,false,18,56,42,14,74,0,60,541,159,116,70
353451763,309.367475,21.472,30.0,43.206,14.125,116,51,67,5153,24,false,18,56,42,14,74,0,60,541,159,116,70
353472417,309.388129,18.017,30.0,43.206,14.125,116,51,64,5154,24,false,18,56,42,14,74,0,60,541,159,116,70
353493992,309.409704,20.937,30.0,43.206,14.125,116,51,68,5154,24,false,18,56,42,14,74,0,60,541,159,116,70
353510852,309.426564,20.713,30.0,43.206,14.125,116,51,71,5154,24,false,18,56,42,14,74,0,60,541,159,116,70
353532436,309.448148,22.019,30.0,43.206,14.125,116,51,69,5152,24,false,18,56,42,14,74,0,60,541,159,116,70
353554986,309.470698,17.195,30.0,43.206,14.125,116,51,67,5145,24,false,18,56,42,14,74,0,60,541,159,116,70
353584328,309.50004,20.0,30.0,43.206,14.125,116,51,68,5143,24,false,18,56,42,14,74,0,60,541,159,116,70
353604484,309.520196,20.8333333333333,30.0,43.206,14.125,116,51,63,5143,24,false,18,56,42,14,74,0,60,541,159,116,70
353624892,309.540604,20.8333333333333,30.0,43.206,14.125,116,51,71,5145,24,false,18,56,42,14,74,0,60,541,159,116,70
353665480,309.581192,27.1906666666667,30.0,43.206,14.125,116,51,68,5145,24,false,18,56,42,14,74,0,60,541,159,116,70
353683118,309.59883,25.373,30.0,43.206,14.125,116,51,70,5145,24,false,18,56,42,14,74,0,60,541,159,116,70
353705628,309.62134,22.2222222222222,30.0,43.206,14.125,116,51,67,5143,24,false,18,56,42,14,74,0,60,541,159,116,70
353725297,309.641009,22.2222222222222,30.0,43.206,14.125,116,27,66,5138,24,false,18,56,42,14,74,0,60,541,159,116,70
353743240,309.658952,22.2222222222222,30.0,43.206,14.125,116,27,69,5138,24,false,18,56,42,14,74,0,60,541,159,116,70
353768176,309.683888,22.2222222222222,30.0,43.206,14.125,116,27,71,5139,24,false,18,56,42,14,74,0,60,541,159,116,70
353788476,309.704188,22.2222222222222,30.0,43.206,14.125,116,27,68,5141,24,false,18,56,42,14,74,0,60,541,159,116,70
353815068,309.73078,22.2222222222222,30.0,43.206,14.125,116,27,68,5140,24,false,18,56,42,14,74,0,60,541,159,116,70
353839449,309.755161,22.7272727272727,30.0,43.206,14.125,116,27,64,5140,24,false,18,56,42,14,74,0,60,541,159,116,70
353858876,309.774588,22.7272727272727,30.0,43.206,14.125,116,27,68,5139,24,false,18,56,42,14,74,0,60,541,159,116,70
353879847,309.795559,22.7272727272727,30.0,43.206,14.125,116,27,71,5137,24,false,18,56,42,14,74,0,60,541,159,116,70
353904785,309.820497,22.7272727272727,30.0,43.206,14.125,116,27,67,5136,24,false,18,56,42,14,74,0,60,541,159,116,70
353923456,309.839168,22.7272727272727,30.0,43.206,14.125,116,27,71,5135,24,false,18,56,42,14,74,0,60,541,159,116,70
353940438,309.85615,22.2222222222222,30.0,43.206,14.125,116,27,68,5134,24,false,18,56,42,14,74,0,60,541,159,116,70
353964937,309.880649,22.2222222222222,30.0,43.206,14.125,116,27,71,5138,24,false,18,56,42,14,74,0,60,541,159,116,70
353989068,309.90478,22.2222222222222,30.0,43.206,14.125,116,27,69,5139,24,false,18,56,42,14,74,0,60,541,159,116,70
354005196,309.920908,22.2222222222222,30.0,43.206,14.125,116,27,67,5140,24,false,18,56,42,14,74,0,60,541,159,116,70
354025035,309.940747,20.7890808080808,41.0,30.066,21.551,116,27,69,5142,24,false,18,56,42,14,74,0,60,541,159,116,70
354042656,309.958368,21.893,41.0,30.066,21.551,116,27,66,5140,24,false,18,56,42,14,74,0,60,541,159,116,70
354055979,309.971691,14.336,41.0,30.066,21.551,116,27,65,5140,24,false,18,56,42,14,74,0,60,541,159,116,70
354073131,309.988843,15.556,41.0,30.066,21.551,116,27,70,5141,24,false,18,56,42,14,74,0,60,541,159,116,70
354087819,310.003531,15.46,41.0,30.066,21.551,116,27,68,5140,24,false,18,56,42,14,74,0,60,541,159,116,70
354102709,310.018421,14.548,41.0,30.066,21.551,116,27,70,5141,24,false,18,56,42,14,74,0,60,541,159,116,70
354118397,310.034109,16.592,41.0,30.066,21.551,116,27,68,5140,24,false,18,56,42,14,74,0,60,541,159,116,70
354128283,310.043995,13.578,41.0,30.066,21.551,116,27,68,5140,24,false,18,56,42,14,74,0,60,541,159,116,70
354150631,310.066343,16.6666666666667,41.0,30.066,21.551,116,27,67,5138,24,false,18,56,42,14,74,0,60,541,159,116,70
354168211,310.083923,16.6666666666667,41.0,30.066,21.551,116,27,69,5137,24,false,18,56,42,14,74,0,60,541,159,116,70
354185010,310.100722,16.6666666666667,41.0,30.066,21.551,116,27,64,5136,24,false,18,56,42,14,74,0,60,541,159,116,70
354204512,310.120224,16.6666666666667,41.0,30.066,21.551,116,27,68,5136,24,false,18,56,42,14,74,0,60,541,159,116,70
354220632,310.136344,15.2777777777778,41.0,30.066,21.551,116,27,71,5136,24,false,19,54,43,14,73,0,59,543,159,116,70
354236283,310.151995,15.2777777777778,41.0,30.066,21.551,116,27,69,5136,24,false,19,54,43,14,73,0,59,543,159,116,70
354251501,310.167213,15.2777777777778,41.0,30.066,21.551,116,27,67,5136,24,false,19,54,43,14,73,0,59,543,159,116,70
354267893,310.183605,15.2777777777778,41.0,30.066,21.551,116,27,70,5138,24,false,19,54,43,14,73,0,59,543,159,116,70
354282046,310.197758,15.2777777777778,41.0,30.066,21.551,116,27,68,5138,24,false,19,54,43,14,73,0,59,543,159,116,70
354299899,310.215611,15.2777777777778,41.0,30.066,21.551,116,27,63,5139,24,false,19,54,43,14,73,0,59,543,159,116,70
354317160,310.232872,16.6666666666667,41.0,30.066,21.551,116,27,71,5139,24,false,19,54,43,14,73,0,59,543,159,116,70
354333578,310.24929,16.6666666666667,41.0,30.066,21.551,116,27,70,5140,24,false,19,54,43,14,73,0,59,543,159,116,70
354353180,310.268892,16.6666666666667,41.0,30.066,21.551,116,27,68,5139,24,false,19,54,43,14,73,0,59,543,159,116,70
354369130,310.284842,16.6666666666667,41.0,30.066,21.551,116,27,69,5140,24,false,19,54,43,14,73,0,59,543,159,116,70
354389786,310.305498,16.6666666666667,41.0,30.066,21.551,116,27,69,5139,24,false,19,54,43,14,73,0,59,543,159,116,70
354407015,310.322727,16.7276666666667,41.0,30.066,21.551,116,27,67,5136,24,false,19,54,43,14,73,0,59,543,159,116,70
354428773,310.344485,18.468,41.0,30.066,21.551,116,27,65,5136,24,false,19,54,43,14,73,0,59,543,159,116,70
354449942,310.365654,22.765,41.0,30.066,21.551,116,27,70,5136,24,false,19,54,43,14,73,0,59,543,159,116,70
354474354,310.390066,22.117,41.0,30.066,21.551,116,27,71,5135,24,false,19,54,43,14,73,0,59,543,159,116,70
354490532,310.406244,19.745,41.0,30.066,21.551,116,27,68,5135,24,false,19,54,43,14,73,0,59,543,159,116,70
354517818,310.43353,22.613,41.0,30.066,21.551,116,27,69,5136,24,false,19,54,43,14,73,0,59,543,159,116,70
354546258,310.46197,28.15,41.0,30.066,21.551,116,27,65,5136,24,false,19,54,43,14,73,0,59,543,159,116,70
354567082,310.482794,26.037,41.0,30.066,21.551,116,27,70,5136,24,false,19,54,43,14,73,0,59,543,159,116,70
354583961,310.499673,16.8329999999921,41.0,30.066,21.551,116,27,71,5134,24,false,19,54,43,14,73,0,59,543,159,116,70
354606227,310.521939,21.6666666666667,41.0,30.066,21.551,116,27,68,5135,24,false,19,54,43,14,73,0,59,543,159,116,70
354623598,310.53931,21.6666666666667,41.0,30.066,21.551,116,27,70,5136,24,false,19,54,43,14,73,0,59,543,159,116,70
354645637,310.561349,21.6666666666667,41.0,30.066,21.551,116,27,69,5136,24,false,19,54,43,14,73,0,59,543,159,116,70
354662586,310.578298,18.3333333333333,41.0,30.066,21.551,116,27,67,5141,24,false,19,54,43,14,73,0,59,543,159,116,70
354688952,310.604664,21.6666666666667,41.0,30.066,21.551,116,27,71,5139,24,false,19,54,43,14,73,0,59,543,159,116,70
354705103,310.620815,21.6666666666667,41.0,30.066,21.551,116,27,73,5137,24,false,19,54,43,14,73,0,59,543,159,116,70
354725100,310.640812,21.6666666666667,41.0,30.066,21.551,116,32,69,5137,24,false,20,57,39,14,77,0,58,548,159,116,70
354756598,310.67231,21.6666666666667,41.0,30.066,21.551,116,32,71,5135,24,false,20,57,39,14,77,0,58,548,159,116,70
354776686,310.692398,22.0680000000079,41.0,30.066,21.551,116,32,66,5132,24,false,20,57,39,14,77,0,58,548,159,116,70
354806951,310.722663,24.897,41.0,30.066,21.551,116,32,73,5132,24,false,20,57,39,14,77,0,58,548,159,116,70
354828171,310.743883,25.667,41.0,30.066,21.551,116,32,72,5132,24,false,20,57,39,14,77,0,58,548,159,116,70
354850838,310.76655,22.962,41.0,30.066,21.551,116,32,68,5132,24,false,20,57,39,14,77,0,58,548,159,116,70
354878676,310.794388,22.2222222222222,41.0,30.066,21.551,116,32,70,5127,24,false,20,57,39,14,77,0,58,548,159,116,70
354893575,310.809287,22.2222222222222,41.0,30.066,21.551,116,32,66,5126,24,false,20,57,39,14,77,0,58,548,159,116,70
354916091,310.831803,22.2222222222222,41.0,30.066,21.551,116,32,73,5128,24,false,20,57,39,14,77,0,58,548,159,116,70
354936094,310.851806,22.7272727272727,41.0,30.066,21.551,116,32,72,5127,24,false,20,57,39,14,77,0,58,548,159,116,70
354961329,310.877041,22.7272727272727,41.0,30.066,21.551,116,32,70,5196,24,false,20,57,39,14,77,0,58,548,159,116,70
354982423,310.898135,22.28478787878,41.0,30.066,21.551,116,32,70,5197,24,false,20,57,39,14,77,0,58,548,159,116,70
355014202,310.929914,22.7272727272727,41.0,30.066,21.551,116,32,69,5192,24,false,20,57,39,14,77,0,58,548,159,116,70
355032163,310.947875,22.9847272727352,41.0,30.066,21.551,116,32,74,5191,24,false,20,57,39,14,77,0,58,548,159,116,70
355067248,310.98296,28.324,52.0,21.142,11.572,116,32,74,5180,24,false,20,57,39,14,77,0,58,548,159,116,70
355099192,311.014904,30.176,52.0,21.142,11.572,116,32,70,5169,24,false,20,57,39,14,77,0,58,548,159,116,70
355128742,311.044454,33.219,52.0,21.142,11.572,116,32,68,5154,24,false,20,57,39,14,77,0,58,548,159,116,70
355147667,311.063379,27.7777777777778,52.0,21.142,11.572,116,32,72,5162,24,false,20,57,39,14,77,0,58,548,159,116,70
355173358,311.08907,27.7777777777778,52.0,21.142,11.572,116,32,73,5149,24,false,20,57,39,14,77,0,58,548,159,116,70
355197396,311.113108,27.7777777777778,52.0,21.142,11.572,116,32,70,5149,24,false,20,57,39,14,77,0,58,548,159,116,70
355219308,311.13502,27.7777777777778,52.0,21.142,11.572,115,32,71,5146,24,false,23,57,37,14,80,0,51,552,159,115,70
355243778,311.15949,23.5125555555556,52.0,21.142,11.572,115,32,72,5140,24,false,23,57,37,14,80,0,51,552,159,115,70
355261641,311.177353,21.262,52.0,21.142,11.572,115,32,74,5137,24,false,23,57,37,14,80,0,51,552,159,115,70
355286268,311.20198,21.627,52.0,21.142,11.572,115,32,71,5135,24,false,23,57,37,14,80,0,51,552,159,115,70
355309091,311.224803,22.731,52.0,21.142,11.572,115,32,71,5136,24,false,23,57,37,14,80,0,51,552,159,115,70
355327189,311.242901,22.015,52.0,21.142,11.572,115,32,69,5135,24,false,23,57,37,14,80,0,51,552,159,115,70
355350542,311.266254,22.586,52.0,21.142,11.572,115,32,68,5139,24,false,23,57,37,14,80,0,51,552,159,115,70
355372125,311.287837,18.502,52.0,21.142,11.572,115,32,72,5139,24,false,23,57,37,14,80,0,51,552,159,115,70
355392900,311.308612,23.3333333333333,52.0,21.142,11.572,115,32,73,5139,24,false,23,57,37,14,80,0,51,552,159,115,70
355408389,311.324101,17.0766666666667,52.0,21.142,11.572,115,32,70,5139,24,false,23,57,37,14,80,0,51,552,159,115,70
355432300,311.348012,22.2222222222222,52.0,21.142,11.572,115,32,69,5139,24,false,23,57,37,14,80,0,51,552,159,115,70
355455152,311.370864,20.1127777777778,52.0,21.142,11.572,115,32,68,5137,24,false,23,57,37,14,80,0,51,552,159,115,70
355476654,311.392366,22.2222222222222,52.0,21.142,11.572,115,32,72,5135,24,false,23,57,37,14,80,0,51,552,159,115,70
355500506,311.416218,21.6666666666667,52.0,21.142,11.572,115,32,74,5136,24,false,23,57,37,14,80,0,51,552,159,115,70
355525314,311.441026,22.5884444444365,52.0,21.142,11.572,115,32,68,5135,24,false,23,57,37,14,80,0,51,552,159,115,70
355544628,311.46034,21.6666666666667,52.0,21.142,11.572,115,32,71,5134,24,false,23,57,37,14,80,0,51,552,159,115,70
355568345,311.484057,21.6666666666667,52.0,21.142,11.572,115,32,71,5205,24,false,23,57,37,14,80,0,51,552,159,115,70
355592102,311.507814,23.3333333333333,52.0,21.142,11.572,115,32,74,5200,24,false,23,57,37,14,80,0,51,552,159,115,70
355614457,311.530169,21.6666666666667,52.0,21.142,11.572,115,32,74,5199,24,false,23,57,37,14,80,0,51,552,159,115,70
355632525,311.548237,21.6666666666667,52.0,21.142,11.572,115,32,71,5189,24,false,23,57,37,14,80,0,51,552,159,115,70
355654036,311.569748,21.6666666666667,52.0,21.142,11.572,115,32,69,5181,24,false,23,57,37,14,80,0,51,552,159,115,70
355678258,311.59397,20.9570000000079,52.0,21.142,11.572,115,32,68,5150,24,false,23,57,37,14,80,0,51,552,159,115,70
355697432,311.613144,21.6666666666667,52.0,21.142,11.572,115,32,67,5152,24,false,23,57,37,14,80,0,51,552,159,115,70
355719439,311.635151,21.6666666666667,52.0,21.142,11.572,115,32,73,5147,24,false,23,57,37,14,80,0,51,552,159,115,70
355744139,311.659851,21.6666666666667,52.0,21.142,11.572,114,30,71,5147,24,false,21,56,37,13,77,0,51,553,159,114,68
355762488,311.6782,21.6666666666667,52.0,21.142,11.572,114,30,69,5144,24,false,21,56,37,13,77,0,51,553,159,114,68
355783590,311.699302,21.6666666666667,52.0,21.142,11.572,114,30,68,5144,24,false,21,56,37,13,77,0,51,553,159,114,68
355804422,311.720134,22.3763333333254,52.0,21.142,11.572,114,30,67,5143,24,false,21,56,37,13,77,0,51,553,159,114,68
355826948,311.74266,21.6666666666667,52.0,21.142,11.572,114,30,71,5138,24,false,21,56,37,13,77,0,51,553,159,114,68
355846195,311.761907,21.6666666666667,52.0,21.142,11.572,114,30,73,5137,24,false,21,56,37,13,77,0,51,553,159,114,68
355867455,311.783167,21.6666666666667,52.0,21.142,11.572,114,30,72,5136,24,false,21,56,37,13,77,0,51,553,159,114,68
355889532,311.805244,19.7723333333413,52.0,21.142,11.572,114,30,70,5138,24,false,21,56,37,13,77,0,51,553,159,114,68
355910069,311.825781,21.6666666666667,52.0,21.142,11.572,114,30,70,5135,24,false,21,56,37,13,77,0,51,553,159,114,68
355931212,311.846924,20.6153333333333,52.0,21.142,11.572,114,30,65,5135,24,false,21,56,37,13,77,0,51,553,159,114,68
355956786,311.872498,22.9456666666587,52.0,21.142,11.572,114,30,74,5149,24,false,21,56,37,13,77,0,51,553,159,114,68
355975675,311.891387,21.6666666666667,52.0,21.142,11.572,114,30,71,5147,24,false,21,56,37,13,77,0,51,553,159,114,68
355995736,311.911448,21.6666666666667,52.0,21.142,11.572,114,30,70,5148,24,false,21,56,37,13,77,0,51,553,159,114,68
356016228,311.93194,21.4285714285714,52.0,21.142,11.572,114,30,71,5150,24,false,21,56,37,13,77,0,51,553,159,114,68
356042884,311.958596,21.4285714285714,44.0,19.037,9.965,114,30,68,5148,24,false,21,56,37,13,77,0,51,553,159,114,68
356062228,311.97794,21.4285714285714,44.0,19.037,9.965,114,30,76,5153,24,false,21,56,37,13,77,0,51,553,159,114,68
356083170,311.998882,21.4285714285714,44.0,19.037,9.965,114,30,74,5154,24,false,21,56,37,13,77,0,51,553,159,114,68
356105932,312.021644,21.4285714285714,44.0,19.037,9.965,114,30,71,5145,24,false,21,56,37,13,77,0,51,553,159,114,68
356130863,312.046575,21.4285714285714,44.0,19.037,9.965,114,30,70,5214,24,false,21,56,37,13,77,0,51,553,159,114,68
356153803,312.069515,21.4285714285714,44.0,19.037,9.965,114,30,72,5214,24,false,21,56,37,13,77,0,51,553,159,114,68
356174944,312.090656,21.6666666666667,44.0,19.037,9.965,114,30,69,5214,24,false,21,56,37,13,77,0,51,553,159,114,68
356198006,312.113718,21.4285714285714,44.0,19.037,9.965,114,30,75,5211,24,false,21,56,37,13,77,0,51,553,159,114,68
356219102,312.134814,21.6666666666667,44.0,19.037,9.965,114,30,74,5212,24,false,21,56,37,13,77,0,51,553,159,114,68
356237846,312.153558,21.4285714285714,44.0,19.037,9.965,114,30,69,5211,24,false,21,56,37,13,77,0,51,553,159,114,68
356266035,312.181747,21.4285714285714,44.0,19.037,9.965,116,35,72,5213,24,false,23,56,37,15,79,0,54,553,159,116,62
356285295,312.201007,21.6666666666667,44.0,19.037,9.965,116,35,67,5216,24,false,23,56,37,15,79,0,54,553,159,116,62
356307789,312.223501,21.6666666666667,44.0,19.037,9.965,116,35,75,5180,24,false,23,56,37,15,79,0,54,553,159,116,62
356334110,312.249822,22.3809523809524,44.0,19.037,9.965,116,35,72,5178,24,false,23,56,37,15,79,0,54,553,159,116,62
356358156,312.273868,22.414000000008,44.0,19.037,9.965,116,35,71,5178,24,false,23,56,37,15,79,0,54,553,159,116,62
356383927,312.299639,23.08,44.0,19.037,9.965,116,35,72,5178,24,false,23,56,37,15,79,0,54,553,159,116,62
356415055,312.330767,31.064,44.0,19.037,9.965,116,35,69,5174,24,false,23,56,37,15,79,0,54,553,159,116,62
356434741,312.350453,23.079,44.0,19.037,9.965,116,35,75,5173,24,false,23,56,37,15,79,0,54,553,159,116,62
356462212,312.377924,22.7272727272727,44.0,19.037,9.965,116,35,73,5166,24,false,23,56,37,15,79,0,54,553,159,116,62
356481079,312.396791,23.3637272727273,44.0,19.037,9.965,116,35,70,5166,24,false,23,56,37,15,79,0,54,553,159,116,62
356507788,312.4235,23.3333333333333,44.0,19.037,9.965,116,35,71,5164,24,false,23,56,37,15,79,0,54,553,159,116,62
356526760,312.442472,23.3333333333333,44.0,19.037,9.965,116,35,68,5162,24,false,23,56,37,15,79,0,54,553,159,116,62
356546983,312.462695,23.3333333333333,44.0,19.037,9.965,116,35,72,5160,24,false,23,56,37,15,79,0,54,553,159,116,62
356572775,312.488487,23.3333333333333,44.0,19.037,9.965,116,35,72,5160,24,false,23,56,37,15,79,0,54,553,159,116,62
356599232,312.514944,23.3333333333333,44.0,19.037,9.965,116,35,68,5161,24,false,23,56,37,15,79,0,54,553,159,116,62
356627713,312.543425,26.1503333333333,44.0,19.037,9.965,116,35,71,5154,24,false,23,56,37,15,79,0,54,553,159,116,62
356660073,312.575785,31.034,44.0,19.037,9.965,116,35,74,5229,24,false,23,56,37,15,79,0,54,553,159,116,62
356681437,312.597149,25.217,44.0,19.037,9.965,116,35,74,5218,24,false,23,56,37,15,79,0,54,553,159,116,62
356707659,312.623371,25.0,44.0,19.037,9.965,116,35,70,5214,24,false,23,56,37,15,79,0,54,553,159,116,62
356729225,312.644937,25.0,44.0,19.037,9.965,116,35,71,5212,24,false,23,56,37,15,79,0,54,553,159,116,62
356757100,312.672812,25.0,44.0,19.037,9.965,116,35,68,5203,24,false,23,56,37,15,79,0,54,553,159,116,62
356778858,312.69457,25.0,44.0,19.037,9.965,115,70,74,5203,24,false,22,56,37,14,78,0,55,553,159,115,58
356807947,312.723659,25.0,44.0,19.037,9.965,115,70,73,5200,24,false,22,56,37,14,78,0,55,553,159,115,58
356830381,312.746093,26.055,44.0,19.037,9.965,115,70,70,5195,24,false,22,56,37,14,78,0,55,553,159,115,58
356855939,312.771651,25.7575757575758,44.0,19.037,9.965,115,70,71,5196,24,false,22,56,37,14,78,0,55,553,159,115,58
