t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
594408700,550.324412,16.103,37.0,27.834,14.829,96,64,48,4031,27,true,15,17,64,5,32,0,54,1792,343,96,96
594433117,550.348829,22.2222222222222,37.0,27.834,14.829,96,64,48,4031,27,true,15,17,64,5,32,0,54,1792,343,96,96
594446054,550.361766,20.1857777777778,37.0,27.834,14.829,96,64,44,4029,27,true,15,17,64,5,32,0,54,1792,343,96,96
594466889,550.382601,20.718,37.0,27.834,14.829,96,64,42,4029,27,true,15,17,64,5,32,0,54,1792,343,96,96
594484645,550.400357,17.254,37.0,27.834,14.829,96,64,44,4026,27,true,15,17,64,5,32,0,54,1792,343,96,96
594501643,550.417355,16.356,37.0,27.834,14.829,96,64,41,4024,27,true,15,17,64,5,32,0,54,1792,343,96,96
594518450,550.434162,17.023,37.0,27.834,14.829,96,64,44,3991,27,true,15,17,64,5,32,0,54,1792,343,96,96
594535100,550.450812,16.852,37.0,27.834,14.829,96,64,54,3991,27,true,15,17,64,5,32,0,54,1792,343,96,96
594550789,550.466501,16.713,37.0,27.834,14.829,96,64,50,3991,27,true,15,17,64,5,32,0,54,1792,343,96,96
594569580,550.485292,18.428,37.0,27.834,14.829,96,64,40,3992,27,true,15,17,64,5,32,0,54,1792,343,96,96
594585572,550.501284,14.948,37.0,27.834,14.829,96,64,44,3993,27,true,15,17,64,5,32,0,54,1792,343,96,96
594601574,550.517286,17.341,37.0,27.834,14.829,96,64,46,3993,27,true,15,17,64,5,32,0,54,1792,343,96,96
594620516,550.536228,15.299,37.0,27.834,14.829,96,28,37,3993,27,false,14,18,64,5,32,0,55,1793,343,96,96
594634637,550.550349,16.6666666666667,37.0,27.834,14.829,96,28,46,3993,27,false,14,18,64,5,32,0,55,1793,343,96,96
594651507,550.567219,16.4663333333333,37.0,27.834,14.829,96,28,56,3992,27,false,14,18,64,5,32,0,55,1793,343,96,96
594667778,550.58349,16.6666666666667,37.0,27.834,14.829,96,28,46,3992,27,false,14,18,64,5,32,0,55,1793,343,96,96
594683227,550.598939,16.2063333333333,37.0,27.834,14.829,96,28,42,3992,27,false,14,18,64,5,32,0,55,1793,343,96,96
594702368,550.61808,16.6666666666667,37.0,27.834,14.829,96,28,46,3992,27,false,14,18,64,5,32,0,55,1793,343,96,96
594718503,550.634215,16.6666666666667,37.0,27.834,14.829,96,28,42,3992,27,false,14,18,64,5,32,0,55,1793,343,96,96
594736463,550.652175,16.6666666666667,37.0,27.834,14.829,96,28,39,3991,27,false,14,18,64,5,32,0,55,1793,343,96,96
594755317,550.671029,16.6666666666667,37.0,27.834,14.829,96,28,48,3990,27,false,14,18,64,5,32,0,55,1793,343,96,96
594773708,550.68942,16.6666666666667,37.0,27.834,14.829,96,28,52,3990,27,false,14,18,64,5,32,0,55,1793,343,96,96
594791095,550.706807,16.6666666666667,37.0,27.834,14.829,96,28,48,3991,27,false,14,18,64,5,32,0,55,1793,343,96,96
594808299,550.724011,16.6666666666667,37.0,27.834,14.829,96,28,44,3991,27,false,14,18,64,5,32,0,55,1793,343,96,96
594824848,550.74056,16.6666666666667,37.0,27.834,14.829,96,28,42,3991,27,false,14,18,64,5,32,0,55,1793,343,96,96
594849408,550.76512,17.3363333333333,37.0,27.834,14.829,96,28,44,3991,27,false,14,18,64,5,32,0,55,1793,343,96,96
594884396,550.800108,29.0196666666667,37.0,27.834,14.829,96,28,44,3747,27,false,14,18,64,5,32,0,55,1793,343,96,96
594914324,550.830036,28.373,37.0,27.834,14.829,96,28,50,3800,27,false,14,18,64,5,32,0,55,1793,343,96,96
594929414,550.845126,25.0,37.0,27.834,14.829,96,28,40,3836,27,false,14,18,64,5,32,0,55,1793,343,96,96
594952489,550.868201,25.0,37.0,27.834,14.829,96,28,46,3836,27,false,14,18,64,5,32,0,55,1793,343,96,96
594969387,550.885099,25.0,37.0,27.834,14.829,96,28,37,3836,27,false,14,18,64,5,32,0,55,1793,343,96,96
594990677,550.906389,22.5286666666667,37.0,27.834,14.829,96,28,46,3836,27,false,14,18,64,5,32,0,55,1793,343,96,96
595007494,550.923206,16.768,37.0,27.834,14.829,96,28,56,3837,27,false,14,18,64,5,32,0,55,1793,343,96,96
595029474,550.945186,19.06,48.0,25.75,10.553,96,28,42,3837,27,false,14,18,64,5,32,0,55,1793,343,96,96
595052742,550.968454,21.236,48.0,25.75,10.553,96,28,46,3838,27,false,14,18,64,5,32,0,55,1793,343,96,96
595072118,550.98783,22.2222222222222,48.0,25.75,10.553,96,28,42,3840,27,false,14,18,64,5,32,0,55,1793,343,96,96
595095323,551.011035,21.3137777777778,48.0,25.75,10.553,96,28,48,3840,27,false,14,18,64,5,32,0,55,1793,343,96,96
595113137,551.028849,22.032,48.0,25.75,10.553,96,28,52,3839,27,false,14,18,64,5,32,0,55,1793,343,96,96
595134331,551.050043,21.177,48.0,25.75,10.553,96,28,48,3839,27,true,14,18,64,5,32,0,55,1793,343,96,96
595151369,551.067081,17.409,48.0,25.75,10.553,96,28,44,3838,27,true,14,18,64,5,32,0,55,1793,343,96,96
595167193,551.082905,16.582,48.0,25.75,10.553,96,28,42,3837,27,true,14,18,64,5,32,0,55,1793,343,96,96
595183613,551.099325,16.974,48.0,25.75,10.553,96,28,44,3837,27,true,14,18,64,5,32,0,55,1793,343,96,96
595199850,551.115562,16.757,48.0,25.75,10.553,96,28,41,3837,27,true,14,18,64,5,32,0,55,1793,343,96,96
595216989,551.132701,16.33,48.0,25.75,10.553,96,28,44,3836,27,true,14,18,64,5,32,0,55,1793,343,96,96
595235770,551.151482,16.691,48.0,25.75,10.553,96,28,54,3838,27,true,14,18,64,5,32,0,55,1793,343,96,96
595250135,551.165847,16.923,48.0,25.75,10.553,96,28,50,3838,27,true,14,18,64,5,32,0,55,1793,343,96,96
595269512,551.185224,16.008,48.0,25.75,10.553,96,28,40,3839,27,true,14,18,64,5,32,0,55,1793,343,96,96
595284248,551.19996,17.259,48.0,25.75,10.553,96,28,43,3840,27,true,14,18,64,5,32,0,55,1793,343,96,96
595299807,551.215519,15.654,48.0,25.75,10.553,96,28,46,3841,27,true,14,18,64,5,32,0,55,1793,343,96,96
595316110,551.231822,16.6666666666667,48.0,25.75,10.553,96,28,37,3840,27,true,14,18,64,5,32,0,55,1793,343,96,96
595334097,551.249809,16.6666666666667,48.0,25.75,10.553,96,28,45,3840,27,true,14,18,64,5,32,0,55,1793,343,96,96
595349841,551.265553,16.6666666666667,48.0,25.75,10.553,96,28,56,3839,27,true,14,18,64,5,32,0,55,1793,343,96,96
595366377,551.282089,16.6666666666667,48.0,25.75,10.553,96,28,46,3838,27,true,14,18,64,5,32,0,55,1793,343,96,96
595384212,551.299924,16.6666666666667,48.0,25.75,10.553,96,28,41,3839,27,true,14,18,64,5,32,0,55,1793,343,96,96
595399824,551.315536,16.6666666666667,48.0,25.75,10.553,96,28,46,3839,27,true,14,18,64,5,32,0,55,1793,343,96,96
595418952,551.334664,16.6666666666667,48.0,25.75,10.553,96,28,42,3839,27,true,14,18,64,5,32,0,55,1793,343,96,96
595441623,551.357335,16.6666666666667,48.0,25.75,10.553,96,28,35,3819,27,true,14,18,64,5,32,0,55,1793,343,96,96
595461633,551.377345,18.0555555555556,48.0,25.75,10.553,96,28,44,3820,27,true,14,18,64,5,32,0,55,1793,343,96,96
595480167,551.395879,18.0555555555556,48.0,25.75,10.553,96,28,48,3819,27,true,14,18,64,5,32,0,55,1793,343,96,96
595508629,551.424341,20.6432222222124,48.0,25.75,10.553,96,28,38,3826,27,true,14,18,64,5,32,0,55,1793,343,96,96
595527108,551.44282,19.4276666666765,48.0,25.75,10.553,96,28,38,3826,27,true,14,18,64,5,32,0,55,1793,343,96,96
595545919,551.461631,20.073,48.0,25.75,10.553,96,28,39,3825,27,true,14,18,64,5,32,0,55,1793,343,96,96
595568062,551.483774,21.101,48.0,25.75,10.553,96,28,36,3826,27,true,14,18,64,5,32,0,55,1793,343,96,96
595588919,551.504631,21.618,48.0,25.75,10.553,96,28,41,3826,27,true,14,18,64,5,32,0,55,1793,343,96,96
595611861,551.527573,19.4444444444444,48.0,25.75,10.553,96,28,43,3823,27,true,14,18,64,5,32,0,55,1793,343,96,96
595629177,551.544889,21.5345555555556,48.0,25.75,10.553,96,28,36,3823,27,true,14,18,64,5,32,0,55,1793,343,96,96
595650147,551.565859,21.115,48.0,25.75,10.553,88,29,39,3810,27,false,12,15,61,5,27,0,57,1795,343,88,96
595666573,551.582285,19.4444444444444,48.0,25.75,10.553,88,29,40,3810,27,false,12,15,61,5,27,0,57,1795,343,88,96
595682661,551.598373,19.4444444444444,48.0,25.75,10.553,88,29,34,3808,27,false,12,15,61,5,27,0,57,1795,343,88,96
595699933,551.615645,16.7974444444346,48.0,25.75,10.553,88,29,42,3807,27,false,12,15,61,5,27,0,57,1795,343,88,96
595722478,551.63819,19.4444444444444,48.0,25.75,10.553,88,29,41,3808,27,false,12,15,61,5,27,0,57,1795,343,88,96
595737983,551.653695,19.6969696969697,48.0,25.75,10.553,88,29,36,3808,27,false,12,15,61,5,27,0,57,1795,343,88,96
595751862,551.667574,19.4444444444444,48.0,25.75,10.553,88,29,39,3808,27,false,12,15,61,5,27,0,57,1795,343,88,96
595766969,551.682681,19.4444444444444,48.0,25.75,10.553,88,29,38,3807,27,false,12,15,61,5,27,0,57,1795,343,88,96
595783608,551.69932,16.5830303030401,48.0,25.75,10.553,88,29,34,3805,27,false,12,15,61,5,27,0,57,1795,343,88,96
595799727,551.715439,15.743,48.0,25.75,10.553,88,29,42,3807,27,false,12,15,61,5,27,0,57,1795,343,88,96
595817174,551.732886,16.649,48.0,25.75,10.553,88,29,48,3809,27,false,12,15,61,5,27,0,57,1795,343,88,96
595833611,551.749323,17.263,48.0,25.75,10.553,88,29,41,3810,27,false,12,15,61,5,27,0,57,1795,343,88,96
595849103,551.764815,16.041,48.0,25.75,10.553,88,29,37,3810,27,false,12,15,61,5,27,0,57,1795,343,88,96
595865965,551.781677,16.885,48.0,25.75,10.553,88,29,38,3810,27,false,12,15,61,5,27,0,57,1795,343,88,96
595883762,551.799474,17.238,48.0,25.75,10.553,88,29,38,3808,27,false,12,15,61,5,27,0,57,1795,343,88,96
595898925,551.814637,15.786,48.0,25.75,10.553,88,29,35,3807,27,false,12,15,61,5,27,0,57,1795,343,88,96
595919553,551.835265,16.6666666666667,48.0,25.75,10.553,88,29,41,3807,27,false,12,15,61,5,27,0,57,1795,343,88,96
595933250,551.848962,16.6666666666667,48.0,25.75,10.553,88,29,48,3807,27,false,12,15,61,5,27,0,57,1795,343,88,96
595949585,551.865297,16.6666666666667,48.0,25.75,10.553,88,29,42,3807,27,false,12,15,61,5,27,0,57,1795,343,88,96
595967076,551.882788,16.6666666666667,48.0,25.75,10.553,88,29,36,3808,27,false,12,15,61,5,27,0,57,1795,343,88,96
595986860,551.902572,16.6666666666667,48.0,25.75,10.553,88,29,38,3808,27,false,12,15,61,5,27,0,57,1795,343,88,96
596002962,551.918674,16.6666666666667,48.0,25.75,10.553,88,29,39,3808,27,false,12,15,61,5,27,0,57,1795,343,88,96
596019917,551.935629,16.6666666666667,48.0,25.75,10.553,88,29,34,3808,27,false,12,15,61,5,27,0,57,1795,343,88,96
596036659,551.952371,16.6666666666667,56.0,18.308,9.824,88,29,41,3808,27,false,12,15,61,5,27,0,57,1795,343,88,96
596055463,551.971175,16.6666666666667,56.0,18.308,9.824,88,29,49,3803,27,false,12,15,61,5,27,0,57,1795,343,88,96
596070968,551.98668,16.6666666666667,56.0,18.308,9.824,88,29,41,3803,27,false,12,15,61,5,27,0,57,1795,343,88,96
596089302,552.005014,16.6666666666667,56.0,18.308,9.824,88,29,36,3802,27,false,12,15,61,5,27,0,57,1795,343,88,96
596107466,552.023178,16.6666666666667,56.0,18.308,9.824,88,29,39,3802,27,false,12,15,61,5,27,0,57,1795,343,88,96
596124935,552.040647,16.6666666666667,56.0,18.308,9.824,88,29,38,3802,27,false,12,15,61,5,27,0,57,1795,343,88,96
596145777,552.061489,16.6666666666667,56.0,18.308,9.824,88,29,34,3801,27,false,12,15,61,5,27,0,57,1795,343,88,96
596165070,552.080782,18.0555555555556,56.0,18.308,9.824,88,28,42,3801,27,true,10,17,61,5,27,0,59,1797,343,88,96
596185146,552.100858,21.7261111111013,56.0,18.308,9.824,88,28,41,3805,27,true,10,17,61,5,27,0,59,1797,343,88,96
596201011,552.116723,18.0555555555556,56.0,18.308,9.824,88,28,37,3806,27,true,10,17,61,5,27,0,59,1797,343,88,96
596216745,552.132457,17.443111111121,56.0,18.308,9.824,88,28,38,3806,27,true,10,17,61,5,27,0,59,1797,343,88,96
596232322,552.148034,16.6666666666667,56.0,18.308,9.824,88,28,38,3806,27,true,10,17,61,5,27,0,59,1797,343,88,96
596249166,552.164878,16.6666666666667,56.0,18.308,9.824,88,28,35,3799,27,true,10,17,61,5,27,0,59,1797,343,88,96
596265725,552.181437,16.6666666666667,56.0,18.308,9.824,88,28,41,3799,27,true,10,17,61,5,27,0,59,1797,343,88,96
596282647,552.198359,16.6666666666667,56.0,18.308,9.824,88,28,48,3799,27,true,10,17,61,5,27,0,59,1797,343,88,96
596299847,552.215559,17.1173333333333,56.0,18.308,9.824,88,28,42,3798,27,true,10,17,61,5,27,0,59,1797,343,88,96
596315894,552.231606,16.6666666666667,56.0,18.308,9.824,88,28,36,3797,27,true,10,17,61,5,27,0,59,1797,343,88,96
596332842,552.248554,16.6666666666667,56.0,18.308,9.824,88,28,38,3797,27,true,10,17,61,5,27,0,59,1797,343,88,96
596352183,552.267895,16.6666666666667,56.0,18.308,9.824,88,28,39,3796,27,true,10,17,61,5,27,0,59,1797,343,88,96
596371940,552.287652,18.0555555555556,56.0,18.308,9.824,88,28,38,3815,27,true,10,17,61,5,27,0,59,1797,343,88,96
596388507,552.304219,18.0555555555556,56.0,18.308,9.824,88,28,45,3815,27,true,10,17,61,5,27,0,59,1797,343,88,96
596406134,552.321846,18.0555555555556,56.0,18.308,9.824,88,28,53,3815,27,true,10,17,61,5,27,0,59,1797,343,88,96
596422085,552.337797,17.4843333333333,56.0,18.308,9.824,88,28,45,3815,27,true,10,17,61,5,27,0,59,1797,343,88,96
596446499,552.362211,18.0555555555556,56.0,18.308,9.824,88,28,44,3818,27,true,10,17,61,5,27,0,59,1797,343,88,96
596469458,552.38517,24.3441111111013,56.0,18.308,9.824,88,28,46,3819,27,true,10,17,61,5,27,0,59,1797,343,88,96
596488149,552.403861,18.0555555555556,56.0,18.308,9.824,88,28,42,3820,27,true,10,17,61,5,27,0,59,1797,343,88,96
596506379,552.422091,18.0555555555556,56.0,18.308,9.824,88,28,50,3821,27,true,10,17,61,5,27,0,59,1797,343,88,96
596532501,552.448213,22.2008888888987,56.0,18.308,9.824,88,28,60,3832,27,true,10,17,61,5,27,0,59,1797,343,88,96
596552619,552.468331,19.378,56.0,18.308,9.824,88,28,53,3831,27,true,10,17,61,5,27,0,59,1797,343,88,96
596586858,552.50257,25.065,56.0,18.308,9.824,88,28,48,3830,27,true,10,17,61,5,27,0,59,1797,343,88,96
596605346,552.521058,28.81,56.0,18.308,9.824,88,28,48,3830,27,true,10,17,61,5,27,0,59,1797,343,88,96
596640757,552.556469,28.992,56.0,18.308,9.824,88,28,51,3902,27,true,10,17,61,5,27,0,59,1797,343,88,96
596671059,552.586771,26.621,56.0,18.308,9.824,88,28,51,3903,27,true,10,17,61,5,27,0,59,1797,343,88,96
596701748,552.61746,34.107,56.0,18.308,9.824,97,32,47,3902,27,true,22,17,61,5,39,0,47,1797,343,97,97
596732394,552.648106,31.924,56.0,18.308,9.824,97,32,43,3902,27,true,22,17,61,5,39,0,47,1797,343,97,97
596753781,552.669493,30.0,56.0,18.308,9.824,97,32,50,3898,27,true,22,17,61,5,39,0,47,1797,343,97,97
596781390,552.697102,29.7413333333333,56.0,18.308,9.824,97,32,50,3886,27,true,22,17,61,5,39,0,47,1797,343,97,97
596806635,552.722347,29.1666666666667,56.0,18.308,9.824,97,32,50,3896,27,true,22,17,61,5,39,0,47,1797,343,97,97
596833414,552.749126,28.7266666666667,56.0,18.308,9.824,97,32,45,3890,27,true,22,17,61,5,39,0,47,1797,343,97,97
596850977,552.766689,22.528,56.0,18.308,9.824,97,32,53,3891,27,true,22,17,61,5,39,0,47,1797,343,97,97
596872451,552.788163,22.17,56.0,18.308,9.824,97,32,59,3888,27,true,22,17,61,5,39,0,47,1797,343,97,97
596889277,552.804989,16.538,56.0,18.308,9.824,97,32,52,3889,27,true,22,17,61,5,39,0,47,1797,343,97,97
596913973,552.829685,20.8333333333333,56.0,18.308,9.824,97,32,49,3887,27,true,22,17,61,5,39,0,47,1797,343,97,97
596930923,552.846635,20.2466666666667,56.0,18.308,9.824,97,32,49,3887,27,true,22,17,61,5,39,0,47,1797,343,97,97
596953084,552.868796,21.4285714285714,56.0,18.308,9.824,97,32,46,3888,27,true,22,17,61,5,39,0,47,1797,343,97,97
596971212,552.886924,19.8774285714286,56.0,18.308,9.824,97,32,52,3885,27,true,22,17,61,5,39,0,47,1797,343,97,97
597001411,552.917123,20.8333333333333,56.0,18.308,9.824,97,32,53,3886,27,true,22,17,61,5,39,0,47,1797,343,97,97
597020048,552.93576,20.8333333333333,56.0,18.308,9.824,97,32,47,3885,27,true,22,17,61,5,39,0,47,1797,343,97,97
597040653,552.956365,21.2121212121212,48.0,24.743,9.881,97,32,49,3882,27,true,22,17,61,5,39,0,47,1797,343,97,97
597061080,552.976792,22.6555454545356,48.0,24.743,9.881,97,32,45,3882,27,true,22,17,61,5,39,0,47,1797,343,97,97
597083778,552.99949,21.2121212121212,48.0,24.743,9.881,97,32,52,3878,27,true,22,17,61,5,39,0,47,1797,343,97,97
597100960,553.016672,21.2121212121212,48.0,24.743,9.881,97,32,60,3879,27,true,22,17,61,5,39,0,47,1797,343,97,97
597122430,553.038142,21.2121212121212,48.0,24.743,9.881,97,32,52,3879,27,true,22,17,61,5,39,0,47,1797,343,97,97
597140659,553.056371,19.4323030303129,48.0,24.743,9.881,97,32,47,3879,27,true,22,17,61,5,39,0,47,1797,343,97,97
597167863,553.083575,20.8333333333333,48.0,24.743,9.881,97,32,49,3878,27,true,22,17,61,5,39,0,47,1797,343,97,97
597189504,553.105216,20.8333333333333,48.0,24.743,9.881,99,28,45,3877,27,true,21,17,61,7,38,0,50,1797,343,99,97
597216671,553.132383,20.8333333333333,48.0,24.743,9.881,99,28,53,3879,27,true,21,17,61,7,38,0,50,1797,343,99,97
597243399,553.159111,20.8333333333333,48.0,24.743,9.881,99,28,59,3886,27,true,21,17,61,7,38,0,50,1797,343,99,97
597273906,553.189618,28.29,48.0,24.743,9.881,99,28,48,3886,27,true,21,17,61,7,38,0,50,1797,343,99,97
597298972,553.214684,25.102,48.0,24.743,9.881,99,28,49,3886,27,true,21,17,61,7,38,0,50,1797,343,99,97
597331202,553.246914,31.954,48.0,24.743,9.881,99,28,52,3884,27,true,21,17,61,7,38,0,50,1797,343,99,97
597353712,553.269424,29.1666666666667,48.0,24.743,9.881,99,28,59,3845,27,true,21,17,61,7,38,0,50,1797,343,99,97
597379963,553.295675,27.7777777777778,48.0,24.743,9.881,99,28,47,3846,27,true,21,17,61,7,38,0,50,1797,343,99,97
597402071,553.317783,27.7777777777778,48.0,24.743,9.881,99,28,50,3844,27,true,21,17,61,7,38,0,50,1797,343,99,97
597425876,553.341588,27.7777777777778,48.0,24.743,9.881,99,28,45,3844,27,true,21,17,61,7,38,0,50,1797,343,99,97
597451902,553.367614,22.9896666666667,48.0,24.743,9.881,99,28,60,3845,27,true,21,17,61,7,38,0,50,1797,343,99,97
597482279,553.397991,29.4289999999901,48.0,24.743,9.881,99,28,47,3845,27,true,21,17,61,7,38,0,50,1797,343,99,97
597499967,553.415679,26.3280000000099,48.0,24.743,9.881,99,28,50,3842,27,true,21,17,61,7,38,0,50,1797,343,99,97
597529040,553.444752,24.628,48.0,24.743,9.881,99,28,45,3840,27,true,21,17,61,7,38,0,50,1797,343,99,97
597547978,553.46369,21.975,48.0,24.743,9.881,99,28,53,3840,27,true,21,17,61,7,38,0,50,1797,343,99,97
597572441,553.488153,24.635,48.0,24.743,9.881,99,28,59,3841,27,true,21,17,61,7,38,0,50,1797,343,99,97
597596893,553.512605,20.378,48.0,24.743,9.881,99,28,48,3842,27,true,21,17,61,7,38,0,50,1797,343,99,97
597621218,553.53693,25.0,48.0,24.743,9.881,99,28,49,3842,27,true,21,17,61,7,38,0,50,1797,343,99,97
597640769,553.556481,22.9166666666667,48.0,24.743,9.881,99,28,49,3841,27,true,21,17,61,7,38,0,50,1797,343,99,97
597673167,553.588879,22.9166666666667,48.0,24.743,9.881,99,28,52,3841,27,true,21,17,61,7,38,0,50,1797,343,99,97
597698812,553.614524,23.3333333333333,48.0,24.743,9.881,99,24,59,3910,27,true,21,17,61,7,38,0,50,1797,343,99,97
597725917,553.641629,23.3333333333333,48.0,24.743,9.881,99,24,47,3910,27,true,21,17,61,7,38,0,50,1797,343,99,97
597746520,553.662232,23.3333333333333,48.0,24.743,9.881,99,24,49,3910,27,true,21,17,61,7,38,0,50,1797,343,99,97
597779461,553.695173,24.866,48.0,24.743,9.881,99,24,45,3907,27,true,21,17,61,7,38,0,50,1797,343,99,97
597801625,553.717337,25.987,48.0,24.743,9.881,99,24,52,3906,27,true,21,17,61,7,38,0,50,1797,343,99,97
597836503,553.752215,28.946,48.0,24.743,9.881,99,24,52,3906,27,true,21,17,61,7,38,0,50,1797,343,99,97
597857970,553.773682,27.531,48.0,24.743,9.881,99,24,47,3902,27,true,21,17,61,7,38,0,50,1797,343,99,97
597899822,553.815534,29.792,48.0,24.743,9.881,99,24,49,3899,27,true,21,17,61,7,38,0,50,1797,343,99,97
597928259,553.843971,33.748,48.0,24.743,9.881,99,24,53,3898,27,true,21,17,61,7,38,0,50,1797,343,99,97
597962397,553.878109,33.746,48.0,24.743,9.881,99,24,52,3890,27,true,21,17,61,7,38,0,50,1797,343,99,97
597991751,553.907463,32.913,48.0,24.743,9.881,99,24,49,3887,27,true,21,17,61,7,38,0,50,1797,343,99,97
598017607,553.933319,30.5555555555556,48.0,24.743,9.881,99,24,46,3885,27,true,21,17,61,7,38,0,50,1797,343,99,97
598052114,553.967826,30.952380952381,39.0,23.365,11.386,99,24,61,3898,27,true,21,17,61,7,38,0,50,1797,343,99,97
598072514,553.988226,25.5190634920536,39.0,23.365,11.386,99,24,55,3894,27,true,21,17,61,7,38,0,50,1797,343,99,97
598106844,554.022556,30.952380952381,39.0,23.365,11.386,99,24,51,3900,27,true,21,17,61,7,38,0,50,1797,343,99,97
598133622,554.049334,30.952380952381,39.0,23.365,11.386,99,24,47,3897,27,true,21,17,61,7,38,0,50,1797,343,99,97
598164546,554.080258,30.7115714285813,39.0,23.365,11.386,99,24,62,3892,27,true,21,17,61,7,38,0,50,1797,343,99,97
598188795,554.104507,30.5555555555556,39.0,23.365,11.386,99,24,49,3891,27,true,21,17,61,7,38,0,50,1797,343,99,97
598225770,554.141482,30.5555555555556,39.0,23.365,11.386,101,31,51,3885,27,true,23,17,61,7,40,0,48,1797,343,101,97
598255432,554.171144,30.5555555555556,39.0,23.365,11.386,101,31,55,3884,27,true,23,17,61,7,40,0,48,1797,343,101,97
598282826,554.198538,30.952380952381,39.0,23.365,11.386,101,31,61,3882,27,true,23,17,61,7,40,0,48,1797,343,101,97
598313759,554.229471,30.5555555555556,39.0,23.365,11.386,101,31,50,3878,27,true,23,17,61,7,40,0,48,1797,343,101,97
598344086,554.259798,30.5555555555556,39.0,23.365,11.386,101,31,51,3878,27,true,23,17,61,7,40,0,48,1797,343,101,97
598371298,554.28701,30.5555555555556,39.0,23.365,11.386,101,31,54,3877,27,true,23,17,61,7,40,0,48,1797,343,101,97
598402977,554.318689,30.5555555555556,39.0,23.365,11.386,101,31,55,3882,27,true,23,17,61,7,40,0,48,1797,343,101,97
598423674,554.339386,27.5720634920635,39.0,23.365,11.386,101,31,49,3859,27,true,23,17,61,7,40,0,48,1797,343,101,97
598453589,554.369301,26.687,39.0,23.365,11.386,101,31,52,3861,27,true,23,17,61,7,40,0,48,1797,343,101,97
598472932,554.388644,24.805,39.0,23.365,11.386,101,31,47,3859,27,true,23,17,61,7,40,0,48,1797,343,101,97
598501974,554.417686,23.624,39.0,23.365,11.386,101,31,62,3860,27,true,23,17,61,7,40,0,48,1797,343,101,97
598532910,554.448622,27.7777777777778,39.0,23.365,11.386,101,31,49,3860,27,true,23,17,61,7,40,0,48,1797,343,101,97
598555893,554.471605,27.7777777777778,39.0,23.365,11.386,101,31,52,3856,27,true,23,17,61,7,40,0,48,1797,343,101,97
598583349,554.499061,27.2614444444444,39.0,23.365,11.386,101,31,47,3928,27,true,23,17,61,7,40,0,48,1797,343,101,97
598612936,554.528648,27.366,39.0,23.365,11.386,101,31,61,3923,27,true,23,17,61,7,40,0,48,1797,343,101,97
598631810,554.547522,24.303,39.0,23.365,11.386,101,31,54,3920,27,true,23,17,61,7,40,0,48,1797,343,101,97
598665138,554.58085,27.176,39.0,23.365,11.386,101,31,51,3919,27,true,23,17,61,7,40,0,48,1797,343,101,97
598688409,554.604121,27.0833333333333,39.0,23.365,11.386,101,31,51,3913,27,true,23,17,61,7,40,0,48,1797,343,101,97
598719310,554.635022,27.0833333333333,39.0,23.365,11.386,100,30,53,3915,27,false,23,17,61,7,40,0,48,1797,343,100,97
598743046,554.658758,25.6473333333333,39.0,23.365,11.386,100,30,60,3911,27,false,23,17,61,7,40,0,48,1797,343,100,97
598770968,554.68668,24.803,39.0,23.365,11.386,100,30,50,3925,27,false,23,17,61,7,40,0,48,1797,343,100,97
598789364,554.705076,25.9259259259259,39.0,23.365,11.386,100,30,52,3925,27,false,23,17,61,7,40,0,48,1797,343,100,97
598823351,554.739063,24.1130740740741,39.0,23.365,11.386,100,30,46,3907,27,false,23,17,61,7,40,0,48,1797,343,100,97
598860072,554.775784,26.8696666666568,39.0,23.365,11.386,100,30,63,3907,27,false,23,17,61,7,40,0,48,1797,343,100,97
598886762,554.802474,29.2996666666766,39.0,23.365,11.386,100,30,55,3905,27,false,23,17,61,7,40,0,48,1797,343,100,97
598916528,554.83224,26.1904761904762,39.0,23.365,11.386,100,30,53,3905,27,false,23,17,61,7,40,0,48,1797,343,100,97
598947516,554.863228,28.5935238095238,39.0,23.365,11.386,100,30,48,3909,27,false,23,17,61,7,40,0,48,1797,343,100,97
598974313,554.890025,26.6666666666667,39.0,23.365,11.386,100,30,56,3909,27,false,23,17,61,7,40,0,48,1797,343,100,97
599009355,554.925067,34.4933333333333,39.0,23.365,11.386,100,30,55,3905,27,false,23,17,61,7,40,0,48,1797,343,100,97
599045122,554.960834,37.547,39.0,23.365,11.386,100,30,52,3906,27,false,23,17,61,7,40,0,48,1797,343,100,97
599071476,554.987188,28.313,36.0,24.665,10.962,100,30,49,3900,27,false,23,17,61,7,40,0,48,1797,343,100,97
599090181,555.005893,22.2296666666568,36.0,24.665,10.962,100,30,55,3899,27,false,23,17,61,7,40,0,48,1797,343,100,97
599115882,555.031594,27.7777777777778,36.0,24.665,10.962,100,30,56,3900,27,false,23,17,61,7,40,0,48,1797,343,100,97
599137961,555.053673,27.7777777777778,36.0,24.665,10.962,100,30,52,3898,27,false,23,17,61,7,40,0,48,1797,343,100,97
599157373,555.073085,27.7777777777778,36.0,24.665,10.962,100,30,53,3897,27,false,23,17,61,7,40,0,48,1797,343,100,97
599176094,555.091806,15.3986666666765,36.0,24.665,10.962,100,30,48,3896,27,false,23,17,61,7,40,0,48,1797,343,100,97
