t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
157690885,138.25919,23.2670000000058,41.0,18.907,11.974,85,44,59,3108,24,false,23,24,38,2,47,0,43,487,122,85,118
157719421,138.287726,22.9166666666667,41.0,18.907,11.974,85,44,51,3110,24,false,23,24,38,2,47,0,43,487,122,85,118
157736631,138.304936,23.3333333333333,41.0,18.907,11.974,85,44,53,3110,24,false,23,24,38,2,47,0,43,487,122,85,118
157757342,138.325647,22.9166666666667,41.0,18.907,11.974,85,44,45,3109,24,false,23,24,38,2,47,0,43,487,122,85,118
157788082,138.356387,22.9166666666667,41.0,18.907,11.974,85,44,58,3114,24,false,23,24,38,2,47,0,43,487,122,85,118
157806412,138.374717,23.3333333333333,41.0,18.907,11.974,85,44,53,3111,24,false,23,24,38,2,47,0,43,487,122,85,118
157839661,138.407966,23.3093333333333,41.0,18.907,11.974,85,44,56,3112,24,false,23,24,38,2,47,0,43,487,122,85,118
157859236,138.427541,23.3333333333333,41.0,18.907,11.974,85,44,46,3112,24,false,23,24,38,2,47,0,43,487,122,85,118
157877920,138.446225,23.3333333333333,41.0,18.907,11.974,85,44,49,3110,24,false,23,24,38,2,47,0,43,487,122,85,118
157906164,138.474469,23.3333333333333,41.0,18.907,11.974,85,44,49,3180,24,false,23,24,38,2,47,0,43,487,122,85,118
157928323,138.496628,23.3333333333333,41.0,18.907,11.974,85,44,55,3179,24,false,23,24,38,2,47,0,43,487,122,85,118
157958581,138.526886,23.3333333333333,41.0,18.907,11.974,85,44,48,3179,24,false,23,24,38,2,47,0,43,487,122,85,118
157980226,138.548531,24.895,41.0,18.907,11.974,85,44,49,3176,24,false,23,24,38,2,47,0,43,487,122,85,118
157998692,138.566997,23.3333333333333,41.0,18.907,11.974,85,44,54,3175,24,false,23,24,38,2,47,0,43,487,122,85,118
158033333,138.601638,23.3333333333333,41.0,18.907,11.974,89,45,54,3166,24,false,24,25,38,2,49,0,42,488,122,89,119
158054638,138.622943,25.0413333333333,42.0,15.197,14.519,89,45,59,3160,24,false,24,25,38,2,49,0,42,488,122,89,119
158080472,138.648777,23.3333333333333,42.0,15.197,14.519,89,45,50,3160,24,false,24,25,38,2,49,0,42,488,122,89,119
158099247,138.667552,23.6266666666667,42.0,15.197,14.519,89,45,52,3153,24,false,24,25,38,2,49,0,42,488,122,89,119
158118686,138.686991,22.7773333333276,42.0,15.197,14.519,89,45,44,3149,24,false,24,25,38,2,49,0,42,488,122,89,119
158155673,138.723978,23.3333333333333,42.0,15.197,14.519,89,45,55,3147,24,false,24,25,38,2,49,0,42,488,122,89,119
158186116,138.754421,31.4323333333391,42.0,15.197,14.519,89,45,54,3141,24,false,24,25,38,2,49,0,42,488,122,89,119
158209433,138.777738,29.1666666666667,42.0,15.197,14.519,89,45,44,3139,24,false,24,25,38,2,49,0,42,488,122,89,119
158231675,138.79998,29.1666666666667,42.0,15.197,14.519,89,45,47,3139,24,false,24,25,38,2,49,0,42,488,122,89,119
158258124,138.826429,27.7777777777778,42.0,15.197,14.519,89,45,47,3133,24,false,24,25,38,2,49,0,42,488,122,89,119
158291172,138.859477,27.7777777777778,42.0,15.197,14.519,89,45,60,3124,24,false,24,25,38,2,49,0,42,488,122,89,119
158311859,138.880164,28.5714285714286,42.0,15.197,14.519,89,45,47,3124,24,false,24,25,38,2,49,0,42,488,122,89,119
158340956,138.909261,27.7777777777778,42.0,15.197,14.519,89,45,53,3124,24,false,24,25,38,2,49,0,42,488,122,89,119
158368380,138.936685,27.7777777777778,42.0,15.197,14.519,89,45,50,3121,24,false,24,25,38,2,49,0,42,488,122,89,119
158387674,138.955979,27.7777777777778,42.0,15.197,14.519,89,45,58,3124,24,false,24,25,38,2,49,0,42,488,122,89,119
158417362,138.985667,25.7680158730159,42.0,15.197,14.519,89,45,49,3193,24,false,24,25,38,2,49,0,42,488,122,89,119
158434705,139.00301,25.682,42.0,15.197,14.519,89,45,52,3189,24,false,24,25,38,2,49,0,42,488,122,89,119
158463474,139.031779,18.696,42.0,15.197,14.519,89,45,47,3179,24,false,24,25,38,2,49,0,42,488,122,89,119
158480047,139.048352,26.6666666666667,42.0,15.197,14.519,89,45,52,3172,24,false,24,25,38,2,49,0,42,488,122,89,119
158502131,139.070436,19.7433333333333,42.0,15.197,14.519,89,45,49,3177,24,false,24,25,38,2,49,0,42,488,122,89,119
158534652,139.102957,22.186,42.0,15.197,14.519,85,44,53,3171,24,false,22,25,39,2,47,0,44,490,122,85,118
158551292,139.119597,25.0,42.0,15.197,14.519,85,44,43,3170,24,false,22,25,39,2,47,0,44,490,122,85,118
158583687,139.151992,24.237,42.0,15.197,14.519,85,44,52,3154,24,false,22,25,39,2,47,0,44,490,122,85,118
158598508,139.166813,25.0,42.0,15.197,14.519,85,44,43,3153,24,false,22,25,39,2,47,0,44,490,122,85,118
158626860,139.195165,23.161,42.0,15.197,14.519,85,44,56,3147,24,false,22,25,39,2,47,0,44,490,122,85,118
158643902,139.212207,23.393,42.0,15.197,14.519,85,44,43,3144,24,false,22,25,39,2,47,0,44,490,122,85,118
158664548,139.232853,19.76,42.0,15.197,14.519,85,44,44,3141,24,false,22,25,39,2,47,0,44,490,122,85,118
158684899,139.253204,19.193,42.0,15.197,14.519,85,44,49,3138,24,false,22,25,39,2,47,0,44,490,122,85,118
158713438,139.281743,22.2222222222222,42.0,15.197,14.519,85,44,45,3135,24,false,22,25,39,2,47,0,44,490,122,85,118
158729392,139.297697,22.2222222222222,42.0,15.197,14.519,85,44,53,3133,24,false,22,25,39,2,47,0,44,490,122,85,118
158749412,139.317717,22.2222222222222,42.0,15.197,14.519,85,44,50,3132,24,false,22,25,39,2,47,0,44,490,122,85,118
158775922,139.344227,20.9623333333333,42.0,15.197,14.519,85,44,51,3131,24,false,22,25,39,2,47,0,44,490,122,85,118
158796747,139.365052,22.2222222222222,42.0,15.197,14.519,85,44,44,3133,24,false,22,25,39,2,47,0,44,490,122,85,118
158816065,139.38437,20.5447777777778,42.0,15.197,14.519,85,44,48,3130,24,false,22,25,39,2,47,0,44,490,122,85,118
158853245,139.42155,23.8919999999942,42.0,15.197,14.519,85,44,48,3124,24,false,22,25,39,2,47,0,44,490,122,85,118
158871494,139.439799,22.2222222222222,42.0,15.197,14.519,85,44,53,3122,24,false,22,25,39,2,47,0,44,490,122,85,118
158894241,139.462546,22.2222222222222,42.0,15.197,14.519,85,44,52,3121,24,false,22,25,39,2,47,0,44,490,122,85,118
158914069,139.482374,21.848222222228,42.0,15.197,14.519,85,44,40,3120,24,false,22,25,39,2,47,0,44,490,122,85,118
158940716,139.509021,21.91,42.0,15.197,14.519,85,44,49,3118,24,false,22,25,39,2,47,0,44,490,122,85,118
158982811,139.551116,34.5516666666667,42.0,15.197,14.519,85,44,48,3173,24,false,22,25,39,2,47,0,44,490,122,85,118
159003925,139.57223,27.13,42.0,15.197,14.519,85,44,54,3170,24,false,22,25,39,2,47,0,44,490,122,85,118
159036485,139.60479,25.0,42.0,15.197,14.519,85,44,45,3238,24,false,22,25,39,2,47,0,44,490,122,85,118
159061871,139.630176,27.7777777777778,41.0,27.849,11.985,85,44,44,3238,25,false,18,26,41,2,44,1,30,495,122,85,122
159079789,139.648094,27.7777777777778,41.0,27.849,11.985,85,44,47,3233,25,false,18,26,41,2,44,1,30,495,122,85,122
159110296,139.678601,26.6666666666667,41.0,27.849,11.985,85,44,49,3231,25,false,18,26,41,2,44,1,30,495,122,85,122
159134331,139.702636,26.226777777772,41.0,27.849,11.985,85,44,45,3231,25,false,18,26,41,2,44,1,30,495,122,85,122
159163197,139.731502,26.6666666666667,41.0,27.849,11.985,85,44,41,3217,25,false,18,26,41,2,44,1,30,495,122,85,122
159185251,139.753556,26.6666666666667,41.0,27.849,11.985,85,44,49,3213,25,false,18,26,41,2,44,1,30,495,122,85,122
159203361,139.771666,26.6666666666667,41.0,27.849,11.985,85,44,45,3215,25,false,18,26,41,2,44,1,30,495,122,85,122
159233703,139.802008,21.9976666666725,41.0,27.849,11.985,85,44,49,3214,25,false,18,26,41,2,44,1,30,495,122,85,122
159252687,139.820992,26.6666666666667,41.0,27.849,11.985,85,44,42,3213,25,false,18,26,41,2,44,1,30,495,122,85,122
159270185,139.83849,21.0623333333333,41.0,27.849,11.985,85,44,46,3212,25,false,18,26,41,2,44,1,30,495,122,85,122
159296172,139.864477,19.364,41.0,27.849,11.985,85,44,44,3213,25,false,18,26,41,2,44,1,30,495,122,85,122
159315122,139.883427,23.378,41.0,27.849,11.985,85,44,50,3213,25,false,18,26,41,2,44,1,30,495,122,85,122
159338530,139.906835,20.92,41.0,27.849,11.985,85,44,54,3213,25,false,18,26,41,2,44,1,30,495,122,85,122
159369806,139.938111,22.9166666666667,41.0,27.849,11.985,85,44,43,3214,25,false,18,26,41,2,44,1,30,495,122,85,122
159393195,139.9615,23.3333333333333,41.0,27.849,11.985,85,44,48,3211,25,false,18,26,41,2,44,1,30,495,122,85,122
159419485,139.98779,23.6946666666609,41.0,27.849,11.985,85,44,45,3209,25,false,18,26,41,2,44,1,30,495,122,85,122
159441673,140.009978,23.3333333333333,41.0,27.849,11.985,85,44,52,3208,25,false,18,26,41,2,44,1,30,495,122,85,122
159463118,140.031423,23.3333333333333,41.0,27.849,11.985,85,44,47,3208,25,false,18,26,41,2,44,1,30,495,122,85,122
159492673,140.060978,23.3333333333333,41.0,27.849,11.985,85,44,46,3189,25,false,18,26,41,2,44,1,30,495,122,85,122
159512832,140.081137,23.3333333333333,41.0,27.849,11.985,85,44,43,3193,25,false,18,26,41,2,44,1,30,495,122,85,122
159548701,140.117006,26.5253333333391,41.0,27.849,11.985,85,44,50,3256,25,false,18,26,41,2,44,1,30,495,122,85,122
159575658,140.143963,28.874,41.0,27.849,11.985,84,35,46,3253,25,true,15,27,41,2,42,1,35,496,122,84,123
159601114,140.169419,25.271,41.0,27.849,11.985,84,35,49,3253,25,true,15,27,41,2,42,1,35,496,122,84,123
159630049,140.198354,28.375,41.0,27.849,11.985,84,35,45,3243,25,true,15,27,41,2,42,1,35,496,122,84,123
159649018,140.217323,25.473,41.0,27.849,11.985,84,35,49,3241,25,true,15,27,41,2,42,1,35,496,122,84,123
159679949,140.248254,25.0,41.0,27.849,11.985,84,35,49,3241,25,true,15,27,41,2,42,1,35,496,122,84,123
159700700,140.269005,26.943,41.0,27.849,11.985,84,35,54,3238,25,true,15,27,41,2,42,1,35,496,122,84,123
159726540,140.294845,25.0,41.0,27.849,11.985,84,35,44,3238,25,true,15,27,41,2,42,1,35,496,122,84,123
159748277,140.316582,25.0,41.0,27.849,11.985,84,35,51,3226,25,true,15,27,41,2,42,1,35,496,122,84,123
159777278,140.345583,25.3583333333333,41.0,27.849,11.985,84,35,47,3226,25,true,15,27,41,2,42,1,35,496,122,84,123
159796406,140.364711,25.7575757575758,41.0,27.849,11.985,84,35,53,3228,25,true,15,27,41,2,42,1,35,496,122,84,123
159820799,140.389104,25.0,41.0,27.849,11.985,84,35,47,3229,25,true,15,27,41,2,42,1,35,496,122,84,123
159838425,140.40673,25.0,41.0,27.849,11.985,84,35,48,3228,25,true,15,27,41,2,42,1,35,496,122,84,123
159864853,140.433158,25.0,41.0,27.849,11.985,84,35,47,3225,25,true,15,27,41,2,42,1,35,496,122,84,123
159886680,140.454985,23.5917575757576,41.0,27.849,11.985,84,35,50,3223,25,true,15,27,41,2,42,1,35,496,122,84,123
159909570,140.477875,20.645,41.0,27.849,11.985,84,35,52,3222,25,true,15,27,41,2,42,1,35,496,122,84,123
159929411,140.497716,24.932,41.0,27.849,11.985,84,35,50,3225,25,true,15,27,41,2,42,1,35,496,122,84,123
159947976,140.516281,18.133,41.0,27.849,11.985,84,35,40,3225,25,true,15,27,41,2,42,1,35,496,122,84,123
159972097,140.540402,22.2222222222222,41.0,27.849,11.985,84,35,49,3230,25,true,15,27,41,2,42,1,35,496,122,84,123
160002989,140.571294,22.2222222222222,41.0,27.849,11.985,84,35,43,3229,25,true,15,27,41,2,42,1,35,496,122,84,123
160025724,140.594029,22.2222222222222,41.0,27.849,11.985,84,35,51,3230,25,true,15,27,41,2,42,1,35,496,122,84,123
160046590,140.614895,22.2222222222222,41.0,19.737,13.525,84,35,56,3228,25,true,15,27,41,2,42,1,35,496,122,84,123
160075362,140.643667,22.2222222222222,41.0,19.737,13.525,86,39,46,3227,25,false,15,29,41,2,44,1,33,498,122,86,125
160093963,140.662268,22.2222222222222,41.0,19.737,13.525,86,39,50,3227,25,false,15,29,41,2,44,1,33,498,122,86,125
160118777,140.687082,22.2222222222222,41.0,19.737,13.525,86,39,43,3226,25,false,15,29,41,2,44,1,33,498,122,86,125
160146749,140.715054,22.2222222222222,41.0,19.737,13.525,86,39,54,3225,25,false,15,29,41,2,44,1,33,498,122,86,125
160165278,140.733583,24.6815555555556,41.0,19.737,13.525,86,39,48,3224,25,false,15,29,41,2,44,1,33,498,122,86,125
160183071,140.751376,20.9949999999942,41.0,19.737,13.525,86,39,48,3218,25,false,15,29,41,2,44,1,33,498,122,86,125
160214421,140.782726,22.2222222222222,41.0,19.737,13.525,86,39,42,3213,25,false,15,29,41,2,44,1,33,498,122,86,125
160237224,140.805529,26.7847777777836,41.0,19.737,13.525,86,39,52,3211,25,false,15,29,41,2,44,1,33,498,122,86,125
160263966,140.832271,22.7272727272727,41.0,19.737,13.525,86,39,50,3165,25,false,15,29,41,2,44,1,33,498,122,86,125
160280786,140.849091,22.7272727272727,41.0,19.737,13.525,86,39,57,3165,25,false,15,29,41,2,44,1,33,498,122,86,125
160300126,140.868431,22.2051212121154,41.0,19.737,13.525,86,39,55,3164,25,false,15,29,41,2,44,1,33,498,122,86,125
160328771,140.897076,22.7272727272727,41.0,19.737,13.525,86,39,51,3165,25,false,15,29,41,2,44,1,33,498,122,86,125
160344636,140.912941,22.7272727272727,41.0,19.737,13.525,86,39,55,3164,25,false,15,29,41,2,44,1,33,498,122,86,125
160369218,140.937523,21.2121212121212,41.0,19.737,13.525,86,39,47,3165,25,false,15,29,41,2,44,1,33,498,122,86,125
160403784,140.972089,22.7272727272727,41.0,19.737,13.525,86,39,60,3165,25,false,15,29,41,2,44,1,33,498,122,86,125
160434651,141.002956,30.4143939393997,41.0,19.737,13.525,86,39,47,3164,25,false,15,29,41,2,44,1,33,498,122,86,125
160453088,141.021393,29.963,41.0,19.737,13.525,86,39,51,3163,25,false,15,29,41,2,44,1,33,498,122,86,125
160485286,141.053591,25.0,41.0,19.737,13.525,86,39,52,3176,25,false,15,29,41,2,44,1,33,498,122,86,125
160512121,141.080426,27.7777777777778,41.0,19.737,13.525,86,39,52,3177,25,false,15,29,41,2,44,1,33,498,122,86,125
160531830,141.100135,27.7777777777778,41.0,19.737,13.525,86,39,52,3178,25,false,15,29,41,2,44,1,33,498,122,86,125
160558872,141.127177,26.6666666666667,41.0,19.737,13.525,86,39,46,3178,25,false,15,29,41,2,44,1,33,498,122,86,125
160577097,141.145402,26.339777777772,41.0,19.737,13.525,90,34,52,3177,25,false,20,29,41,3,49,1,25,498,122,90,128
160600763,141.169068,24.6536666666724,41.0,19.737,13.525,90,34,50,3177,25,false,20,29,41,3,49,1,25,498,122,90,128
160619626,141.187931,25.221,41.0,19.737,13.525,90,34,57,3176,25,false,20,29,41,3,49,1,25,498,122,90,128
160650098,141.218403,20.937,41.0,19.737,13.525,90,34,44,3176,25,false,20,29,41,3,49,1,25,498,122,90,128
160671919,141.240224,25.9259259259259,41.0,19.737,13.525,90,34,50,3175,25,false,20,29,41,3,49,1,25,498,122,90,128
160697605,141.26591,24.2050740740741,41.0,19.737,13.525,90,34,46,3176,25,false,20,29,41,3,49,1,25,498,122,90,128
160718279,141.286584,25.7575757575758,41.0,19.737,13.525,90,34,58,3181,25,false,20,29,41,3,49,1,25,498,122,90,128
160736532,141.304837,19.1484242424242,41.0,19.737,13.525,90,34,63,3182,25,false,20,29,41,3,49,1,25,498,122,90,128
160768164,141.336469,21.851,41.0,19.737,13.525,90,34,53,3183,25,false,20,29,41,3,49,1,25,498,122,90,128
160786870,141.355175,24.2424242424242,41.0,19.737,13.525,90,34,57,3182,25,false,20,29,41,3,49,1,25,498,122,90,128
160813016,141.381321,24.0295757575758,41.0,19.737,13.525,90,34,55,3182,25,false,20,29,41,3,49,1,25,498,122,90,128
160832317,141.400622,24.2424242424242,41.0,19.737,13.525,90,34,61,3180,25,false,20,29,41,3,49,1,25,498,122,90,128
160853030,141.421335,20.0755757575758,41.0,19.737,13.525,90,34,52,3180,25,false,20,29,41,3,49,1,25,498,122,90,128
160883960,141.452265,23.6111111111111,41.0,19.737,13.525,90,34,53,3249,25,false,20,29,41,3,49,1,25,498,122,90,128
160902813,141.471118,23.6111111111111,41.0,19.737,13.525,90,34,46,3249,25,false,20,29,41,3,49,1,25,498,122,90,128
160932700,141.501005,23.6111111111111,41.0,19.737,13.525,90,34,55,3248,25,false,20,29,41,3,49,1,25,498,122,90,128
160952989,141.521294,23.6111111111111,41.0,19.737,13.525,90,34,50,3246,25,false,20,29,41,3,49,1,25,498,122,90,128
160990626,141.558931,25.2658888888831,41.0,19.737,13.525,90,34,58,3256,25,false,20,29,41,3,49,1,25,498,122,90,128
161010455,141.57876,23.8095238095238,41.0,19.737,13.525,90,34,48,3256,25,false,20,29,41,3,49,1,25,498,122,90,128
161029653,141.597958,23.8095238095238,41.0,17.25,13.032,90,34,54,3251,25,false,20,29,41,3,49,1,25,498,122,90,128
161058826,141.627131,23.6111111111111,41.0,17.25,13.032,90,34,50,3248,25,false,20,29,41,3,49,1,25,498,122,90,128
161080249,141.648554,23.8095238095238,41.0,17.25,13.032,90,34,57,3245,25,false,20,29,41,3,49,1,25,498,122,90,128
161110634,141.678939,23.8095238095238,41.0,17.25,13.032,92,31,49,3246,25,false,23,29,41,3,52,1,19,498,122,92,133
161129769,141.698074,24.3087936507994,41.0,17.25,13.032,92,31,52,3240,25,false,23,29,41,3,52,1,19,498,122,92,133
161162554,141.730859,23.8095238095238,41.0,17.25,13.032,92,31,49,3239,25,false,23,29,41,3,52,1,19,498,122,92,133
161183090,141.751395,28.1854761904762,41.0,17.25,13.032,92,31,54,3236,25,false,23,29,41,3,52,1,19,498,122,92,133
161207533,141.775838,21.5136666666609,41.0,17.25,13.032,92,31,59,3234,25,false,23,29,41,3,52,1,19,498,122,92,133
161241384,141.809689,28.9183333333391,41.0,17.25,13.032,92,31,57,3235,25,false,23,29,41,3,52,1,19,498,122,92,133
161267088,141.835393,27.939,41.0,17.25,13.032,92,31,51,3235,25,false,23,29,41,3,52,1,19,498,122,92,133
161301008,141.869313,29.1666666666667,41.0,17.25,13.032,92,31,56,3231,25,false,23,29,41,3,52,1,19,498,122,92,133
161320349,141.888654,30.1453333333333,41.0,17.25,13.032,92,31,51,3228,25,false,23,29,41,3,52,1,19,498,122,92,133
161351512,141.919817,27.7777777777778,41.0,17.25,13.032,92,31,56,3295,25,false,23,29,41,3,52,1,19,498,122,92,133
161381395,141.9497,28.5714285714286,41.0,17.25,13.032,92,31,52,3291,25,false,23,29,41,3,52,1,19,498,122,92,133
161401965,141.97027,27.4814603174545,41.0,17.25,13.032,92,31,56,3288,25,false,23,29,41,3,52,1,19,498,122,92,133
161435558,142.003863,27.7777777777778,41.0,17.25,13.032,92,31,56,3288,25,false,23,29,41,3,52,1,19,498,122,92,133
161463564,142.031869,28.3333333333333,41.0,17.25,13.032,92,31,48,3287,25,false,23,29,41,3,52,1,19,498,122,92,133
161492213,142.060518,27.2222222222222,41.0,17.25,13.032,92,31,53,3297,25,false,23,29,41,3,52,1,19,498,122,92,133
161528197,142.096502,27.7777777777778,41.0,17.25,13.032,92,31,50,3292,25,false,23,29,41,3,52,1,19,498,122,92,133
161553267,142.121572,30.617222222228,41.0,17.25,13.032,92,31,61,3292,25,false,23,29,41,3,52,1,19,498,122,92,133
161582357,142.150662,28.3333333333333,41.0,17.25,13.032,92,31,55,3292,25,false,23,29,41,3,52,1,19,498,122,92,133
161602825,142.17113,28.3333333333333,41.0,17.25,13.032,92,31,56,3285,25,false,23,29,41,3,52,1,19,498,122,92,133
161634043,142.202348,28.3333333333333,41.0,17.25,13.032,93,38,55,3256,25,false,23,30,40,3,53,0,43,499,122,93,134
161658701,142.227006,28.3333333333333,41.0,17.25,13.032,93,38,54,3255,25,false,23,30,40,3,53,0,43,499,122,93,134
161678164,142.246469,27.7777777777778,41.0,17.25,13.032,93,38,61,3255,25,false,23,30,40,3,53,0,43,499,122,93,134
161709488,142.277793,27.7777777777778,41.0,17.25,13.032,93,38,51,3260,25,false,23,30,40,3,53,0,43,499,122,93,134
161736837,142.305142,27.7777777777778,41.0,17.25,13.032,93,38,59,3261,25,false,23,30,40,3,53,0,43,499,122,93,134
161753292,142.321597,27.7777777777778,41.0,17.25,13.032,93,38,52,3259,25,false,23,30,40,3,53,0,43,499,122,93,134
161788531,142.356836,26.4012222222222,41.0,17.25,13.032,93,38,64,3329,25,false,23,30,40,3,53,0,43,499,122,93,134
161817088,142.385393,27.7777777777778,41.0,17.25,13.032,93,38,54,3325,25,false,23,30,40,3,53,0,43,499,122,93,134
161842676,142.410981,27.7777777777778,41.0,17.25,13.032,93,38,57,3320,25,false,23,30,40,3,53,0,43,499,122,93,134
161873715,142.44202,27.7777777777778,41.0,17.25,13.032,93,38,56,3312,25,false,23,30,40,3,53,0,43,499,122,93,134
161900111,142.468416,27.7777777777778,41.0,17.25,13.032,93,38,56,3311,25,false,23,30,40,3,53,0,43,499,122,93,134
161924480,142.492785,27.7777777777778,41.0,17.25,13.032,93,38,56,3312,25,false,23,30,40,3,53,0,43,499,122,93,134
161960197,142.528502,27.7777777777778,41.0,17.25,13.032,93,38,52,3322,25,false,23,30,40,3,53,0,43,499,122,93,134
161985542,142.553847,27.7777777777778,41.0,17.25,13.032,93,38,61,3320,25,false,23,30,40,3,53,0,43,499,122,93,134
162005568,142.573873,27.7777777777778,41.0,17.25,13.032,93,38,57,3318,25,false,23,30,40,3,53,0,43,499,122,93,134
162037246,142.605551,25.7987777777778,41.0,17.25,13.032,93,38,61,3313,25,false,23,30,40,3,53,0,43,499,122,93,134
162068783,142.637088,27.7777777777778,38.0,18.416,12.94,93,38,57,3270,25,false,23,30,40,3,53,0,43,499,122,93,134
162089954,142.658259,27.7777777777778,38.0,18.416,12.94,93,38,60,3266,25,false,23,30,40,3,53,0,43,499,122,93,134
162118751,142.687056,27.7294444444444,38.0,18.416,12.94,93,38,61,3263,25,false,23,30,40,3,53,0,43,499,122,93,134
162148312,142.716617,27.768,38.0,18.416,12.94,95,39,53,3263,25,false,26,30,40,2,56,0,35,499,122,95,133
162168532,142.736837,27.7777777777778,38.0,18.416,12.94,95,39,55,3262,25,false,26,30,40,2,56,0,35,499,122,95,133
162201295,142.7696,25.8492222222222,38.0,18.416,12.94,95,39,57,3267,25,false,26,30,40,2,56,0,35,499,122,95,133
162237044,142.805349,28.0583333333275,38.0,18.416,12.94,95,39,67,3326,25,false,26,30,40,2,56,0,35,499,122,95,133
162261422,142.829727,28.3333333333333,38.0,18.416,12.94,95,39,62,3324,25,false,26,30,40,2,56,0,35,499,122,95,133
162294868,142.863173,27.7777777777778,38.0,18.416,12.94,95,39,60,3313,25,false,26,30,40,2,56,0,35,499,122,95,133
162324336,142.892641,28.3333333333333,38.0,18.416,12.94,95,39,61,3310,25,false,26,30,40,2,56,0,35,499,122,95,133
162344087,142.912392,28.3333333333333,38.0,18.416,12.94,95,39,63,3309,25,false,26,30,40,2,56,0,35,499,122,95,133
162382715,142.95102,27.7777777777778,38.0,18.416,12.94,95,39,61,3288,25,false,26,30,40,2,56,0,35,499,122,95,133
162411545,142.97985,28.3333333333333,38.0,18.416,12.94,95,39,48,3286,25,false,26,30,40,2,56,0,35,499,122,95,133
162436230,143.004535,31.1111111111111,38.0,18.416,12.94,95,39,58,3285,25,false,26,30,40,2,56,0,35,499,122,95,133
162462259,143.030564,28.3333333333333,38.0,18.416,12.94,95,39,55,3287,25,false,26,30,40,2,56,0,35,499,122,95,133
162502246,143.070551,28.3333333333333,38.0,18.416,12.94,95,39,66,3283,25,false,26,30,40,2,56,0,35,499,122,95,133
162533644,143.101949,28.5153333333391,38.0,18.416,12.94,95,39,55,3260,25,false,26,30,40,2,56,0,35,499,122,95,133
162555010,143.123315,30.858,38.0,18.416,12.94,95,39,58,3258,25,false,26,30,40,2,56,0,35,499,122,95,133
162585441,143.153746,28.3333333333333,38.0,18.416,12.94,95,39,57,3256,25,false,26,30,40,2,56,0,35,499,122,95,133
162617721,143.186026,28.3333333333333,38.0,18.416,12.94,95,39,55,3258,25,false,26,30,40,2,56,0,35,499,122,95,133
162645317,143.213622,28.5714285714286,38.0,18.416,12.94,95,39,54,3256,25,false,26,30,40,2,56,0,35,499,122,95,133
162678514,143.246819,32.0709047619048,38.0,18.416,12.94,92,41,55,3321,25,false,26,30,40,2,56,0,35,499,122,92,130
162718920,143.287225,36.378,38.0,18.416,12.94,92,41,51,3300,25,false,26,30,40,2,56,0,35,499,122,92,130
162746399,143.314704,32.595,38.0,18.416,12.94,92,41,55,3294,25,false,26,30,40,2,56,0,35,499,122,92,130
162765936,143.334241,30.952380952381,38.0,18.416,12.94,92,41,45,3294,25,false,26,30,40,2,56,0,35,499,122,92,130
162794378,143.362683,30.5555555555556,38.0,18.416,12.94,92,41,55,3293,25,false,26,30,40,2,56,0,35,499,122,92,130
162824542,143.392847,29.0017301587302,38.0,18.416,12.94,92,41,53,3275,25,false,26,30,40,2,56,0,35,499,122,92,130
162853176,143.421481,30.445,38.0,18.416,12.94,92,41,43,3251,25,false,26,30,40,2,56,0,35,499,122,92,130
162882334,143.450639,29.386,38.0,18.416,12.94,92,41,48,3248,25,false,26,30,40,2,56,0,35,499,122,92,130
162902891,143.471196,29.673,38.0,18.416,12.94,92,41,43,3240,25,false,26,30,40,2,56,0,35,499,122,92,130
162940244,143.508549,22.684,38.0,18.416,12.94,92,41,52,3224,25,false,26,30,40,2,56,0,35,499,122,92,130
162968589,143.536894,30.3030303030303,38.0,18.416,12.94,92,41,47,3189,25,false,26,30,40,2,56,0,35,499,122,92,130
162992330,143.560635,31.3439696969639,38.0,18.416,12.94,92,41,40,3183,25,false,26,30,40,2,56,0,35,499,122,92,130
163012796,143.581101,23.3930000000058,38.0,18.416,12.94,92,41,47,3181,25,false,26,30,40,2,56,0,35,499,122,92,130
163029871,143.598176,19.269,34.0,20.645,14.78,92,41,49,3180,25,false,26,30,40,2,56,0,35,499,122,92,130
163048573,143.616878,18.246,34.0,20.645,14.78,92,41,45,3174,25,false,26,30,40,2,56,0,35,499,122,92,130
163067197,143.635502,17.942,34.0,20.645,14.78,92,41,52,3170,25,false,26,30,40,2,56,0,35,499,122,92,130
163084848,143.653153,18.858,34.0,20.645,14.78,92,41,49,3170,25,false,26,30,40,2,56,0,35,499,122,92,130
163101170,143.669475,17.542,34.0,20.645,14.78,92,41,39,3170,25,false,26,30,40,2,56,0,35,499,122,92,130
163119561,143.687866,18.004,34.0,20.645,14.78,92,41,45,3170,25,false,26,30,40,2,56,0,35,499,122,92,130
163145431,143.713736,18.337,34.0,20.645,14.78,92,41,42,3170,25,false,26,30,40,2,56,0,35,499,122,92,130
163166924,143.735229,18.75,34.0,20.645,14.78,88,35,54,3171,25,false,14,30,40,2,44,0,52,499,122,88,119
163182781,143.751086,18.75,34.0,20.645,14.78,88,35,58,3171,25,false,14,30,40,2,44,0,52,499,122,88,119
163200717,143.769022,18.75,34.0,20.645,14.78,88,35,46,3171,25,false,14,30,40,2,44,0,52,499,122,88,119
