t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
76716008,51.750329,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76732822,51.767143,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76748953,51.783274,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76765660,51.799981,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76782298,51.816619,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76798734,51.833055,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76815826,51.850147,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76832906,51.867227,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76848956,51.883277,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76866921,51.901242,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76883994,51.918315,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76899635,51.933956,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76918706,51.953027,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76932242,51.966563,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76948770,51.983091,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76966706,52.001027,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76982341,52.016662,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
76999559,52.03388,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
77015859,52.05018,16.6666666666667,57.0,22.294,11.882,10,0,11,2292,19,true
77032687,52.067008,16.6666666666667,60.0,16.157,7.051,10,0,11,2292,19,true
77055155,52.089476,16.6666666666667,60.0,16.157,7.051,10,0,12,2292,19,true
77071224,52.105545,16.6666666666667,60.0,16.157,7.051,10,0,12,2292,19,true
77094672,52.128993,16.6666666666667,60.0,16.157,7.051,10,0,12,2292,19,true
77120722,52.155043,26.0996666666651,60.0,16.157,7.051,10,0,12,2292,19,true
77141305,52.175626,18.0555555555556,60.0,16.157,7.051,10,0,12,2292,19,true
77158299,52.19262,16.6751111111127,60.0,16.157,7.051,10,0,12,2292,19,true
77171495,52.205816,16.6666666666667,60.0,16.157,7.051,10,0,12,2292,19,true
77183360,52.217681,16.6666666666667,60.0,16.157,7.051,10,0,12,2292,19,true
77199977,52.234298,16.6666666666667,60.0,16.157,7.051,10,0,12,2292,19,true
77215992,52.250313,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77234522,52.268843,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77250906,52.285227,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77266105,52.300426,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77282686,52.317007,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77299714,52.334035,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77318336,52.352657,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77335072,52.369393,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77353283,52.387604,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77369033,52.403354,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77387681,52.422002,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77400373,52.434694,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77415800,52.450121,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77436400,52.470721,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77454069,52.48839,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77471328,52.505649,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77497077,52.531398,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77510470,52.544791,16.6666666666667,60.0,16.157,7.051,11,0,12,2292,19,false
77540839,52.57516,31.9359999999984,60.0,16.157,7.051,11,0,12,2292,19,false
77568877,52.603198,26.3806666666683,60.0,16.157,7.051,11,0,15,2292,19,false
77584240,52.618561,18.0555555555556,60.0,16.157,7.051,11,0,15,2292,19,false
77599733,52.634054,18.0555555555556,60.0,16.157,7.051,11,0,15,2292,19,false
77615986,52.650307,18.0555555555556,60.0,16.157,7.051,11,0,15,2292,19,false
77632531,52.666852,18.0555555555556,60.0,16.157,7.051,11,0,15,2292,19,false
77649115,52.683436,18.0555555555556,60.0,16.157,7.051,11,0,15,2292,19,false
77666565,52.700886,16.6748888888873,60.0,16.157,7.051,11,0,15,2292,19,false
77682564,52.716885,16.6666666666667,60.0,16.157,7.051,11,0,15,2292,19,false
77698906,52.733227,16.6666666666667,60.0,16.157,7.051,11,0,15,2292,19,false
77717582,52.751903,16.6666666666667,60.0,16.157,7.051,11,0,15,2292,19,false
77736927,52.771248,16.6666666666667,60.0,16.157,7.051,14,0,15,2292,19,false
77758460,52.792781,18.0400000000016,60.0,16.157,7.051,14,0,15,2292,19,false
77783583,52.817904,24.9986666666667,60.0,16.157,7.051,14,0,15,2292,19,false
77800767,52.835088,18.0555555555556,60.0,16.157,7.051,14,0,15,2361,19,false
77817208,52.851529,18.0555555555556,60.0,16.157,7.051,14,0,15,2361,19,false
77834165,52.868486,18.0555555555556,60.0,16.157,7.051,14,0,15,2361,19,false
77852625,52.886946,18.0555555555556,60.0,16.157,7.051,14,0,15,2361,19,false
77868896,52.903217,18.0555555555556,60.0,16.157,7.051,14,0,15,2358,19,false
77887356,52.921677,16.6835555555539,60.0,16.157,7.051,14,0,15,2358,19,false
77900874,52.935195,16.6666666666667,60.0,16.157,7.051,14,0,15,2358,19,false
77917678,52.951999,16.6666666666667,60.0,16.157,7.051,14,0,15,2358,19,false
77933741,52.968062,16.6666666666667,60.0,16.157,7.051,14,0,15,2354,19,false
77950633,52.984954,16.6666666666667,60.0,16.157,7.051,14,0,15,2354,19,false
77970221,53.004542,18.031333333335,60.0,16.157,7.051,14,0,13,2346,19,false
77983566,53.017887,16.6666666666667,60.0,16.157,7.051,14,0,13,2346,19,false
77999537,53.033858,16.6666666666667,60.0,16.157,7.051,14,0,13,2346,19,false
78016199,53.05052,16.6666666666667,60.0,16.157,7.051,14,0,13,2346,19,false
78032828,53.067149,16.6666666666667,56.0,23.065,5.398,14,0,13,2346,19,false
78052831,53.087152,16.6666666666667,56.0,23.065,5.398,14,0,13,2346,19,false
78071557,53.105878,16.6666666666667,56.0,23.065,5.398,14,0,13,2345,19,false
78088695,53.123016,16.6666666666667,56.0,23.065,5.398,14,0,13,2345,19,false
78114461,53.148782,16.6666666666667,56.0,23.065,5.398,14,0,12,2343,19,false
78137590,53.171911,24.9933333333333,56.0,23.065,5.398,14,0,11,2336,19,false
78153904,53.188225,18.0555555555556,56.0,23.065,5.398,14,0,11,2336,19,false
78167606,53.201927,18.0555555555556,56.0,23.065,5.398,14,0,11,2336,19,false
78185566,53.219887,20.8642222222205,56.0,23.065,5.398,14,0,10,2334,19,false
78199498,53.233819,18.0220000000017,56.0,23.065,5.398,14,0,10,2334,19,false
78216893,53.251214,16.6666666666667,56.0,23.065,5.398,14,0,10,2334,19,false
78234477,53.268798,16.6666666666667,56.0,23.065,5.398,9,3,10,2333,19,false
78249493,53.283814,16.6666666666667,56.0,23.065,5.398,9,3,10,2332,19,false
78266289,53.30061,16.6666666666667,56.0,23.065,5.398,9,3,10,2399,19,false
78282806,53.317127,16.6666666666667,56.0,23.065,5.398,9,3,10,2399,19,false
78304258,53.338579,16.6666666666667,56.0,23.065,5.398,9,3,9,2397,19,false
78319351,53.353672,16.6666666666667,56.0,23.065,5.398,9,3,9,2397,19,false
78335415,53.369736,16.6666666666667,56.0,23.065,5.398,9,3,9,2393,19,false
78352868,53.387189,16.6666666666667,56.0,23.065,5.398,9,3,8,2391,19,false
78370011,53.404332,16.6666666666667,56.0,23.065,5.398,9,3,8,2391,19,false
78383734,53.418055,16.6666666666667,56.0,23.065,5.398,9,3,8,2389,19,false
78401426,53.435747,16.6666666666667,56.0,23.065,5.398,9,3,7,2390,19,false
78418903,53.453224,16.6666666666667,56.0,23.065,5.398,9,3,10,2386,19,false
78433135,53.467456,16.6666666666667,56.0,23.065,5.398,9,3,10,2386,19,false
78450307,53.484628,16.7846666666667,56.0,23.065,5.398,9,3,9,2383,19,false
78468338,53.502659,18.0555555555556,56.0,23.065,5.398,9,3,9,2383,19,false
78483908,53.518229,16.6666666666667,56.0,23.065,5.398,9,3,9,2383,19,false
78498945,53.533266,16.6666666666667,56.0,23.065,5.398,9,3,9,2382,19,false
78519116,53.553437,16.6666666666667,56.0,23.065,5.398,9,3,8,2347,19,false
78536112,53.570433,17.3674444444444,56.0,23.065,5.398,9,3,8,2346,19,false
78549068,53.583389,16.6666666666667,56.0,23.065,5.398,9,3,8,2344,19,false
78569683,53.604004,16.6666666666667,56.0,23.065,5.398,9,3,7,2344,19,false
78584156,53.618477,16.6666666666667,56.0,23.065,5.398,9,3,7,2347,19,false
78599030,53.633351,16.6666666666667,56.0,23.065,5.398,9,3,7,2346,19,false
78616959,53.65128,16.6666666666667,56.0,23.065,5.398,9,3,7,2346,19,false
78632595,53.666916,16.6666666666667,56.0,23.065,5.398,9,3,7,2346,19,false
78650175,53.684496,16.6666666666667,56.0,23.065,5.398,9,3,6,2344,19,false
78667908,53.702229,16.6666666666667,56.0,23.065,5.398,9,3,6,2342,19,false
78682950,53.717271,16.6666666666667,56.0,23.065,5.398,9,3,6,2342,19,false
78699507,53.733828,16.6666666666667,56.0,23.065,5.398,9,3,6,2342,19,false
78716742,53.751063,16.6666666666667,56.0,23.065,5.398,9,3,6,2342,19,false
78733759,53.76808,16.6666666666667,56.0,23.065,5.398,5,4,6,2341,19,false
78749359,53.78368,16.6666666666667,56.0,23.065,5.398,5,4,6,2410,19,false
78767382,53.801703,16.6666666666667,56.0,23.065,5.398,5,4,6,2410,19,false
78784200,53.818521,16.6666666666667,56.0,23.065,5.398,5,4,6,2410,19,false
78799881,53.834202,16.6666666666667,56.0,23.065,5.398,5,4,6,2409,19,false
78817189,53.85151,16.6666666666667,56.0,23.065,5.398,5,4,6,2406,19,false
78832995,53.867316,16.6666666666667,56.0,23.065,5.398,5,4,6,2406,19,false
78849424,53.883745,16.6666666666667,56.0,23.065,5.398,5,4,6,2405,19,false
78866188,53.900509,16.6666666666667,56.0,23.065,5.398,5,4,6,2405,19,false
78882389,53.91671,16.6666666666667,56.0,23.065,5.398,5,4,6,2405,19,false
78898931,53.933252,16.6666666666667,56.0,23.065,5.398,5,4,6,2401,19,false
78915730,53.950051,16.6666666666667,56.0,23.065,5.398,5,4,6,2402,19,false
78932796,53.967117,16.6666666666667,56.0,23.065,5.398,5,4,6,2405,19,false
78949620,53.983941,16.6666666666667,56.0,23.065,5.398,5,4,6,2405,19,false
78967105,54.001426,16.6666666666667,56.0,23.065,5.398,5,4,6,2405,19,false
78984641,54.018962,16.6666666666667,56.0,23.065,5.398,5,4,6,2405,19,false
79001317,54.035638,16.6666666666667,56.0,23.065,5.398,5,4,5,2348,19,false
79018151,54.052472,16.9743333333333,56.0,23.065,5.398,5,4,5,2347,19,false
79032534,54.066855,16.6666666666667,59.0,16.623,8.172,5,4,5,2347,19,false
79049713,54.084034,16.6666666666667,59.0,16.623,8.172,5,4,5,2347,19,false
79070635,54.104956,16.9556666666667,59.0,16.623,8.172,5,4,5,2347,19,false
79090062,54.124383,18.0555555555556,59.0,16.623,8.172,5,4,5,2346,19,false
79107111,54.141432,18.0555555555556,59.0,16.623,8.172,5,4,5,2349,19,false
79125475,54.159796,18.0555555555556,59.0,16.623,8.172,5,4,5,2349,19,false
79153332,54.187653,25.0069999999983,59.0,16.623,8.172,5,4,5,2349,19,false
79170541,54.204862,18.0555555555556,59.0,16.623,8.172,5,4,5,2349,19,false
79186988,54.221309,18.0555555555556,59.0,16.623,8.172,5,4,5,2348,19,false
79205462,54.239783,18.0555555555556,59.0,16.623,8.172,5,4,5,2347,19,false
79219306,54.253627,17.3526666666684,59.0,16.623,8.172,5,4,5,2347,19,false
79244213,54.278534,18.0555555555556,59.0,16.623,8.172,3,4,4,2345,19,false
79278822,54.313143,27.1121111111111,59.0,16.623,8.172,3,4,4,2410,19,false
79296472,54.330793,21.929,59.0,16.623,8.172,3,4,4,2407,19,false
79318927,54.353248,22.873,59.0,16.623,8.172,3,4,7,2404,19,false
79334899,54.36922,19.4444444444444,59.0,16.623,8.172,3,4,7,2401,19,false
79349089,54.38341,19.0665555555538,59.0,16.623,8.172,3,4,7,2401,19,false
79366743,54.401064,16.6666666666667,59.0,16.623,8.172,3,4,7,2400,19,false
79389237,54.423558,19.0826666666684,59.0,16.623,8.172,3,4,6,2390,19,false
79401311,54.435632,19.047619047619,59.0,16.623,8.172,3,4,6,2389,19,false
79417118,54.451439,19.047619047619,59.0,16.623,8.172,3,4,6,2389,19,false
79439449,54.47377,19.047619047619,59.0,16.623,8.172,3,4,6,2389,19,false
79450446,54.484767,17.1434761904762,59.0,16.623,8.172,3,4,6,2389,19,false
79466406,54.500727,16.762,59.0,16.623,8.172,3,4,6,2389,19,false
79482973,54.517294,16.261,59.0,16.623,8.172,3,4,6,2344,19,false
79498392,54.532713,16.071,59.0,16.623,8.172,3,4,6,2344,19,false
79515346,54.549667,16.648,59.0,16.623,8.172,3,4,6,2341,19,false
79532239,54.56656,17.373,59.0,16.623,8.172,3,4,6,2340,19,false
79548196,54.582517,16.052,59.0,16.623,8.172,3,4,6,2343,19,false
79567598,54.601919,16.666,59.0,16.623,8.172,3,4,6,2343,19,false
79586210,54.620531,16.666,59.0,16.623,8.172,3,4,6,2344,19,false
79599308,54.633629,16.666,59.0,16.623,8.172,3,4,6,2344,19,false
79616594,54.650915,16.666,59.0,16.623,8.172,3,4,6,2344,19,false
79632938,54.667259,16.666,59.0,16.623,8.172,3,4,6,2344,19,false
79649383,54.683704,16.666,59.0,16.623,8.172,3,4,6,2344,19,false
79666530,54.700851,16.666,59.0,16.623,8.172,3,4,6,2343,19,false
79682711,54.717032,16.666,59.0,16.623,8.172,3,4,6,2343,19,false
79698600,54.732921,16.666,59.0,16.623,8.172,3,4,6,2342,19,false
79717095,54.751416,16.666,59.0,16.623,8.172,3,4,6,2342,19,false
79733409,54.76773,16.666,59.0,16.623,8.172,5,4,6,2342,19,false
79750077,54.784398,16.666,59.0,16.623,8.172,5,4,6,2342,19,false
79767167,54.801488,16.666,59.0,16.623,8.172,5,4,6,2342,19,false
79795058,54.829379,16.666,59.0,16.623,8.172,5,4,6,2342,19,false
79826722,54.861043,24.1399999999983,59.0,16.623,8.172,5,4,6,2411,19,false
79841065,54.875386,17.5246666666684,59.0,16.623,8.172,5,4,6,2410,19,false
79854386,54.888707,16.6666666666667,59.0,16.623,8.172,5,4,6,2410,19,false
79867665,54.901986,16.6666666666667,59.0,16.623,8.172,5,4,5,2409,19,false
79883379,54.9177,16.6666666666667,59.0,16.623,8.172,5,4,5,2403,19,false
79899533,54.933854,16.6666666666667,59.0,16.623,8.172,5,4,5,2403,19,false
79916492,54.950813,16.6666666666667,59.0,16.623,8.172,5,4,5,2397,19,false
79932325,54.966646,16.6666666666667,59.0,16.623,8.172,5,4,5,2397,19,false
79949745,54.984066,16.6666666666667,59.0,16.623,8.172,5,4,5,2390,19,false
79972578,55.006899,16.6666666666667,59.0,16.623,8.172,5,4,5,2387,19,false
79986567,55.020888,16.6666666666667,59.0,16.623,8.172,5,4,5,2342,19,false
79998925,55.033246,16.6666666666667,59.0,16.623,8.172,5,4,5,2342,19,false
80017134,55.051455,16.6666666666667,59.0,16.623,8.172,5,4,5,2342,19,false
80035768,55.070089,16.6666666666667,56.0,26.2,6.475,5,4,5,2342,19,false
80052986,55.087307,16.6666666666667,56.0,26.2,6.475,5,4,5,2342,19,false
80076154,55.110475,16.6666666666667,56.0,26.2,6.475,5,4,5,2342,19,false
80107504,55.141825,32.4753333333316,56.0,26.2,6.475,5,4,4,2341,19,false
80130410,55.164731,17.5133333333351,56.0,26.2,6.475,5,4,4,2341,19,false
